model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
particle,9,1,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.082812925,,NaN,none,,,NaN,NaN,,,,
franken,9,1,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.282583198,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,9,,,,,0,,,,,0,none,,,,none,,,12.802265517232831,0.0,,,,
observed,9,1,9,,,,,0,0.08266447579074014,0.0,0.08266447579074014,0.0,0,none,,,,none,,,12.685730535881063,75.0,,,,
ideal,9,1,9,200,8000,1600,1,0,0.006743405967273734,0.014946504964090668,0.004037619891115957,-0.012240718887932892,0,none,,,0.7207449262373213,none,,,12.70721502734317,0.11946902654866776,,,,
particle,9,1,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.056482418,,NaN,none,,,NaN,NaN,,,,
franken,9,1,9,200,8000,1600,1,0,297862.55830211274,297880.0366482857,0.001538178295859275,-17.47988435127777,0,none,0.522103514,,11.270180132697035,none,,4,14.823614250270836,0.01560633464551691,,,,
truth,9,1,10,,,,,0,,,,,0,none,,,,none,,,11.087420134552591,0.0,,,,
observed,9,1,10,,,,,0,0.06587200462597555,0.0,0.06587200462597555,0.0,0,none,,,,none,,,10.776205448540699,75.0,,,,
ideal,9,1,10,200,8000,1600,1,0,0.0045435429075823125,0.04627237749912302,8.132206673754148e-5,-0.041810156658278246,0,none,,,0.8065526214675204,none,,,10.791940347947648,0.11946902654866776,,,,
particle,9,1,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.099243452,,NaN,none,,,NaN,NaN,,,,
franken,9,1,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.313483436,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,11,,,,,0,,,,,0,none,,,,none,,,0.9904007821747403,0.0,,,,
observed,9,1,11,,,,,0,0.4246877988899642,0.0,0.4246877988899642,0.0,0,none,,,,none,,,0.41628300813387087,75.0,,,,
ideal,9,1,11,200,8000,1600,1,0,0.003394862267872703,0.013480529950308314,0.001249844860423496,-0.011335512542859106,0,none,,,1.577095822503315,none,,,0.40967247089371694,0.11946902654866776,,,,
particle,9,1,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.083501118,,NaN,none,,,NaN,NaN,,,,
franken,9,1,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.272351973,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,12,,,,,0,,,,,0,none,,,,none,,,3.932216105490627,0.0,,,,
observed,9,1,12,,,,,0,0.058804681826983354,0.0,0.058804681826983354,0.0,0,none,,,,none,,,3.7784949200719384,75.0,,,,
ideal,9,1,12,200,8000,1600,1,0,0.0064789009691902585,-0.04391409690986429,0.003843464251899395,0.04654953362715516,0,none,,,0.5298005557731095,none,,,3.7882507664928426,0.11946902654866776,,,,
particle,9,1,12,200,8000,1600,1,0,5.1376559495787795e17,5.13765594957878e17,1.1043159196443553e-6,-57.3766998865904,0,none,0.062414684,,8.008672243820232,none,,,7.597563208049938,1.020301786654085e-6,,,,
franken,9,1,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.294464785,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,13,,,,,0,,,,,0,none,,,,none,,,10.921513301334857,0.0,,,,
observed,9,1,13,,,,,0,0.022612130137627737,0.0,0.022612130137627737,0.0,0,none,,,,none,,,10.689031368151484,75.0,,,,
ideal,9,1,13,200,8000,1600,1,0,0.0042488207453484925,0.003734753320943973,0.0004514677434683706,6.259968093614624e-5,0,none,,,0.6060010827550468,none,,,10.68994494826223,0.11946902654866776,,,,
particle,9,1,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.044355964,,NaN,none,,,NaN,NaN,,,,
franken,9,1,13,200,8000,1600,1,0,7.772348534434898e16,7.772348534434901e16,0.38162730705917564,-36.36699966620462,0,none,0.314278607,,32.78425510331114,none,,4,11.281022791413235,0.09227386165139916,,,,
truth,9,1,14,,,,,0,,,,,0,none,,,,none,,,4.316973555184808,0.0,,,,
observed,9,1,14,,,,,0,0.08565770041869393,0.0,0.08565770041869393,0.0,0,none,,,,none,,,4.392451421491579,75.0,,,,
ideal,9,1,14,200,8000,1600,1,0,0.0027638548077201334,0.017354807676658313,1.5137787606013617e-5,-0.014606090656544191,0,none,,,0.7813060394638494,none,,,4.393100786051287,0.11946902654866776,,,,
particle,9,1,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.061496657,,NaN,none,,,NaN,NaN,,,,
franken,9,1,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.319326892,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,15,,,,,0,,,,,0,none,,,,none,,,16.318593937357566,0.0,,,,
observed,9,1,15,,,,,0,0.004620263308890553,0.0,0.004620263308890553,0.0,0,none,,,,none,,,15.618423904141366,75.0,,,,
ideal,9,1,15,200,8000,1600,1,0,0.007671174760299364,0.06386332443075997,0.0018688143357933373,-0.058060964006253934,0,none,,,0.528831422697932,none,,,15.62995966391254,0.11946902654866776,,,,
particle,9,1,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.062717685,,NaN,none,,,NaN,NaN,,,,
franken,9,1,15,200,8000,1600,1,0,8.337032906394686e19,8.337032906394686e19,0.00032338171338055653,-42.93800279995443,0,none,0.316836563,,11.624373781274805,none,,4,8.256621348067956,0.00037523784703292383,,,,
truth,9,1,16,,,,,0,,,,,0,none,,,,none,,,-10.258477346165465,0.0,,,,
observed,9,1,16,,,,,0,0.1487937765385805,0.0,0.1487937765385805,0.0,0,none,,,,none,,,-10.450955731176466,75.0,,,,
ideal,9,1,16,200,8000,1600,1,0,0.002601587934245088,-7.747448182475007e-5,0.0004284024116562026,0.0022506600044136355,0,none,,,0.5827508946431921,none,,,-10.445392477223233,0.11946902654866776,,,,
particle,9,1,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.104702861,,NaN,none,,,NaN,NaN,,,,
franken,9,1,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.313245394,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,17,,,,,0,,,,,0,none,,,,none,,,7.268438799453013,0.0,,,,
observed,9,1,17,,,,,0,0.015927351128510063,0.0,0.015927351128510063,0.0,0,none,,,,none,,,7.171968349838304,75.0,,,,
ideal,9,1,17,200,8000,1600,1,0,0.0022148646995544946,0.006458410458264045,0.000321095492546532,-0.004564641251256082,0,none,,,0.5160382500107032,none,,,7.172913216811428,0.11946902654866776,,,,
particle,9,1,17,200,8000,1600,1,0,439185.75437715347,439200.7470610946,0.00458666013171752,-14.997270601186745,0,none,0.091636332,,10.0947421677267,none,,,8.38632910606283,0.0033979306391455095,,,,
franken,9,1,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.277237451,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,18,,,,,0,,,,,0,none,,,,none,,,5.681459360737647,0.0,,,,
observed,9,1,18,,,,,0,0.15402639997578746,0.0,0.15402639997578746,0.0,0,none,,,,none,,,5.514862466738412,75.0,,,,
ideal,9,1,18,200,8000,1600,1,0,0.0026737561557735635,-0.002099334608327711,0.00016666467456588998,0.004606426089535386,0,none,,,1.2658262203607782,none,,,5.515675652558878,0.11946902654866776,,,,
particle,9,1,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.054247293,,NaN,none,,,NaN,NaN,,,,
franken,9,1,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.333301857,,NaN,none,,4,NaN,NaN,,,,
truth,9,1,19,,,,,0,,,,,0,none,,,,none,,,9.807249088070801,0.0,,,,
observed,9,1,19,,,,,0,0.12200693498264709,0.0,0.12200693498264709,0.0,0,none,,,,none,,,9.77147635499945,75.0,,,,
ideal,9,1,19,200,8000,1600,1,0,0.0017992241263184129,-0.0006326746192641952,4.7974169450682325e-5,0.0023839245761319247,0,none,,,0.590298753534005,none,,,9.755303772074548,0.11946902654866776,,,,
particle,9,1,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.084836663,,NaN,none,,,NaN,NaN,,,,
franken,9,1,19,200,8000,1600,1,0,6.942685167632411e24,6.942685167632411e24,0.0002925527431466376,-56.72895436526574,0,none,0.263726942,,14.668134570487123,none,,4,8.522742220793656,0.00012481067800201634,,,,
truth,9,1,20,,,,,0,,,,,0,none,,,,none,,,10.781015501980828,0.0,,,,
observed,9,1,20,,,,,0,0.23312175280025446,0.0,0.23312175280025446,0.0,0,none,,,,none,,,10.477008559720904,75.0,,,,
ideal,9,1,20,200,8000,1600,1,0,0.001790706037720907,0.008661648991559709,0.00036447294052374815,-0.007235415894362549,0,none,,,0.7156630738835686,none,,,10.488422802615087,0.11946902654866776,,,,
particle,9,1,20,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.107976825,,NaN,none,,,NaN,NaN,,,,
franken,9,1,20,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.299366515,,NaN,none,,4,NaN,NaN,,,,
finkel,9,1,2,200,8000,1600,160,45325,0.42379509503028606,0.7453946075635057,0.016409942740330568,-0.33800945527355014,45,bkf.SampleUniform,0.0,,103.64307515895167,bkf.MhSampled,1.0,,19.774770357939552,0.12568465541067841,,,,
finkel,9,1,3,200,8000,1600,160,44949,44.26846375982415,45.844803694088576,0.015524557593679668,-1.5918644918581093,45,bkf.SampleUniform,0.0,,30.149600909629875,bkf.MhSampled,1.0,,6.390347048393395,0.06989671284480675,,,,
finkel,9,1,4,200,8000,1600,160,49616,2.5838092986460123e25,2.5838092986460123e25,2.1238425687051197,-10.302865902368605,45,bkf.SampleUniform,0.0,,12.274755286894717,bkf.MhSampled,1.0,,14.858631313550095,0.11768641832622592,,,,
finkel,9,1,5,200,8000,1600,160,53129,2.318986738950992e25,2.318986738950992e25,0.2850344384343357,-9.883618986539757,45,bkf.SampleUniform,0.0,,36.00444841760076,bkf.MhSampled,1.0,,12.104940082506662,0.07581432402211069,,,,
finkel,9,1,6,200,8000,1600,160,46847,7.325515691059506e25,7.325515691059506e25,1.0948709251499242,-20.731325595807483,45,bkf.SampleUniform,0.0,,29.935939328827626,bkf.MhSampled,1.0,,0.18987841575595765,0.07129914214826177,,,,
finkel,9,1,7,200,8000,1600,160,55099,-2.180960000236678e60,-2.180960000236678e60,1.346581133663254,-0.6983094737374219,45,bkf.SampleUniform,0.0,,31.93884275458153,bkf.MhSampled,1.0,,3.4188055028177864,0.14423541827513203,,,,
finkel,9,1,8,200,8000,1600,160,49118,9.275946955803968e25,9.275946955803968e25,0.7994849849271337,-12.284275255407707,45,bkf.SampleUniform,0.0,,17.115685084455528,bkf.MhSampled,1.0,,10.968178543411286,0.08541678471944632,,,,
finkel,9,1,9,200,8000,1600,160,54181,1.1829131321040203e27,1.1829131321040203e27,0.055704197157291836,-21.35328035823606,45,bkf.SampleUniform,0.0,,10.585424935340644,bkf.MhSampled,1.0,,8.208943306645873,0.08452827012158723,,,,
finkel,9,1,10,200,8000,1600,160,44873,1.8983088724746213e25,1.8983088724746213e25,1.0079889016076962,-10.395402020798015,45,bkf.SampleUniform,0.0,,46.46034335992948,bkf.MhSampled,1.0,,10.582075472533937,0.10772927154406649,,,,
finkel,9,1,11,200,8000,1600,160,46489,1.7169388367864768e27,1.7169388367864768e27,0.3864839609231901,-20.88600179175219,45,bkf.SampleUniform,0.0,,18.995962345609158,bkf.MhSampled,1.0,,4.630610802783943,0.11169741782835971,,,,
finkel,9,1,12,200,8000,1600,160,37868,91.73305285117469,92.50770317898322,2.433963876679759,-3.20861420448828,45,bkf.SampleUniform,0.0,,21.13975581057291,bkf.MhSampled,1.0,,5.410897489531433,0.05586679783964153,,,,
finkel,9,1,13,200,8000,1600,160,47811,1.2339007671085039e27,1.2339007671085039e27,1.3507023940332321,-22.95493162470757,45,bkf.SampleUniform,0.0,,10.701260812250018,bkf.MhSampled,1.0,,3.964791647843622,0.07620874742661608,,,,
finkel,9,1,14,200,8000,1600,160,45235,1.8323173658131515e26,1.8323173658131515e26,1.119817202286051,-21.722550425758886,45,bkf.SampleUniform,0.0,,53.50451193421911,bkf.MhSampled,1.0,,-11.092147273754975,0.1051159942732546,,,,
finkel,9,1,15,200,8000,1600,160,31935,-2.425174975716347e45,-2.425174975716347e45,1.5650001929672683,-22.938040468506557,45,bkf.SampleUniform,0.0,,28.950669397390033,bkf.MhSampled,1.0,,13.646623767286378,1.415207090386889e-5,,,,
finkel,9,1,16,200,8000,1600,160,22212,-4.412806316712578e60,-4.412806316712578e60,0.14009898322138045,-2.1001049842956037,45,bkf.SampleUniform,0.0,,28.16096868283465,bkf.MhSampled,1.0,,5.60232353195289,0.00025219570436028324,,,,
finkel,9,1,17,200,8000,1600,160,49488,5.4527551353992705e42,5.4527551353992705e42,0.46601487927820173,-28.40255709779393,45,bkf.SampleUniform,0.0,,24.29247618611662,bkf.MhSampled,1.0,,9.146188916715786,0.06929663620885908,,,,
finkel,9,1,18,200,8000,1600,160,67057,1.1059878395622482,1.421522742241162,0.3350148545008968,-0.6505497571798106,45,bkf.SampleUniform,0.0,,31.355037414928155,bkf.MhSampled,1.0,,5.0638553426093615,0.07459847562411619,,,,
finkel,9,1,19,200,8000,1600,160,38692,1.3080534574395439e26,1.3080534574395439e26,0.3124060300477387,-12.21989476002683,45,bkf.SampleUniform,0.0,,13.031491028964773,bkf.MhSampled,1.0,,10.478270442041822,0.0714427544565699,,,,
finkel,9,1,20,200,8000,1600,160,56591,0.5658481094167652,0.34402057030716415,0.2024871966521953,0.01934034245740592,45,bkf.SampleUniform,0.0,,1.3114933161432265,bkf.MhSampled,1.0,,10.580747562742332,0.27896762316797613,,,,
truth,9,2,1,,,,,0,,,,,0,none,,,,none,,,10.781015501980828,0.0,,,,
observed,9,2,1,,,,,0,,,,,0,none,,,,none,,,10.477008559720904,0.0,,,,
ideal,9,2,1,200,8000,1600,160,0,,,,,0,none,,,1.3114933161432265,none,,,10.580747562742332,0.27896762316797613,,,,
particle,9,2,1,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,2,1,200,8000,1600,160,0,90367.80740187371,90380.24603004253,0.0014223754336922143,-12.440050544240627,0,none,,,23.89818979052809,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,2,2,,,,,0,,,,,0,none,,,,none,,,7.2943111910134375,0.0,,,,
observed,9,2,2,,,,,0,124.95217332781688,0.0,124.95217332781688,0.0,0,none,,,,none,,,7.239377363851549,75.0,,,,
ideal,9,2,2,200,8000,1600,160,0,0.006493551188563307,0.012185103032625655,0.0006618099027532004,-0.006353361746815549,0,none,,,98.64869093155406,none,,,19.856635444414998,0.11946902654866776,,,,
particle,9,2,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.081120109,,NaN,none,,,NaN,NaN,,,,
franken,9,2,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.345798311,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,3,,,,,0,,,,,0,none,,,,none,,,14.827038902181982,0.0,,,,
observed,9,2,3,,,,,0,18.50664027808048,0.0,18.50664027808048,0.0,0,none,,,,none,,,15.057229014616244,75.0,,,,
ideal,9,2,3,200,8000,1600,1,0,0.0014884761173128479,-0.022386346567934885,5.13359530583437e-5,0.023823486732189387,0,none,,,30.483562029583492,none,,,6.848726517925839,0.11946902654866776,,,,
particle,9,2,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.101809418,,NaN,none,,,NaN,NaN,,,,
franken,9,2,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.296311491,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,4,,,,,0,,,,,0,none,,,,none,,,18.128067038368755,0.0,,,,
observed,9,2,4,,,,,0,31.46050040411071,0.0,31.46050040411071,0.0,0,none,,,,none,,,18.24463534221635,75.0,,,,
ideal,9,2,4,200,8000,1600,1,0,0.004633888056896521,0.04760004879255223,0.0004815406219641173,-0.04344770135761983,0,none,,,15.140529614956229,none,,,14.7236368764448,0.11946902654866776,,,,
particle,9,2,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.105447276,,NaN,none,,,NaN,NaN,,,,
franken,9,2,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.319658562,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,5,,,,,0,,,,,0,none,,,,none,,,-5.056668013098103,0.0,,,,
observed,9,2,5,,,,,0,7.051028735678575,0.0,7.051028735678575,0.0,0,none,,,,none,,,-5.083218815080231,75.0,,,,
ideal,9,2,5,200,8000,1600,1,0,0.0030317300692488994,-0.006411574887865923,0.0001140064538747054,0.009329298503240116,0,none,,,54.20787927769406,none,,,17.85059922879973,0.11946902654866776,,,,
particle,9,2,5,200,8000,1600,1,0,1.2001343649790147e18,1.2001343649790147e18,3.550343981050808e-5,-18.660577781004385,0,none,0.108633693,,50.58519488039168,none,,,15.072966007477504,5.927000684325086e-5,,,,
franken,9,2,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.287721313,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,6,,,,,0,,,,,0,none,,,,none,,,3.5128916757816784,0.0,,,,
observed,9,2,6,,,,,0,93.02455204012189,0.0,93.02455204012189,0.0,0,none,,,,none,,,3.550775762728878,75.0,,,,
ideal,9,2,6,200,8000,1600,1,0,0.0023502663005991733,0.0030286716249408783,0.0003854319207242867,-0.0010638372450659916,0,none,,,46.55262398747219,none,,,-5.350023224352711,0.11946902654866776,,,,
particle,9,2,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.064542253,,NaN,none,,,NaN,NaN,,,,
franken,9,2,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.333486118,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,7,,,,,0,,,,,0,none,,,,none,,,13.645180889908085,0.0,,,,
observed,9,2,7,,,,,0,50.30038413532355,0.0,50.30038413532355,0.0,0,none,,,,none,,,13.659131460068863,75.0,,,,
ideal,9,2,7,200,8000,1600,1,0,0.0031747860193336156,0.01464079155649145,0.00010443869994465254,-0.011570444237102488,0,none,,,35.22833022768426,none,,,3.224074435255976,0.11946902654866776,,,,
particle,9,2,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.108248175,,NaN,none,,,NaN,NaN,,,,
franken,9,2,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.627582332,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,8,,,,,0,,,,,0,none,,,,none,,,12.8023251925629,0.0,,,,
observed,9,2,8,,,,,0,19.763391821494093,0.0,19.763391821494093,0.0,0,none,,,,none,,,13.167419187865464,75.0,,,,
ideal,9,2,8,200,8000,1600,1,0,0.0020704323839551555,0.019485379033484573,6.179245977991387e-5,-0.01747673910930933,0,none,,,17.727992139392168,none,,,13.538439530574903,0.11946902654866776,,,,
particle,9,2,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.12282385,,NaN,none,,,NaN,NaN,,,,
franken,9,2,8,200,8000,1600,1,0,1.7374509259476448e15,1.7374509259476812e15,2.0006167063432673e-5,-36.280031380284875,0,none,0.328635988,,30.77639453819853,none,,4,2.3104273122724273,2.3770032838665036e-5,,,,
truth,9,2,9,,,,,0,,,,,0,none,,,,none,,,11.098211226062581,0.0,,,,
observed,9,2,9,,,,,0,1.7275369956757212,0.0,1.7275369956757212,0.0,0,none,,,,none,,,10.632271648954099,75.0,,,,
ideal,9,2,9,200,8000,1600,1,0,0.0030652425314758995,-0.017807012633172414,0.000568337665415456,0.020303917499232858,0,none,,,8.456704886302232,none,,,12.707215032862107,0.11946902654866776,,,,
particle,9,2,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.088005482,,NaN,none,,,NaN,NaN,,,,
franken,9,2,9,200,8000,1600,1,0,2.4018053967356887e7,2.401807513165237e7,0.01691444773338896,-21.181209930220597,0,none,0.338213266,,11.018062122760657,none,,4,16.186680417204588,0.007808792872655736,,,,
truth,9,2,10,,,,,0,,,,,0,none,,,,none,,,0.9848535369818472,0.0,,,,
observed,9,2,10,,,,,0,17.434173043718967,0.0,17.434173043718967,0.0,0,none,,,,none,,,0.9244483334258207,75.0,,,,
ideal,9,2,10,200,8000,1600,1,0,0.005546254498578286,0.02614546740857615,0.0008086237922936274,-0.021407836702291492,0,none,,,50.29823804666084,none,,,10.791940346244571,0.11946902654866776,,,,
particle,9,2,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.099260644,,NaN,none,,,NaN,NaN,,,,
franken,9,2,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.337809482,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,11,,,,,0,,,,,0,none,,,,none,,,3.932762586618849,0.0,,,,
observed,9,2,11,,,,,0,8.889768178776471,0.0,8.889768178776471,0.0,0,none,,,,none,,,3.9136199903708047,75.0,,,,
ideal,9,2,11,200,8000,1600,1,0,0.002420938779787532,-0.015124901310933877,0.0009861363913301006,0.016559703699391307,0,none,,,31.355362780765716,none,,,0.4096724687543909,0.11946902654866776,,,,
particle,9,2,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.060437509,,NaN,none,,,NaN,NaN,,,,
franken,9,2,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.347153187,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,12,,,,,0,,,,,0,none,,,,none,,,10.923879131778602,0.0,,,,
observed,9,2,12,,,,,0,118.36831140488727,0.0,118.36831140488727,0.0,0,none,,,,none,,,11.181460833128549,75.0,,,,
ideal,9,2,12,200,8000,1600,1,0,0.0029683980998745194,-0.008754808778290121,0.000822477942887112,0.010900728935277527,0,none,,,38.62549426382132,none,,,3.7882507665869927,0.11946902654866776,,,,
particle,9,2,12,200,8000,1600,1,0,71571.0465446165,71585.56467855014,0.004708866278846433,-14.522842799926508,0,none,0.087423449,,33.60175075068925,none,,,6.978910734756492,0.0008063218421484724,,,,
franken,9,2,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.298688277,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,13,,,,,0,,,,,0,none,,,,none,,,4.31547218873745,0.0,,,,
observed,9,2,13,,,,,0,32.82347773422435,0.0,32.82347773422435,0.0,0,none,,,,none,,,4.7668719419796055,75.0,,,,
ideal,9,2,13,200,8000,1600,1,0,0.0034021841551417353,-0.011519085146375932,0.00081937535513376,0.014101893946383906,0,none,,,25.472554521788364,none,,,10.689944948285795,0.11946902654866776,,,,
particle,9,2,13,200,8000,1600,1,0,645529.8635085421,645547.5031469681,0.00012607966198112632,-17.63976450561971,0,none,0.091771344,,27.391109736836913,none,,,8.272591916402407,0.0005696449679331139,,,,
franken,9,2,13,200,8000,1600,1,0,9.239170894136554e6,9.239183036206342e6,2.2663830902481146,-14.408452879229456,0,none,0.389147181,,43.32722263401333,none,,4,2.469177933558816,0.07491339826145817,,,,
truth,9,2,14,,,,,0,,,,,0,none,,,,none,,,16.320772958640138,0.0,,,,
observed,9,2,14,,,,,0,11.730584621198487,0.0,11.730584621198487,0.0,0,none,,,,none,,,16.656239564448157,75.0,,,,
ideal,9,2,14,200,8000,1600,1,0,0.006009948889179723,0.017925182830845394,0.003051876699207171,-0.014967110640872845,0,none,,,29.464064140748285,none,,,4.393100786055452,0.11946902654866776,,,,
particle,9,2,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.114141194,,NaN,none,,,NaN,NaN,,,,
franken,9,2,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.423777797,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,15,,,,,0,,,,,0,none,,,,none,,,-10.256268210431136,0.0,,,,
observed,9,2,15,,,,,0,18.58211158308385,0.0,18.58211158308385,0.0,0,none,,,,none,,,-10.753494729456946,75.0,,,,
ideal,9,2,15,200,8000,1600,1,0,0.003951817453238624,-0.012614439428514146,0.00027714913857269745,0.016289107743180074,0,none,,,44.368345924997996,none,,,15.629959663912617,0.11946902654866776,,,,
particle,9,2,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.142903194,,NaN,none,,,NaN,NaN,,,,
franken,9,2,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.365193446,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,16,,,,,0,,,,,0,none,,,,none,,,7.270297004812688,0.0,,,,
observed,9,2,16,,,,,0,3.320314729069215,0.0,3.320314729069215,0.0,0,none,,,,none,,,7.472912907518434,75.0,,,,
ideal,9,2,16,200,8000,1600,1,0,0.005427795536705777,-0.010868705158130357,0.0013475237461459003,0.014948976948690233,0,none,,,22.60996215736456,none,,,-10.445392477223496,0.11946902654866776,,,,
particle,9,2,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.111736766,,NaN,none,,,NaN,NaN,,,,
franken,9,2,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.326462301,,NaN,none,,4,NaN,NaN,,,,
truth,9,2,17,,,,,0,,,,,0,none,,,,none,,,5.675435600530772,0.0,,,,
observed,9,2,17,,,,,0,4.5326066798943,0.0,4.5326066798943,0.0,0,none,,,,none,,,5.4355772572453045,75.0,,,,
ideal,9,2,17,200,8000,1600,1,0,0.004479579854176048,0.034313484927766646,9.710747106397367e-5,-0.029931012544654568,0,none,,,36.78385566623444,none,,,7.172913216811437,0.11946902654866776,,,,
particle,9,2,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.120870684,,NaN,none,,,NaN,NaN,,,,
franken,9,2,17,200,8000,1600,1,0,9.098500088437921e11,9.098500088703223e11,0.0008030947135941112,-26.530945275288722,0,none,0.350480887,,24.182184497933484,none,,4,10.447990868466976,0.005855799593628504,,,,
