model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
observed,20,9,12,,,,,0,4.557951292471351,0.0,4.557951292471351,0.0,0,none,,,,none,,,12.037976078723228,75.0,,,,
ideal,20,9,12,200,20000,1600,1,0,0.0031661509444073574,-0.007015502444739956,0.00019081636140918365,0.009990837027738128,0,none,,,17.33431019556217,none,,,1.1986603835677303,0.11946902654866776,,,,
particle,20,9,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.233038861,,NaN,none,,,NaN,NaN,,,,
franken,20,9,12,200,20000,1600,1,0,7.926504748867891e14,7.926504748868066e14,0.38756270183151964,-18.032118117918,0,none,14.30453977,,17.345766089077525,none,,5,6.273256798659193,7.442627451625461e-5,,,,
truth,20,9,13,,,,,0,,,,,0,none,,,,none,,,1.5366451926261864,0.0,,,,
observed,20,9,13,,,,,0,12.570900965573914,0.0,12.570900965573914,0.0,0,none,,,,none,,,12.935629292858858,75.0,,,,
ideal,20,9,13,200,20000,1600,1,0,0.004027160924566349,0.02844692114339072,0.001226745177764273,-0.025646505396588647,0,none,,,29.97527351662846,none,,,9.206877972091052,0.11946902654866776,,,,
particle,20,9,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.24352406,,NaN,none,,,NaN,NaN,,,,
franken,20,9,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.979544739,,NaN,none,,5,NaN,NaN,,,,
truth,20,9,14,,,,,0,,,,,0,none,,,,none,,,6.66358017759886,0.0,,,,
observed,20,9,14,,,,,0,13.41257508517457,0.0,13.41257508517457,0.0,0,none,,,,none,,,1.9938865132489134,75.0,,,,
ideal,20,9,14,200,20000,1600,1,0,0.0039051946740347662,-0.0012997782950162629,0.001661435852359064,0.003543537116691966,0,none,,,33.65466471507912,none,,,17.35911052924218,0.11946902654866776,,,,
particle,20,9,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.226064751,,NaN,none,,,NaN,NaN,,,,
franken,20,9,14,200,20000,1600,1,0,-1.664338048126556e34,-1.664338048126556e34,0.12116600856989271,-42.30438609910418,0,none,14.162812347,,35.54687574580879,none,,5,16.422572481587377,0.00022921410158639256,,,,
truth,20,9,15,,,,,0,,,,,0,none,,,,none,,,2.4695365199941346,0.0,,,,
observed,20,9,15,,,,,0,36.17481473098191,0.0,36.17481473098191,0.0,0,none,,,,none,,,13.695316608362347,75.0,,,,
ideal,20,9,15,200,20000,1600,1,0,0.003515876475658583,0.0027448593759156945,0.00034368734066344723,0.00042732975907944226,0,none,,,16.65562593815489,none,,,1.2782310398144765,0.11946902654866776,,,,
particle,20,9,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.235296098,,NaN,none,,,NaN,NaN,,,,
franken,20,9,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.719070059,,NaN,none,,5,NaN,NaN,,,,
truth,20,9,16,,,,,0,,,,,0,none,,,,none,,,6.573067733254538,0.0,,,,
observed,20,9,16,,,,,0,5.827252808820621,0.0,5.827252808820621,0.0,0,none,,,,none,,,-1.8485674634438212,75.0,,,,
ideal,20,9,16,200,20000,1600,1,0,0.0028254534781687875,-0.005109160323545951,0.0006286259623822246,0.007305987839332513,0,none,,,14.097850121394314,none,,,1.5818147688981916,0.11946902654866776,,,,
particle,20,9,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.227560949,,NaN,none,,,NaN,NaN,,,,
franken,20,9,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.245195847,,NaN,none,,5,NaN,NaN,,,,
truth,20,9,17,,,,,0,,,,,0,none,,,,none,,,9.636896822612826,0.0,,,,
observed,20,9,17,,,,,0,25.700403163671893,0.0,25.700403163671893,0.0,0,none,,,,none,,,16.13071472688547,75.0,,,,
ideal,20,9,17,200,20000,1600,1,0,0.004282111743347677,0.012195147148299057,0.001599681157903735,-0.009512716562855116,0,none,,,33.050503998834735,none,,,12.922814452197333,0.11946902654866776,,,,
particle,20,9,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.243434534,,NaN,none,,,NaN,NaN,,,,
franken,20,9,17,200,20000,1600,1,0,6292.929519711056,6298.1098380617605,0.08257068323176918,-5.262889033937047,0,none,14.244985777,,18.460205724594434,none,,5,13.122163742225732,0.01671094728162057,,,,
truth,20,9,18,,,,,0,,,,,0,none,,,,none,,,1.368860202424297,0.0,,,,
observed,20,9,18,,,,,0,13.201224727078246,0.0,13.201224727078246,0.0,0,none,,,,none,,,7.39364782539651,75.0,,,,
ideal,20,9,18,200,20000,1600,1,0,0.006522167804074494,-0.019876489898042915,0.0005850340369861124,0.025813623665131295,0,none,,,21.44865328239583,none,,,1.962746537780638,0.11946902654866776,,,,
particle,20,9,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.250214307,,NaN,none,,,NaN,NaN,,,,
franken,20,9,18,200,20000,1600,1,0,1.6879586024668336e9,1.687958623011752e9,0.006820278204115992,-20.551738819885447,0,none,17.001827486,,29.393495995156584,none,,5,-0.21013302998789962,0.037831437789680705,,,,
truth,20,9,19,,,,,0,,,,,0,none,,,,none,,,5.717392514041983,0.0,,,,
observed,20,9,19,,,,,0,6.989741488605224,0.0,6.989741488605224,0.0,0,none,,,,none,,,7.30626001011399,75.0,,,,
ideal,20,9,19,200,20000,1600,1,0,0.004090025739284415,-0.0011954229259832176,0.001137819181229962,0.004147629484037672,0,none,,,14.58646976448706,none,,,10.864243569441369,0.11946902654866776,,,,
particle,20,9,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.230743285,,NaN,none,,,NaN,NaN,,,,
franken,20,9,19,200,20000,1600,1,0,389082.70801314776,389101.24923296354,0.15337671191087993,-18.694596527696653,0,none,14.809293989,,22.364980870071594,none,,5,11.647181906588418,4.340463718271099e-6,,,,
truth,20,9,20,,,,,0,,,,,0,none,,,,none,,,1.0362916757061758,0.0,,,,
observed,20,9,20,,,,,0,3.83655736069671,0.0,3.83655736069671,0.0,0,none,,,,none,,,9.718925410333206,75.0,,,,
ideal,20,9,20,200,20000,1600,1,0,0.00527132543264783,-0.005217542664728588,0.0014242396277652422,0.009064628469611176,0,none,,,0.5575746188278144,none,,,10.08344945197694,0.11946902654866776,,,,
particle,20,9,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.244660105,,NaN,none,,,NaN,NaN,,,,
franken,20,9,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.298362324,,NaN,none,,5,NaN,NaN,,,,
finkel,20,9,2,200,20000,1600,80,6152,9.052273061865356e23,9.052273061865356e23,1.2171353713624946,-4.9193127658307105,10,bkf.SampleLog,0.0,,54.07151401916702,bkf.MhSampled,1.0,,-5.6211254592729505,0.11368952098431163,,,,
finkel,20,9,3,200,20000,1600,80,19791,2.6620162521703956,0.01811601025958161,2.593208079686867,0.050692162223946596,10,bkf.SampleLog,0.0,,29.985481807200422,bkf.MhSampled,1.0,,-0.1439832611080802,0.14121389364372613,,,,
finkel,20,9,4,200,20000,1600,80,35349,0.15251037097997422,0.1399449148731604,0.054469607424992406,-0.0419041513181786,10,bkf.SampleLog,0.0,,33.129689412943456,bkf.MhSampled,1.0,,2.726548562844971,0.1090855389462595,,,,
finkel,20,9,5,200,20000,1600,80,27777,0.2967617735548216,0.04094414405637403,0.2312457917581807,0.0245718377402669,10,bkf.SampleLog,0.0,,30.134125448525516,bkf.MhSampled,1.0,,13.937574358484635,0.12279001094393537,,,,
finkel,20,9,6,200,20000,1600,80,22821,0.17588238449712132,0.21887282771145142,0.03607902047764228,-0.07906946369197239,10,bkf.SampleLog,0.0,,36.1169267931476,bkf.MhSampled,1.0,,9.946864576897848,0.09790480148244154,,,,
finkel,20,9,7,200,20000,1600,80,10298,1.2487603454961294,0.460681115189773,0.6322790349111397,0.15580019539521647,10,bkf.SampleLog,0.0,,38.360749772389255,bkf.MhSampled,1.0,,8.976109974785103,0.14721290313383104,,,,
finkel,20,9,8,200,20000,1600,80,30847,0.07965287062947356,0.14008639584406954,0.0037959083655662684,-0.06422943358016224,10,bkf.SampleLog,0.0,,34.23058697674433,bkf.MhSampled,1.0,,8.522957475798032,0.139795598151604,,,,
finkel,20,9,9,200,20000,1600,80,60270,0.7076761951397543,1.0197743032862412,0.09308408388849838,-0.40518219203498534,10,bkf.SampleLog,0.0,,31.057422733888103,bkf.MhSampled,1.0,,6.774041060184133,0.12982742310761825,,,,
finkel,20,9,10,200,20000,1600,80,45635,0.40326039175436285,0.49428529890240364,0.174246559496778,-0.2652714666448188,10,bkf.SampleLog,0.0,,24.986612465754618,bkf.MhSampled,1.0,,5.491123598966991,0.11517197729485305,,,,
finkel,20,9,11,200,20000,1600,80,78946,0.6638834360033402,1.1057698355715069,0.01104081840368641,-0.4529272179718531,10,bkf.SampleLog,0.0,,24.890897560118464,bkf.MhSampled,1.0,,7.949104638280378,0.11679805820448495,,,,
finkel,20,9,12,200,20000,1600,80,69686,0.3039515432114579,0.44952028372248565,0.1335954759992173,-0.279164216510245,10,bkf.SampleLog,0.0,,27.294857123549445,bkf.MhSampled,1.0,,1.2405842359635195,0.15281359386780863,,,,
finkel,20,9,13,200,20000,1600,80,78238,0.17744568353792045,0.3496050716375021,0.03678369136434606,-0.20894307946392773,10,bkf.SampleLog,0.0,,4.837741293657385,bkf.MhSampled,1.0,,9.219325109564394,0.12481046249884635,,,,
finkel,20,9,14,200,20000,1600,80,65760,0.3356039495838952,0.49291106029339266,0.141164097731411,-0.2984712084409084,10,bkf.SampleLog,0.0,,35.847948862936555,bkf.MhSampled,1.0,,17.364441425511306,0.1276022579050219,,,,
finkel,20,9,15,200,20000,1600,80,36754,0.30530211964423537,0.3528978510740439,0.13541556221490156,-0.1830112936447101,10,bkf.SampleLog,0.0,,21.035812497458434,bkf.MhSampled,1.0,,1.2998751996682207,0.10378124060753394,,,,
finkel,20,9,16,200,20000,1600,80,78683,0.4094687996331244,0.6750386024889611,0.12281406507323202,-0.3883838679290686,10,bkf.SampleLog,0.0,,26.258697522918737,bkf.MhSampled,1.0,,1.6117097422686861,0.11798729958444942,,,,
finkel,20,9,17,200,20000,1600,80,46016,0.4491069808293096,0.22796193841084422,0.3419506988557064,-0.12080565643724099,10,bkf.SampleLog,0.0,,21.970607178941574,bkf.MhSampled,1.0,,12.83676240363136,0.13390846017305108,,,,
finkel,20,9,18,200,20000,1600,80,56606,0.7049132248855597,1.011264363572614,0.08163378404679082,-0.38798492273384505,10,bkf.SampleLog,0.0,,35.179874640469095,bkf.MhSampled,1.0,,2.0479826685090874,0.14609795659690664,,,,
finkel,20,9,19,200,20000,1600,80,70618,0.5967160225548591,0.7702258879515282,0.15611685078230395,-0.329626716178973,10,bkf.SampleLog,0.0,,36.15905931095484,bkf.MhSampled,1.0,,10.83463332114069,0.14353361328962577,,,,
finkel,20,9,20,200,20000,1600,80,60590,0.1277610469451559,0.29486372565412516,0.018882687352675745,-0.18598536606164504,10,bkf.SampleLog,0.0,,0.38154750413374555,bkf.MhSampled,1.0,,10.027649959173754,0.11828139332100544,,,,
finkel,20,9,2,200,20000,1600,80,6213,1.860342695025129e25,1.860342695025129e25,0.9870992045568832,-4.817067679796127,10,bkf.SampleUniform,0.0,,46.018513935575676,bkf.MhSampled,1.0,,-5.754530049111501,0.13248884170009634,,,,
finkel,20,9,3,200,20000,1600,80,23153,1.4411883564142183,0.14417197062382595,1.3859780724458048,-0.08896168665541244,10,bkf.SampleUniform,0.0,,30.495511747430765,bkf.MhSampled,1.0,,-0.20860671362369615,0.13998550747206023,,,,
finkel,20,9,4,200,20000,1600,80,43472,0.11418290808652613,0.21842332085970517,0.044789948097066906,-0.14903036087024593,10,bkf.SampleUniform,0.0,,33.15887514874526,bkf.MhSampled,1.0,,2.634162972461955,0.1177485944281613,,,,
finkel,20,9,5,200,20000,1600,80,22872,0.29662266953109245,-0.11072964365041231,0.22767858863606885,0.17967372454543587,10,bkf.SampleUniform,0.0,,30.670731670177656,bkf.MhSampled,1.0,,14.022160555229044,0.14115851552894898,,,,
finkel,20,9,6,200,20000,1600,80,19509,0.17994886474315394,-0.15963545335040477,0.0666193921437821,0.27296492594977656,10,bkf.SampleUniform,0.0,,36.0412388435913,bkf.MhSampled,1.0,,9.961689291804555,0.12435990321294939,,,,
finkel,20,9,7,200,20000,1600,80,8871,0.8363860247502147,-0.31685370909904426,0.589707107238461,0.563532626610798,10,bkf.SampleUniform,0.0,,38.49903012581654,bkf.MhSampled,1.0,,9.102268165082144,0.11655593672500093,,,,
finkel,20,9,8,200,20000,1600,80,27985,0.12388342250458717,0.10967718542187559,0.04430057971047513,-0.03009434262776355,10,bkf.SampleUniform,0.0,,34.531298826235414,bkf.MhSampled,1.0,,8.601849513420978,0.13809051297300706,,,,
finkel,20,9,9,200,20000,1600,80,58363,0.7194508384578736,1.04322757963497,0.056810765980035184,-0.38058750715713163,10,bkf.SampleUniform,0.0,,30.905525412480575,bkf.MhSampled,1.0,,6.7944858404215385,0.1448450535287324,,,,
finkel,20,9,10,200,20000,1600,80,43944,0.6281005498422809,0.5834187569388664,0.30646627117210606,-0.2617844782686915,10,bkf.SampleUniform,0.0,,24.826199042228463,bkf.MhSampled,1.0,,5.492203811203684,0.11775436577631686,,,,
finkel,20,9,11,200,20000,1600,80,84675,0.761735012052761,1.2522415680262233,0.003121206218199601,-0.49362776219166227,10,bkf.SampleUniform,0.0,,25.275673001891455,bkf.MhSampled,1.0,,7.925076888789643,0.12033768831769528,,,,
finkel,20,9,12,200,20000,1600,80,72698,0.36499556849891696,0.43594620563952824,0.191889455273951,-0.26284009241456224,10,bkf.SampleUniform,0.0,,27.02384201753349,bkf.MhSampled,1.0,,1.2630758957979138,0.11893569530514256,,,,
finkel,20,9,13,200,20000,1600,80,70669,0.16448726761871954,0.38518675014988873,0.04704738026364197,-0.26774686279481114,10,bkf.SampleUniform,0.0,,4.927537237535753,bkf.MhSampled,1.0,,9.16553368996191,0.08371388472866154,,,,
finkel,20,9,14,200,20000,1600,80,66651,0.19188208098370496,0.37085081950553084,0.05979172603407637,-0.23876046455590225,10,bkf.SampleUniform,0.0,,35.51859138524385,bkf.MhSampled,1.0,,17.45396253484842,0.12959683767057742,,,,
finkel,20,9,15,200,20000,1600,80,36578,0.23333828739828497,0.2625164004235788,0.08770341988897341,-0.11688153291426728,10,bkf.SampleUniform,0.0,,21.05557850281832,bkf.MhSampled,1.0,,1.4075119357356984,0.13155764915998958,,,,
finkel,20,9,16,200,20000,1600,80,68802,0.4291734128837814,0.6606060444856504,0.12389082168950334,-0.35532345329137244,10,bkf.SampleUniform,0.0,,26.197985366586355,bkf.MhSampled,1.0,,1.564984800347041,0.13364686897088604,,,,
finkel,20,9,17,200,20000,1600,80,40696,0.6039846143019195,0.320161848012735,0.4229705126479542,-0.13914774635876972,10,bkf.SampleUniform,0.0,,22.044814121168383,bkf.MhSampled,1.0,,12.890083998208514,0.12759144100992537,,,,
finkel,20,9,18,200,20000,1600,80,58774,0.39916442776285804,0.7099787558314139,0.10798703198679095,-0.41880136005534685,10,bkf.SampleUniform,0.0,,34.95262472598308,bkf.MhSampled,1.0,,1.9581678759118595,0.12294273723077996,,,,
finkel,20,9,19,200,20000,1600,80,77847,0.34005177841624007,0.6366394915427057,0.09056801515373891,-0.3871557282802045,10,bkf.SampleUniform,0.0,,35.69024571188649,bkf.MhSampled,1.0,,10.75700040190193,0.11344333329333643,,,,
finkel,20,9,20,200,20000,1600,80,62985,0.07652927983982886,0.15632157215427292,0.008342610074098757,-0.08813490238854281,10,bkf.SampleUniform,0.0,,0.46150976932485166,bkf.MhSampled,1.0,,10.141394174186056,0.1368255961173901,,,,
truth,20,10,1,,,,,0,,,,,0,none,,,,none,,,1.0362916757061758,0.0,,,,
observed,20,10,1,,,,,0,,,,,0,none,,,,none,,,9.718925410333206,0.0,,,,
ideal,20,10,1,200,20000,1600,80,0,,,,,0,none,,,0.46150976932485166,none,,,10.141394174186056,0.1368255961173901,,,,
particle,20,10,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,10,1,200,20000,1600,80,0,2780.6379639276124,2781.344277656582,5.137174518011797,-5.843488246981695,0,none,,,30.84166827011375,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,10,2,,,,,0,,,,,0,none,,,,none,,,-1.705045999205489,0.0,,,,
observed,20,10,2,,,,,0,63.75699045826781,0.0,63.75699045826781,0.0,0,none,,,,none,,,-5.581392130992228,75.0,,,,
ideal,20,10,2,200,20000,1600,80,0,0.004175416603374927,0.01079630328507264,0.0012589100050941022,-0.007879796686791816,0,none,,,53.201615193946324,none,,,-5.558693063729576,0.11946902654866776,,,,
particle,20,10,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.233619785,,NaN,none,,,NaN,NaN,,,,
franken,20,10,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,13.201516753,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,3,,,,,0,,,,,0,none,,,,none,,,4.30192000777771,0.0,,,,
observed,20,10,3,,,,,0,13.396992217472583,0.0,13.396992217472583,0.0,0,none,,,,none,,,13.81875587640852,75.0,,,,
ideal,20,10,3,200,20000,1600,1,0,0.005433090407967343,0.025542551907333084,0.001827688232791144,-0.021937149732156883,0,none,,,31.17885426788887,none,,,-0.24035962438891723,0.11946902654866776,,,,
particle,20,10,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.239936933,,NaN,none,,,NaN,NaN,,,,
franken,20,10,3,200,20000,1600,1,0,1.0589888766245309e12,1.0589888766434203e12,0.1839748759274264,-19.073354906883274,0,none,13.248562729,,18.00974557279038,none,,5,-0.7907568747776763,0.05023674708249862,,,,
truth,20,10,4,,,,,0,,,,,0,none,,,,none,,,-1.1686328830361172,0.0,,,,
observed,20,10,4,,,,,0,25.72565822894581,0.0,25.72565822894581,0.0,0,none,,,,none,,,-7.085540827215663,75.0,,,,
ideal,20,10,4,200,20000,1600,1,0,0.002487988662588269,-0.010350552690935655,0.0004448795104562513,0.012393661843067671,0,none,,,33.10739566966728,none,,,2.703843766433502,0.11946902654866776,,,,
particle,20,10,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.228870772,,NaN,none,,,NaN,NaN,,,,
franken,20,10,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.887921978,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,5,,,,,0,,,,,0,none,,,,none,,,15.844666327891613,0.0,,,,
observed,20,10,5,,,,,0,35.103432872911455,0.0,35.103432872911455,0.0,0,none,,,,none,,,13.830154066892774,75.0,,,,
ideal,20,10,5,200,20000,1600,1,0,0.00533289734364822,-0.016640038705970417,0.002311985420163048,0.019660950629455585,0,none,,,31.982412162483442,none,,,13.921782926662074,0.11946902654866776,,,,
particle,20,10,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.230081474,,NaN,none,,,NaN,NaN,,,,
franken,20,10,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.638668533,,23.27371957772266,none,,5,NaN,NaN,,,,
truth,20,10,6,,,,,0,,,,,0,none,,,,none,,,0.07226038146009373,0.0,,,,
observed,20,10,6,,,,,0,9.800281549725918,0.0,9.800281549725918,0.0,0,none,,,,none,,,-0.3617491948172433,75.0,,,,
ideal,20,10,6,200,20000,1600,1,0,0.00313269299842164,0.026459751204041166,0.0008044220756376353,-0.024131480281257164,0,none,,,36.22260024614029,none,,,9.918767124021448,0.11946902654866776,,,,
particle,20,10,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.23179747,,NaN,none,,,NaN,NaN,,,,
franken,20,10,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.481820439,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,7,,,,,0,,,,,0,none,,,,none,,,7.981741959308436,0.0,,,,
observed,20,10,7,,,,,0,22.5934424770665,0.0,22.5934424770665,0.0,0,none,,,,none,,,2.209789871822761,75.0,,,,
ideal,20,10,7,200,20000,1600,1,0,0.002816023223992872,0.026488045740192773,0.000646756496944625,-0.02431877901314453,0,none,,,38.81180803119975,none,,,9.129178891460962,0.11946902654866776,,,,
particle,20,10,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.247613872,,NaN,none,,,NaN,NaN,,,,
franken,20,10,7,200,20000,1600,1,0,Inf,Inf,1.3015843062313488,-14.111523267312336,0,none,13.626231484,,28.244353617472793,none,,5,12.988749833293177,3.3159008202039195e-7,,,,
truth,20,10,8,,,,,0,,,,,0,none,,,,none,,,10.465270040910248,0.0,,,,
observed,20,10,8,,,,,0,22.869426681262144,0.0,22.869426681262144,0.0,0,none,,,,none,,,13.51917898112647,75.0,,,,
ideal,20,10,8,200,20000,1600,1,0,0.002796181825814923,-0.001359947417444422,0.0006521400441863454,0.003503989199072999,0,none,,,34.46893829691738,none,,,8.58876232771846,0.11946902654866776,,,,
particle,20,10,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.230354054,,NaN,none,,,NaN,NaN,,,,
franken,20,10,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.328811669,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,9,,,,,0,,,,,0,none,,,,none,,,-6.689093863134779,0.0,,,,
observed,20,10,9,,,,,0,42.11505862461778,0.0,42.11505862461778,0.0,0,none,,,,none,,,1.2391118041866898,75.0,,,,
ideal,20,10,9,200,20000,1600,1,0,0.004452515124402996,-0.011571506450941923,0.0012713538586913663,0.014752667716653553,0,none,,,32.42557822876542,none,,,6.7415834938280605,0.11946902654866776,,,,
particle,20,10,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.2465895,,NaN,none,,,NaN,NaN,,,,
franken,20,10,9,200,20000,1600,1,0,-5.993960513490896e26,-5.993960513490896e26,0.34333851591050746,-17.25849527206606,0,none,13.277708804,,39.554781379375626,none,,5,9.390397432406383,0.00019228607921537803,,,,
truth,20,10,10,,,,,0,,,,,0,none,,,,none,,,12.711457224643159,0.0,,,,
observed,20,10,10,,,,,0,18.024819681156732,0.0,18.024819681156732,0.0,0,none,,,,none,,,9.242536175056514,75.0,,,,
ideal,20,10,10,200,20000,1600,1,0,0.004721447173639737,0.004477439994727532,0.0002589891860766344,-1.4982007164427805e-5,0,none,,,25.19314558113576,none,,,5.520741060319121,0.11946902654866776,,,,
particle,20,10,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.22937266,,NaN,none,,,NaN,NaN,,,,
franken,20,10,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.143439015,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,11,,,,,0,,,,,0,none,,,,none,,,10.05570869230906,0.0,,,,
observed,20,10,11,,,,,0,15.750098436746987,0.0,15.750098436746987,0.0,0,none,,,,none,,,14.237459869536785,75.0,,,,
ideal,20,10,11,200,20000,1600,1,0,0.003971571602195614,0.025775032332439867,0.000811678014615954,-0.022615138744860208,0,none,,,25.37442948364959,none,,,7.9721448314046786,0.11946902654866776,,,,
particle,20,10,11,200,20000,1600,1,0,5.108253518354775e17,5.108253518354776e17,0.00020333854325605221,-38.337853368481376,0,none,0.226920816,,33.48371356938724,none,,,9.804786248839305,1.4141787172197404e-6,,,,
franken,20,10,11,200,20000,1600,1,0,247046.84456776193,247062.2709105098,0.030668481503852735,-15.45701122939342,0,none,13.311450209,,32.05476852062303,none,,5,6.769159767024281,0.010493781392681773,,,,
truth,20,10,12,,,,,0,,,,,0,none,,,,none,,,19.689942565891524,0.0,,,,
observed,20,10,12,,,,,0,17.700345105115307,0.0,17.700345105115307,0.0,0,none,,,,none,,,1.4587916258582743,75.0,,,,
ideal,20,10,12,200,20000,1600,1,0,0.004527228834716121,0.004866243008963804,0.001361706388219967,-0.0017007205624676482,0,none,,,27.84995920750134,none,,,1.1986603835677303,0.11946902654866776,,,,
particle,20,10,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.235273818,,NaN,none,,,NaN,NaN,,,,
franken,20,10,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.983292673,,NaN,none,,5,NaN,NaN,,,,
truth,20,10,13,,,,,0,,,,,0,none,,,,none,,,0.11260232087735567,0.0,,,,
