model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
ideal,20,2,12,200,20000,1600,1,0,0.0039378936301709,0.0005577681833343803,0.0006629955621005197,0.0027171298847360006,0,none,,,28.09455943823933,none,,,10.386378802021552,0.11946902654866776,,,,
particle,20,2,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.24375805,,NaN,none,,,NaN,NaN,,,,
franken,20,2,12,200,20000,1600,1,0,-5.184190215161377e21,-5.184190215161377e21,0.01984745521449597,-17.834332985707743,0,none,15.748211896,,26.749263653616584,none,,5,8.111313507915252,2.360611745584576e-10,,,,
truth,20,2,13,,,,,0,,,,,0,none,,,,none,,,2.368379258252072,0.0,,,,
observed,20,2,13,,,,,0,26.1618293185664,0.0,26.1618293185664,0.0,0,none,,,,none,,,2.387321650411183,75.0,,,,
ideal,20,2,13,200,20000,1600,1,0,0.005111654400769101,0.0037335428687749936,0.0011129014188910366,0.0002652101131030698,0,none,,,37.434417684850565,none,,,-1.4625503959582349,0.11946902654866776,,,,
particle,20,2,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.263611897,,NaN,none,,,NaN,NaN,,,,
franken,20,2,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.227865704,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,14,,,,,0,,,,,0,none,,,,none,,,8.147092353121757,0.0,,,,
observed,20,2,14,,,,,0,21.087665647397674,0.0,21.087665647397674,0.0,0,none,,,,none,,,7.612045988620447,75.0,,,,
ideal,20,2,14,200,20000,1600,1,0,0.003261833569890163,-0.0008975435057767175,0.0006164209313191503,0.0035429561443477303,0,none,,,32.795335150598454,none,,,2.202117938363746,0.11946902654866776,,,,
particle,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.333294776,,NaN,none,,,NaN,NaN,,,,
franken,20,2,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,18.339821705,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,15,,,,,0,,,,,0,none,,,,none,,,-4.434008257944347,0.0,,,,
observed,20,2,15,,,,,0,49.34601131925749,0.0,49.34601131925749,0.0,0,none,,,,none,,,-4.050502437165401,75.0,,,,
ideal,20,2,15,200,20000,1600,1,0,0.003330900295711944,0.012330892423070542,0.00022045969929374343,-0.00922045182665234,0,none,,,36.12226567403134,none,,,7.655770941412111,0.11946902654866776,,,,
particle,20,2,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.247855851,,NaN,none,,,NaN,NaN,,,,
franken,20,2,15,200,20000,1600,1,0,Inf,Inf,0.03935575120486856,-11.055617935647641,0,none,18.487754751,,19.156185326449933,none,,5,5.975568181741203,1.363403016239521e-10,,,,
truth,20,2,16,,,,,0,,,,,0,none,,,,none,,,12.804020201824033,0.0,,,,
observed,20,2,16,,,,,0,53.25135206320374,0.0,53.25135206320374,0.0,0,none,,,,none,,,12.978527821133659,75.0,,,,
ideal,20,2,16,200,20000,1600,1,0,0.0044062542800178415,0.019172789900505194,0.0007480116314120781,-0.015514547251899434,0,none,,,43.80724147239723,none,,,-4.842181339680447,0.11946902654866776,,,,
particle,20,2,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.292623743,,NaN,none,,,NaN,NaN,,,,
franken,20,2,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,15.980669234,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,17,,,,,0,,,,,0,none,,,,none,,,7.844945079089264,0.0,,,,
observed,20,2,17,,,,,0,35.998773202644884,0.0,35.998773202644884,0.0,0,none,,,,none,,,7.124032995057947,75.0,,,,
ideal,20,2,17,200,20000,1600,1,0,0.0049070502949814365,-0.013786030154581094,0.001892586848419254,0.016800493601143277,0,none,,,30.6131929400005,none,,,12.169646945898059,0.11946902654866776,,,,
particle,20,2,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.295191909,,NaN,none,,,NaN,NaN,,,,
franken,20,2,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,15.061217963,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,18,,,,,0,,,,,0,none,,,,none,,,7.377183344877405,0.0,,,,
observed,20,2,18,,,,,0,24.264571866674906,0.0,24.264571866674906,0.0,0,none,,,,none,,,7.696715882541029,75.0,,,,
ideal,20,2,18,200,20000,1600,1,0,0.003416178237409065,0.03202337922191545,0.0006447221652634166,-0.029251923149769796,0,none,,,40.71343488293177,none,,,7.85194387717255,0.11946902654866776,,,,
particle,20,2,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.256047136,,NaN,none,,,NaN,NaN,,,,
franken,20,2,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.997766543,,NaN,none,,5,NaN,NaN,,,,
truth,20,2,19,,,,,0,,,,,0,none,,,,none,,,10.523829117797998,0.0,,,,
observed,20,2,19,,,,,0,64.86870222276546,0.0,64.86870222276546,0.0,0,none,,,,none,,,10.18345941230988,75.0,,,,
ideal,20,2,19,200,20000,1600,1,0,0.005263333268949034,0.021864012455971027,0.0016439425465657666,-0.01824462173358776,0,none,,,43.14814743865758,none,,,7.537633857880217,0.11946902654866776,,,,
particle,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.364560035,,NaN,none,,,NaN,NaN,,,,
franken,20,2,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.969495669,,26.868924369054533,none,,5,NaN,NaN,,,,
truth,20,2,20,,,,,0,,,,,0,none,,,,none,,,16.496052459010073,0.0,,,,
observed,20,2,20,,,,,0,0.7738450283361579,0.0,0.7738450283361579,0.0,0,none,,,,none,,,10.380947961132959,75.0,,,,
ideal,20,2,20,200,20000,1600,1,0,0.002660107731001103,0.001975661781775736,0.0006039584231246043,8.048752610076194e-5,0,none,,,0.6756882937262247,none,,,10.688954037185926,0.11946902654866776,,,,
particle,20,2,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.242536447,,NaN,none,,,NaN,NaN,,,,
franken,20,2,20,200,20000,1600,1,0,-1.7378995649816783e19,-1.7378995649816783e19,0.004298196566474665,-11.177897367403515,0,none,14.019315642,,23.08154575408251,none,,5,13.227498424502222,3.0109345045122187e-6,,,,
finkel,20,2,2,200,20000,1600,80,6314,3.2297616233075154e24,3.2297616233075154e24,1.494671868885482,-4.671275519165866,10,bkf.SampleUniform,0.0,,64.7008768113071,bkf.MhSampled,1.0,,7.671461751938981,0.23759869763147023,,,,
finkel,20,2,3,200,20000,1600,80,11964,0.47731353452458536,0.09907912743048315,0.14740946851576756,0.2308249385783346,10,bkf.SampleUniform,0.0,,39.75077008374831,bkf.MhSampled,1.0,,-4.8452801458252805,0.10122421446734986,,,,
finkel,20,2,4,200,20000,1600,80,15773,0.27286621264312944,-0.18877053516471556,0.19429876655205516,0.26733798125578984,10,bkf.SampleUniform,0.0,,22.02226138644137,bkf.MhSampled,1.0,,4.41533190931856,0.1471820469071943,,,,
finkel,20,2,5,200,20000,1600,80,14199,0.4734410043556598,0.07342536140051985,0.37389738788652793,0.02611825506861196,10,bkf.SampleUniform,0.0,,30.091396363810777,bkf.MhSampled,1.0,,2.1193314288830543,0.16252134404929156,,,,
finkel,20,2,6,200,20000,1600,80,23234,0.7019472798093974,0.09805976697499615,0.5820389162898251,0.02184859654457619,10,bkf.SampleUniform,0.0,,22.282540818879014,bkf.MhSampled,1.0,,-2.2006832936384826,0.1196624143492229,,,,
finkel,20,2,7,200,20000,1600,80,30054,0.48640075496180063,-0.0657897707387625,0.3929120662893897,0.1592784594111735,10,bkf.SampleUniform,0.0,,39.71649454845323,bkf.MhSampled,1.0,,12.912922628392552,0.13277530274170266,,,,
finkel,20,2,8,200,20000,1600,80,30392,0.1245572145913556,0.062094593153783705,0.012085274050243658,0.050377347387328235,10,bkf.SampleUniform,0.0,,26.24891753900252,bkf.MhSampled,1.0,,5.17613898197057,0.13091106120714108,,,,
finkel,20,2,9,200,20000,1600,80,27644,0.22976262356501528,-0.09764992368023784,0.16609969081168055,0.1613128564335726,10,bkf.SampleUniform,0.0,,36.31086230588612,bkf.MhSampled,1.0,,7.239938751832214,0.1282037921141833,,,,
finkel,20,2,10,200,20000,1600,80,10107,0.906275076656471,-0.1143246697650957,0.8265186657322294,0.19408108068933758,10,bkf.SampleUniform,0.0,,36.93973973412993,bkf.MhSampled,1.0,,14.01638936569831,0.1202639893100263,,,,
finkel,20,2,11,200,20000,1600,80,15871,0.15376899591105112,0.14185278887193378,0.02980871265097057,-0.017892505611853255,10,bkf.SampleUniform,0.0,,28.66231005228722,bkf.MhSampled,1.0,,2.172364312057121,0.12742691154753633,,,,
finkel,20,2,12,200,20000,1600,80,22701,0.1517099788788405,0.007051925027133772,0.09147060377409416,0.05318745007761253,10,bkf.SampleUniform,0.0,,37.37558395601376,bkf.MhSampled,1.0,,10.406466679723469,0.15884028066789874,,,,
finkel,20,2,13,200,20000,1600,80,41717,0.2004281642317471,0.15796567449505106,0.06133155193580814,-0.018869062199112063,10,bkf.SampleUniform,0.0,,19.487191183627452,bkf.MhSampled,1.0,,-1.5057183342326854,0.1453402235028648,,,,
finkel,20,2,14,200,20000,1600,80,17651,0.23145287133877793,-0.14922533891132886,0.1896403575846337,0.19103785266547302,10,bkf.SampleUniform,0.0,,32.10274113051606,bkf.MhSampled,1.0,,2.089216692265438,0.11296697016993439,,,,
finkel,20,2,15,200,20000,1600,80,33593,0.1300500408420999,0.2395361638781884,0.04732395888491975,-0.15681008192100823,10,bkf.SampleUniform,0.0,,22.063740068090613,bkf.MhSampled,1.0,,7.756173817752577,0.11786130159513583,,,,
finkel,20,2,16,200,20000,1600,80,46187,0.38647090302809034,0.11367625843243145,0.2662364775164435,0.006558167079215397,10,bkf.SampleUniform,0.0,,27.371745247936943,bkf.MhSampled,1.0,,-4.780796627676146,0.146256530663521,,,,
finkel,20,2,17,200,20000,1600,80,70152,0.39638935337512565,0.47451439598541684,0.18265266391460508,-0.26077770652489624,10,bkf.SampleUniform,0.0,,35.14657996450902,bkf.MhSampled,1.0,,12.1546899582212,0.10325991853043799,,,,
finkel,20,2,18,200,20000,1600,80,48322,0.1505899606215115,0.23735488595970355,0.025660468842709352,-0.11242539418090142,10,bkf.SampleUniform,0.0,,26.219621265920555,bkf.MhSampled,1.0,,7.7710029964254606,0.12801950172396825,,,,
finkel,20,2,19,200,20000,1600,80,42518,0.29617761057642955,0.3326722769885595,0.1308511799578697,-0.16734584636999963,10,bkf.SampleUniform,0.0,,38.4358833080144,bkf.MhSampled,1.0,,7.513628405726973,0.1386598005588215,,,,
finkel,20,2,20,200,20000,1600,80,44854,0.3492115174394887,0.13896823866635322,0.2935880405561008,-0.08334476178296536,10,bkf.SampleUniform,0.0,,0.32841246147828845,bkf.MhSampled,1.0,,10.636071667564238,0.12922298349383854,,,,
truth,20,3,1,,,,,0,,,,,0,none,,,,none,,,16.496052459010073,0.0,,,,
observed,20,3,1,,,,,0,,,,,0,none,,,,none,,,10.380947961132959,0.0,,,,
ideal,20,3,1,200,20000,1600,80,0,,,,,0,none,,,0.32841246147828845,none,,,10.636071667564238,0.12922298349383854,,,,
particle,20,3,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,3,1,200,20000,1600,80,0,5742.907021848547,5747.495670216877,1.6475646684696048,-6.236213036799618,0,none,,,22.707534073143563,none,,5,13.227498424502222,3.0109345045122187e-6,-1.7378995649816783e19,-1.7378995649816783e19,0.004298195995512873,-11.177897367403515
truth,20,3,2,,,,,0,,,,,0,none,,,,none,,,4.879863269707476,0.0,,,,
observed,20,3,2,,,,,0,10.065974420192124,0.0,10.065974420192124,0.0,0,none,,,,none,,,5.437890182109917,75.0,,,,
ideal,20,3,2,200,20000,1600,80,0,0.00378316413446156,-0.0005718642895568374,0.0012623132998651986,0.0030927151241531997,0,none,,,64.84623024813234,none,,,7.800021668495826,0.11946902654866776,,,,
particle,20,3,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.246735285,,NaN,none,,,NaN,NaN,,,,
franken,20,3,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,14.663043508,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,3,,,,,0,,,,,0,none,,,,none,,,1.673751522123307,0.0,,,,
observed,20,3,3,,,,,0,28.437454219867313,0.0,28.437454219867313,0.0,0,none,,,,none,,,2.1858572368146367,75.0,,,,
ideal,20,3,3,200,20000,1600,1,0,0.004448442749670963,0.03902366895005693,0.00046095720227314584,-0.03503618340265912,0,none,,,39.65288362117541,none,,,-5.016982415886837,0.11946902654866776,,,,
particle,20,3,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.245740669,,NaN,none,,,NaN,NaN,,,,
franken,20,3,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.711510317,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,4,,,,,0,,,,,0,none,,,,none,,,-2.1325351813067273,0.0,,,,
observed,20,3,4,,,,,0,4.531315853592508,0.0,4.531315853592508,0.0,0,none,,,,none,,,-2.7163437729669635,75.0,,,,
ideal,20,3,4,200,20000,1600,1,0,0.0031153540856556105,-0.012299370222998393,0.000595478138580029,0.014819246170073975,0,none,,,21.960612170267872,none,,,4.58485483818979,0.11946902654866776,,,,
particle,20,3,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.247322115,,NaN,none,,,NaN,NaN,,,,
franken,20,3,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.34389154,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,5,,,,,0,,,,,0,none,,,,none,,,13.27894520201711,0.0,,,,
observed,20,3,5,,,,,0,33.532130928461115,0.0,33.532130928461115,0.0,0,none,,,,none,,,13.648640229501414,75.0,,,,
ideal,20,3,5,200,20000,1600,1,0,0.0034478438417231967,0.013143040893022243,0.0007574094018360128,-0.010452606453135059,0,none,,,29.53324717285622,none,,,2.1427295189982183,0.11946902654866776,,,,
particle,20,3,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.248145158,,NaN,none,,,NaN,NaN,,,,
franken,20,3,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.291581108,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,6,,,,,0,,,,,0,none,,,,none,,,4.874526570984221,0.0,,,,
observed,20,3,6,,,,,0,6.8377168052637085,0.0,6.8377168052637085,0.0,0,none,,,,none,,,5.205042197092966,75.0,,,,
ideal,20,3,6,200,20000,1600,1,0,0.0032425516586828255,0.022281436818202494,0.0004465155047767303,-0.019485400664296403,0,none,,,21.50633698345016,none,,,-2.218610249729548,0.11946902654866776,,,,
particle,20,3,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.272747135,,NaN,none,,,NaN,NaN,,,,
franken,20,3,6,200,20000,1600,1,0,9.645153801455263e46,9.645153801455263e46,0.07512236683994705,-100.04160873390576,0,none,15.242331837,,20.269685828804928,none,,5,-0.10371999590901093,5.5255168412810485e-43,,,,
truth,20,3,7,,,,,0,,,,,0,none,,,,none,,,7.156947821621125,0.0,,,,
observed,20,3,7,,,,,0,38.69930076835685,0.0,38.69930076835685,0.0,0,none,,,,none,,,6.533634871065057,75.0,,,,
ideal,20,3,7,200,20000,1600,1,0,0.003100580117660494,0.029521319326308266,0.00019082841146826534,-0.026611567620116044,0,none,,,37.89082343003395,none,,,12.802538823943603,0.11946902654866776,,,,
particle,20,3,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.237813271,,NaN,none,,,NaN,NaN,,,,
franken,20,3,7,200,20000,1600,1,0,959689.4698592158,959712.3443800381,3.250829479195887e-5,-22.874553330719465,0,none,13.294221893,,31.2547499127245,none,,5,12.981194370872828,2.9314367599712364e-6,,,,
truth,20,3,8,,,,,0,,,,,0,none,,,,none,,,13.627605172665763,0.0,,,,
observed,20,3,8,,,,,0,18.686469015110447,0.0,18.686469015110447,0.0,0,none,,,,none,,,13.173154449244047,75.0,,,,
ideal,20,3,8,200,20000,1600,1,0,0.003548655818134157,-0.002779519552667605,0.00019313794042306908,0.006135037430378691,0,none,,,26.50260503210395,none,,,5.214814642916749,0.11946902654866776,,,,
particle,20,3,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.240794455,,NaN,none,,,NaN,NaN,,,,
franken,20,3,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.034254675,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,9,,,,,0,,,,,0,none,,,,none,,,1.8323734238636435,0.0,,,,
observed,20,3,9,,,,,0,23.06655944069662,0.0,23.06655944069662,0.0,0,none,,,,none,,,2.3108007151587637,75.0,,,,
ideal,20,3,9,200,20000,1600,1,0,0.0071584298418023995,0.03755115241596999,0.0033271938965788984,-0.03371991647074649,0,none,,,35.88731155811385,none,,,7.214292807732496,0.11946902654866776,,,,
particle,20,3,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.239326098,,NaN,none,,,NaN,NaN,,,,
franken,20,3,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.293827525,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,10,,,,,0,,,,,0,none,,,,none,,,10.45082102340191,0.0,,,,
observed,20,3,10,,,,,0,33.09715505664207,0.0,33.09715505664207,0.0,0,none,,,,none,,,10.701746246964817,75.0,,,,
ideal,20,3,10,200,20000,1600,1,0,0.003606910933901059,0.01610035965582483,0.0003598658794314096,-0.012853314601355179,0,none,,,36.13813864754514,none,,,14.045343709828478,0.11946902654866776,,,,
particle,20,3,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.240931428,,NaN,none,,,NaN,NaN,,,,
franken,20,3,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.977909641,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,11,,,,,0,,,,,0,none,,,,none,,,-2.0721657669286118,0.0,,,,
observed,20,3,11,,,,,0,23.44241029696571,0.0,23.44241029696571,0.0,0,none,,,,none,,,-1.889895985418721,75.0,,,,
ideal,20,3,11,200,20000,1600,1,0,0.005548978629907962,0.0368013876716747,0.0020411234654530174,-0.033293532507219746,0,none,,,28.50711252971623,none,,,2.1923811417651455,0.11946902654866776,,,,
particle,20,3,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.234100545,,NaN,none,,,NaN,NaN,,,,
franken,20,3,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.735852593,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,12,,,,,0,,,,,0,none,,,,none,,,2.3860814110822934,0.0,,,,
observed,20,3,12,,,,,0,17.819388120105714,0.0,17.819388120105714,0.0,0,none,,,,none,,,2.7906211624493853,75.0,,,,
ideal,20,3,12,200,20000,1600,1,0,0.0034370303854740977,0.02594089350719686,0.00021675485780665166,-0.022720617979529414,0,none,,,37.90600627004793,none,,,10.38637880201159,0.11946902654866776,,,,
particle,20,3,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.264811276,,NaN,none,,,NaN,NaN,,,,
franken,20,3,12,200,20000,1600,1,0,8.574315838960282e35,8.574315838960282e35,0.0001263769196434201,-68.93323486141784,0,none,12.666713939,,29.43678652244861,none,,5,12.979803344944274,1.5905072062223999e-6,,,,
truth,20,3,13,,,,,0,,,,,0,none,,,,none,,,8.165276604230076,0.0,,,,
observed,20,3,13,,,,,0,37.2768208188648,0.0,37.2768208188648,0.0,0,none,,,,none,,,8.339314710320599,75.0,,,,
ideal,20,3,13,200,20000,1600,1,0,0.0036706253588442215,0.005759769403100634,0.0006910851376632282,-0.002780229181919639,0,none,,,19.22606164993143,none,,,-1.4625503959592,0.11946902654866776,,,,
particle,20,3,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.24490539,,NaN,none,,,NaN,NaN,,,,
franken,20,3,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.17442343,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,14,,,,,0,,,,,0,none,,,,none,,,-4.417605234363839,0.0,,,,
observed,20,3,14,,,,,0,17.063366578679915,0.0,17.063366578679915,0.0,0,none,,,,none,,,-4.626072542341526,75.0,,,,
ideal,20,3,14,200,20000,1600,1,0,0.0050764696333537715,0.030036154028384554,0.001546558992423042,-0.02650624338745382,0,none,,,32.01711681987664,none,,,2.2021179383693115,0.11946902654866776,,,,
particle,20,3,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.254089161,,NaN,none,,,NaN,NaN,,,,
franken,20,3,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.950939971,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,15,,,,,0,,,,,0,none,,,,none,,,12.804084152671882,0.0,,,,
observed,20,3,15,,,,,0,7.639658339860183,0.0,7.639658339860183,0.0,0,none,,,,none,,,13.052777235532854,75.0,,,,
ideal,20,3,15,200,20000,1600,1,0,0.002768387020169612,0.020839362301376136,0.000498646154106316,-0.01856962143531284,0,none,,,21.730288459441955,none,,,7.655770941417881,0.11946902654866776,,,,
particle,20,3,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.236226257,,NaN,none,,,NaN,NaN,,,,
franken,20,3,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.937268392,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,16,,,,,0,,,,,0,none,,,,none,,,7.887548359748633,0.0,,,,
observed,20,3,16,,,,,0,16.785379853368553,0.0,16.785379853368553,0.0,0,none,,,,none,,,7.691719221939883,75.0,,,,
ideal,20,3,16,200,20000,1600,1,0,0.0029146616973356435,0.006830775455238247,0.0010455821047362476,-0.004961695862638852,0,none,,,27.673798476525622,none,,,-4.84218133967852,0.11946902654866776,,,,
particle,20,3,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.233133163,,NaN,none,,,NaN,NaN,,,,
franken,20,3,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.96797061,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,17,,,,,0,,,,,0,none,,,,none,,,7.274207390460987,0.0,,,,
observed,20,3,17,,,,,0,81.14911309956184,0.0,81.14911309956184,0.0,0,none,,,,none,,,7.094704242835896,75.0,,,,
ideal,20,3,17,200,20000,1600,1,0,0.00258736072581217,0.011455020405061744,0.00047857935326166994,-0.009346239032511245,0,none,,,36.04179427616023,none,,,12.169646945898451,0.11946902654866776,,,,
particle,20,3,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.252492836,,NaN,none,,,NaN,NaN,,,,
franken,20,3,17,200,20000,1600,1,0,-1.813305032520789e30,-1.813305032520789e30,3.308565229608088,-7.82736755957248,0,none,14.627287555,,29.710545415680542,none,,5,10.465614441349665,0.0003291250044612497,,,,
truth,20,3,18,,,,,0,,,,,0,none,,,,none,,,10.533452529928084,0.0,,,,
observed,20,3,18,,,,,0,51.72465264525947,0.0,51.72465264525947,0.0,0,none,,,,none,,,10.402187093552818,75.0,,,,
ideal,20,3,18,200,20000,1600,1,0,0.004171288221695609,0.006706175371716176,0.0008799922970559002,-0.0034148794470764666,0,none,,,26.353099387359805,none,,,7.851943877172628,0.11946902654866776,,,,
particle,20,3,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.253095711,,NaN,none,,,NaN,NaN,,,,
franken,20,3,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.748387276,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,19,,,,,0,,,,,0,none,,,,none,,,16.488912270993936,0.0,,,,
observed,20,3,19,,,,,0,27.751816515463332,0.0,27.751816515463332,0.0,0,none,,,,none,,,16.314594593545348,75.0,,,,
ideal,20,3,19,200,20000,1600,1,0,0.004120914954882013,-0.004659832068478864,0.000951755272422289,0.007828991750938588,0,none,,,39.167368251300715,none,,,7.53763385788022,0.11946902654866776,,,,
particle,20,3,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.236385363,,NaN,none,,,NaN,NaN,,,,
franken,20,3,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.344592377,,NaN,none,,5,NaN,NaN,,,,
truth,20,3,20,,,,,0,,,,,0,none,,,,none,,,5.107662122479155,0.0,,,,
observed,20,3,20,,,,,0,2.137983460364846,0.0,2.137983460364846,0.0,0,none,,,,none,,,10.7342838271178,75.0,,,,
ideal,20,3,20,200,20000,1600,1,0,0.0041927821841836735,-0.013529665622287634,0.0008890325557573516,0.016833415250713954,0,none,,,0.6992987719903537,none,,,10.688954037185924,0.11946902654866776,,,,
particle,20,3,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.242557213,,NaN,none,,,NaN,NaN,,,,
franken,20,3,20,200,20000,1600,1,0,5.229034961261883e16,5.229034961261886e16,0.0006147289549206798,-33.81676427543358,0,none,12.669946148,,36.892260506438795,none,,5,10.778478721724984,2.0127115970898366e-9,,,,
finkel,20,3,2,200,20000,1600,80,6064,4.0876670544985746e24,4.0876670544985746e24,0.9865415929144827,-4.630748358690002,10,bkf.SampleUniform,0.0,,57.050946847975936,bkf.MhSampled,1.0,,7.697985143986663,0.18234962021258297,,,,
finkel,20,3,3,200,20000,1600,80,10304,0.19572751735082647,-0.15243471291599528,0.11798777301555717,0.2301744572512646,10,bkf.SampleUniform,0.0,,38.71154639654469,bkf.MhSampled,1.0,,-5.197956132786823,0.12217098672422916,,,,
