model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
observed,48,4,6,,,,,0,1.3358933117799516,-13877787807814457e-33,1.3358933117799516,0,0,none,,,,none,,,1.435282609936377,27
ideal,48,4,6,80,3200,12800,1,0,0.003398683228041114,-0.0003328623048226703,0.001063548344991194,0.0026679971878725917,0,none,,,2.1349214413266946,none,,,-0.2815078575903518,3.167334980948336
particle,48,4,6,80,3200,12800,1,0,1.6275051170092156,-0.3958754137655547,1.4069931966219393,0.6163873341528311,0,none,0.316510033,,1.8715651497062538,none,,,-2.294895306776467,0.5877722242183172
franken,48,4,6,80,3200,12800,1,0,1.2773706577920474,-0.46870489218494266,1.0325012259862614,0.7135743239907287,0,none,0.135402375,,2.1307604338442836,none,,4,-0.11254840810609906,1.6163351522724256
truth,48,4,7,,,,,0,,,,,0,none,,,,none,,,-1.1656935167487557,0
observed,48,4,7,,,,,0,1.9375468899585964,-13877787807814457e-33,1.9375468899585964,0,0,none,,,,none,,,-1.7610663911779607,27
ideal,48,4,7,80,3200,12800,1,0,0.00432388984808529,0.018661305290061908,0.001822967347911025,-0.016160382789887642,0,none,,,1.7808770128160651,none,,,-0.3732572708442595,3.167334980948336
particle,48,4,7,80,3200,12800,1,0,1.5712036016519975,-0.3268718686323906,1.3766173793942458,0.5214580908901422,0,none,0.216966099,,2.5063583633313042,none,,,-1.9198897062732814,3.088997980692272
franken,48,4,7,80,3200,12800,1,0,1.277806207035964,-0.4660892842540898,1.0343090793804048,0.7095864119096489,0,none,0.140524721,,2.729617296950098,none,,4,-0.033266300913559255,1.693960999306145
truth,48,4,8,,,,,0,,,,,0,none,,,,none,,,1.0156161514555853,0
observed,48,4,8,,,,,0,1.7887226450816902,-13877787807814457e-33,1.7887226450816902,0,0,none,,,,none,,,-0.37200650116233724,27
ideal,48,4,8,80,3200,12800,1,0,0.003992986363537695,0.019604686544451827,0.0006433846051988577,-0.016255084786112987,0,none,,,1.5851169991238714,none,,,1.2442334352107254,3.167334980948336
particle,48,4,8,80,3200,12800,1,0,1.9537434788971724,-0.4504336897276077,1.7148506201363534,0.6893265484884272,0,none,0.310890168,,2.1948900503737057,none,,,1.0945873778150628,0.08125353156830423
franken,48,4,8,80,3200,12800,1,0,1.34531870737657,-0.4599252299321055,1.0992820391579192,0.7059618981507566,0,none,0.149962593,,1.686984235073866,none,,4,1.0417179349212926,1.7823992254303986
truth,48,4,9,,,,,0,,,,,0,none,,,,none,,,2.5510240449041346,0
observed,48,4,9,,,,,0,1.5487850645929826,-13877787807814457e-33,1.5487850645929826,0,0,none,,,,none,,,-2.4186872325691353,27
ideal,48,4,9,80,3200,12800,1,0,0.005029639612989639,0.016883342987523087,0.0016942112907592044,-0.013547914665292652,0,none,,,1.5897769084661635,none,,,1.1914534673996713,3.167334980948336
particle,48,4,9,80,3200,12800,1,0,1.6174240290415458,-0.325759492403232,1.428021444601948,0.5151620768428301,0,none,0.292407749,,2.1776080945291816,none,,,0.9308613851565463,1.3511355258244846
franken,48,4,9,80,3200,12800,1,0,1.2967053284427275,-0.4761866759383075,1.046565397183428,0.7263266071976072,0,none,0.133921878,,2.175940172611914,none,,4,1.0568961332963627,1.660276709785937
truth,48,4,10,,,,,0,,,,,0,none,,,,none,,,1.1827134340696779,0
observed,48,4,10,,,,,0,2.2435356248136533,-13877787807814457e-33,2.2435356248136533,0,0,none,,,,none,,,0.5181624680060797,27
ideal,48,4,10,80,3200,12800,1,0,0.005261989168799186,0.004043009495578814,0.0013538216611978665,-0.00013484198797749595,0,none,,,1.616302984999542,none,,,2.0559801294647198,3.167334980948336
particle,48,4,10,80,3200,12800,1,0,1.7421094876009895,-0.42078183410949566,1.5136781176473366,0.6492132040631485,0,none,0.273114179,,1.9395110982843544,none,,,1.1983379581240208,0.12165506466314144
franken,48,4,10,80,3200,12800,1,0,1.5821215925845755,-0.47316590776686784,1.3330822654162782,0.7222052349351652,0,none,0.139084275,,2.006864076031398,none,,4,1.7357449592706495,1.7996127074350692
truth,48,4,11,,,,,0,,,,,0,none,,,,none,,,1.8937685367892847,0
observed,48,4,11,,,,,0,2.400958147486535,-13877787807814457e-33,2.400958147486535,0,0,none,,,,none,,,3.8035994761064136,27
ideal,48,4,11,80,3200,12800,1,0,0.00413366897100474,0.016588945975649055,0.0011920770684035343,-0.01364735407304785,0,none,,,1.6176316516205715,none,,,2.399009276422699,3.167334980948336
particle,48,4,11,80,3200,12800,1,0,1.4309938552942967,-0.3554842936870201,1.2233720861449362,0.5631060628363804,0,none,0.188855165,,1.8657266169061575,none,,,3.3815799837335065,1.2090999430422609
franken,48,4,11,80,3200,12800,1,0,1.343205973719624,-0.4620307935069173,1.0978511175620433,0.7073856496644979,0,none,0.144479603,,1.7335380952013983,none,,4,1.8936616744018127,1.6743208175455022
truth,48,4,12,,,,,0,,,,,0,none,,,,none,,,5.157743198212128,0
observed,48,4,12,,,,,0,1.588579370396379,-13877787807814457e-33,1.588579370396379,0,0,none,,,,none,,,-2.4793281264834373,27
ideal,48,4,12,80,3200,12800,1,0,0.005069216794946867,0.010746513080447703,0.001439526014133345,-0.00711682229963418,0,none,,,1.7515264503086798,none,,,-1.0260208256039904,3.167334980948336
particle,48,4,12,80,3200,12800,1,0,1.462831612508623,-0.39016030949235847,1.2517717039059852,0.601220218094996,0,none,0.192489763,,2.6713645393147156,none,,,0.8864338210971016,0.6863197890636933
franken,48,4,12,80,3200,12800,1,0,0.9892443159155082,-0.4679124420196519,0.7473736040287772,0.709783153906383,0,none,0.153102088,,2.682335853007917,none,,4,-0.7801001057507577,1.734558406565696
truth,48,4,13,,,,,0,,,,,0,none,,,,none,,,-3.1019718964194984,0
observed,48,4,13,,,,,0,1.426640050038485,-13877787807814457e-33,1.426640050038485,0,0,none,,,,none,,,-3.237855617932236,27
ideal,48,4,13,80,3200,12800,1,0,0.00414391407688878,0.0026971704354571135,0.0008256868700567295,0.0006210567713749384,0,none,,,1.5859234416446437,none,,,-2.6584293751326076,3.167334980948336
particle,48,4,13,80,3200,12800,1,0,1.400163023946756,-0.44050496360174896,1.1656470482754542,0.6750209392730507,0,none,0.19499567,,2.2129777035097735,none,,,-1.1147562063716716,1.4904150643316993
franken,48,4,13,80,3200,12800,1,0,1.1293083545490716,-0.46843915184440016,0.8840024536882668,0.713745052705205,0,none,0.140685277,,2.2385452107515147,none,,4,-1.926346423370671,1.764035013115166
truth,48,4,14,,,,,0,,,,,0,none,,,,none,,,-3.722447924099068,0
observed,48,4,14,,,,,0,1.5838045605337934,-13877787807814457e-33,1.5838045605337936,0,0,none,,,,none,,,0.5644772624441134,27
ideal,48,4,14,80,3200,12800,1,0,0.003746134796062792,-0.002916263020455334,0.0011194365468931964,0.00554296126962493,0,none,,,1.5967733139287026,none,,,-0.7393408176983985,3.167334980948336
particle,48,4,14,80,3200,12800,1,0,1.7171193791629906,-0.4480553342614704,1.451477114630391,0.7136975987940697,0,none,0.225951249,,3.013172551078502,none,,,-0.27436172970410483,0.8519404447119493
franken,48,4,14,80,3200,12800,1,0,1.6017307096861357,-0.4713740115703577,1.3533070244565448,0.7197976967999486,0,none,0.132774658,,2.86450394683064,none,,4,-0.43707013062034744,1.7942968671242006
truth,48,4,15,,,,,0,,,,,0,none,,,,none,,,-2.308903688041707,0
observed,48,4,15,,,,,0,1.1921546945343964,-13877787807814457e-33,1.1921546945343964,0,0,none,,,,none,,,-0.8013814374683388,27
ideal,48,4,15,80,3200,12800,1,0,0.004055237382177487,-0.005615709403212446,0.001081870727590666,0.008589076057799266,0,none,,,1.6937435016488853,none,,,1.2392358866335909,3.167334980948336
particle,48,4,15,80,3200,12800,1,0,1.4437175817640229,-0.4542633032026213,1.197231036695707,0.7007498482709371,0,none,0.271138211,,2.1906070516314546,none,,,3.5059370839832753,0.08966358094805525
franken,48,4,15,80,3200,12800,1,0,0.9692511278158669,-0.47053484219425207,0.7207839678284687,0.7190020021816502,0,none,0.134913368,,2.0315202033984288,none,,4,1.007217513458085,1.74805905077759
finkel,48,4,2,80,3200,12800,30,62865,0.1815637945885721,-0.05361675866795371,0.09307797153623532,0.14210258172029047,6,bkf.SampleLog,3.88272654,,1.6022778782295333,bkf.MhCompromise,true,,0.01166529230736425,3.558328036972319
finkel,48,4,3,80,3200,12800,30,63366,0.27383589101935474,0.07025453137758869,0.18277040522737897,0.0208109544143871,6,bkf.SampleLog,3.96833487,,1.7230463020482545,bkf.MhCompromise,true,,0.11754880502005169,2.2732350944512407
finkel,48,4,4,80,3200,12800,30,61094,0.2803293827570358,-0.0718016262743993,0.14639228374531088,0.20573872528612414,6,bkf.SampleLog,3.9214086,,2.2512200346551112,bkf.MhCompromise,true,,0.5014410845129886,2.071150712633699
finkel,48,4,5,80,3200,12800,30,61315,0.33193198589657014,-0.08962576089577759,0.2022710768028739,0.21928666998947388,6,bkf.SampleLog,3.741049422,,2.0635020781355498,bkf.MhCompromise,true,,-0.4508822758421938,2.909812841829261
finkel,48,4,6,80,3200,12800,30,60577,0.22609681477008778,-0.011422227741762311,0.10648900928017839,0.13103003323167176,6,bkf.SampleLog,3.986560444,,2.3711068600021945,bkf.MhCompromise,true,,-0.1910785515561039,3.064494457145565
finkel,48,4,7,80,3200,12800,30,61112,0.5043738917508644,-0.10903675410493825,0.369467351652299,0.24394329420350375,6,bkf.SampleLog,3.864217421,,2.4174782985525374,bkf.MhCompromise,true,,-0.3210971122831965,4.7576047111066995
finkel,48,4,8,80,3200,12800,30,60853,0.6927304026239268,-0.008946284818833902,0.5621583655768192,0.1395183218659415,6,bkf.SampleLog,3.778121117,,2.089365431042789,bkf.MhCompromise,true,,0.5290488140551531,2.6544952608797256
finkel,48,4,9,80,3200,12800,30,62473,0.41678984183204115,-0.04469866059876733,0.28813162224943795,0.17335688018137047,6,bkf.SampleLog,4.294445665,,1.9328022876062512,bkf.MhCompromise,true,,1.0444364895605236,3.695943749030921
finkel,48,4,10,80,3200,12800,30,60445,0.38018011267311724,-0.1710273098126903,0.2540119354561648,0.29719548702964266,6,bkf.SampleLog,3.895014516,,1.9199143645596894,bkf.MhCompromise,true,,1.5120694792123754,6.033273297595995
finkel,48,4,11,80,3200,12800,30,61436,0.5082509343897326,-0.09831554594818899,0.3810633693923897,0.2255031109455318,6,bkf.SampleLog,4.077910818,,2.052177772070602,bkf.MhCompromise,true,,1.4892709920506555,4.176751082909311
finkel,48,4,12,80,3200,12800,30,59427,0.6976472033754897,-0.10145171765432431,0.5505819589826296,0.2485169620471843,6,bkf.SampleLog,3.914759514,,2.080625426996982,bkf.MhCompromise,true,,-1.4255524402728237,3.7210899491873595
finkel,48,4,13,80,3200,12800,30,62076,0.36871327544879146,-0.04817206280918215,0.23418326921581348,0.18270206904216013,6,bkf.SampleLog,3.96840906,,1.8209163282145258,bkf.MhCompromise,true,,-2.400911368711627,2.53052607195153
finkel,48,4,14,80,3200,12800,30,61332,0.33570285869047856,-0.08759770289685097,0.2123416942776442,0.21095886730968522,6,bkf.SampleLog,3.766676961,,1.9566824518101549,bkf.MhCompromise,true,,-1.2609786700040364,2.5029892919782433
finkel,48,4,15,80,3200,12800,30,60307,0.4125545632036267,-0.14536536443615053,0.2600257500808518,0.2978941775589254,6,bkf.SampleLog,4.107638948,,2.161084113824095,bkf.MhCompromise,true,,0.7049818005106834,2.473770139069365
finkel,48,4,2,80,3200,12800,60,154487,0.3335120954896769,-0.12448299847708444,0.1940831320291,0.2639119619376614,6,bkf.SampleLog,5.485114321,,1.8524851072795088,bkf.MhCompromise,true,,-0.014126650984142109,2.5350660320436615
finkel,48,4,3,80,3200,12800,60,152721,0.5073247661727345,-0.05741999777002653,0.36461571581279884,0.20012904812996216,6,bkf.SampleLog,5.01877997,,1.8852521329393217,bkf.MhCompromise,true,,0.4865003567277901,4.073238733557695
finkel,48,4,4,80,3200,12800,60,151540,0.7255753541466292,-0.1291189829136143,0.5563864731328584,0.29830786392738534,6,bkf.SampleLog,5.128524683,,2.5120193451359993,bkf.MhCompromise,true,,0.8721112782204419,2.6960948460672918
finkel,48,4,5,80,3200,12800,60,155595,0.47876768716238977,-0.11543412791244588,0.3577181493933995,0.23648366568143614,6,bkf.SampleLog,5.832258805,,2.0704953803980493,bkf.MhCompromise,true,,-0.6678548838040594,3.6744375277986334
finkel,48,4,6,80,3200,12800,60,156863,0.2610787702343501,0.0019387504173468822,0.1558904458494057,0.10324957396759743,6,bkf.SampleLog,4.57284047,,2.3258790569968433,bkf.MhCompromise,true,,0.051561101433937814,3.013653775430499
finkel,48,4,7,80,3200,12800,60,152724,0.6367789001444689,-0.07764948482152266,0.5013069520386776,0.213121432927314,6,bkf.SampleLog,5.039246056,,2.3105970673755873,bkf.MhCompromise,true,,-0.5259545459907905,2.6015140679447426
finkel,48,4,8,80,3200,12800,60,156218,0.9457118006797047,0.014126405974381043,0.7446666648692023,0.18691872983612132,6,bkf.SampleLog,4.62215057,,2.3374758644994804,bkf.MhCompromise,true,,0.4215146646786859,1.891904182183611
finkel,48,4,9,80,3200,12800,60,153333,0.6061176978726572,-0.11868556752148132,0.44618921777541215,0.27861404761872655,6,bkf.SampleLog,4.999241271,,2.099769142600153,bkf.MhCompromise,true,,0.2518516551521689,3.514257564596219
finkel,48,4,10,80,3200,12800,60,153267,0.5140090065235976,-0.02058023710049378,0.37923559921570543,0.15535364440838595,6,bkf.SampleLog,4.664305494,,2.0046455814597355,bkf.MhCompromise,true,,1.1738891599743635,2.714039120894532
finkel,48,4,11,80,3200,12800,60,152711,0.8866133107375407,-0.060768526013067994,0.7475966204468802,0.19978521630372842,6,bkf.SampleLog,4.815468292,,2.10941053257773,bkf.MhCompromise,true,,1.1218381917080609,7.5757302034698215
finkel,48,4,12,80,3200,12800,60,153845,0.5413109917087633,-0.046152411244241145,0.4187196075308672,0.16874379542213733,6,bkf.SampleLog,4.736902637,,1.9913171291068168,bkf.MhCompromise,true,,-3.21935388062616,7.852525339908465
finkel,48,4,13,80,3200,12800,60,148302,1.074148208058977,-0.20618000553875848,0.8910784415514535,0.389249772046282,6,bkf.SampleLog,4.866852786,,1.8961698770384916,bkf.MhCompromise,true,,-2.8813760455357142,4.284848923600917
finkel,48,4,14,80,3200,12800,60,147948,0.4529431972171443,-0.27015523274279907,0.27838696011494896,0.4447114698449944,6,bkf.SampleLog,4.343478369,,2.1295349912568273,bkf.MhCompromise,true,,-1.0107828432559631,5.455788814118342
finkel,48,4,15,80,3200,12800,60,150148,0.8933448440562611,-0.20660484596341314,0.6801542161203096,0.4197954738993646,6,bkf.SampleLog,4.741906114,,2.426226775976647,bkf.MhCompromise,true,,1.183556175913095,5.001684018071397
truth,60,1,1,,,,,0,,,,,0,none,,,,none,,,2.6306247497752566,0
observed,60,1,1,,,,,0,,,,,0,none,,,,none,,,1.7587412590091451,0
ideal,60,1,1,80,3200,12800,0,0,,,,,0,none,,,1.870836251943677,none,,,0,3
particle,60,1,1,80,3200,12800,0,0,0.000354186182584577,-0.0003770394536477817,0.00014964830310468686,0.0005815773331276722,0,none,,,1.8880225557516273,none,,,-0.0068692657348492555,3.0191000972229047
franken,60,1,1,80,3200,12800,0,0,0.001412891419500155,0.0041170530447054154,0.0004829030743634058,-0.0031870646995686668,0,none,,,1.877429864917992,none,,4,0.022898418131178856,2.9152910490818043
truth,60,1,2,,,,,0,,,,,0,none,,,,none,,,-0.02399209359270804,0
observed,60,1,2,,,,,0,1.3900476703557907,0,1.3900476703557907,0,0,none,,,,none,,,2.0662894427169656,27
ideal,60,1,2,80,3200,12800,0,0,0.003579633592176042,-0.0009804254534855478,0.0009396753670095207,0.0036203836786520708,0,none,,,1.364074032622607,none,,,0.2525106712886306,2.989318466860442
particle,60,1,2,80,3200,12800,0,0,1.4679078719926828,-0.5857983628845209,1.1854870397824424,0.8682191950947613,0,none,0.367382523,,1.5498353341430882,none,,,0.4388818203751249,4.088554718290644
franken,60,1,2,80,3200,12800,0,0,1.4555689502060987,-0.5910207970203505,1.1743594008283351,0.872230346398114,0,none,0.154630326,,1.070112389923634,none,,4,0.1615973805308017,1.866628004605899
truth,60,1,3,,,,,0,,,,,0,none,,,,none,,,-3.567268982258084,0
observed,60,1,3,,,,,0,0.860627416944378,0,0.860627416944378,0,0,none,,,,none,,,-3.864019878978861,27
ideal,60,1,3,80,3200,12800,1,0,0.004153977014711857,0.010177441155965902,0.0010719543202101797,-0.007095418461464226,0,none,,,1.396684890859525,none,,,-2.006162364350249,3.1166868507782306
particle,60,1,3,80,3200,12800,1,0,1.47601839336095,-0.5054632220250629,1.2079893343609867,0.7734922810250262,0,none,0.268031134,,0.9823661924423087,none,,,-1.3283731653516577,0.017324851133584535
franken,60,1,3,80,3200,12800,1,0,1.1554379677312436,-0.489169785979617,0.905889150127913,0.7387186035829476,0,none,0.136825028,,1.1226421704958571,none,,4,-1.5451168147046819,1.7371167625358979
truth,60,1,4,,,,,0,,,,,0,none,,,,none,,,-0.9075090675167443,0
observed,60,1,4,,,,,0,1.271859959740588,0,1.271859959740588,0,0,none,,,,none,,,-1.3037736998217504,27
ideal,60,1,4,80,3200,12800,1,0,0.0037380753454373783,0.0004359151079898621,0.0013967295429076262,0.0019054306945398888,0,none,,,1.6126224881033453,none,,,-2.215897545618395,3.154264455727636
particle,60,1,4,80,3200,12800,1,0,0.9930356050028526,-0.318451646424873,0.8044200459213434,0.5070672055063822,0,none,0.30024215,,1.3739450093928713,none,,,-0.7790891515917827,0.6091349033814644
franken,60,1,4,80,3200,12800,1,0,1.2598658171101196,-0.46843596976899743,1.0146780552113344,0.7136237316677827,0,none,0.140077523,,1.411875041222759,none,,4,-1.744685200148099,1.8348268906495382
truth,60,1,5,,,,,0,,,,,0,none,,,,none,,,1.6380358159591342,0
observed,60,1,5,,,,,0,1.1426942584898452,-4163336342344337e-32,1.1426942584898452,0,0,none,,,,none,,,3.771640039247832,27
ideal,60,1,5,80,3200,12800,1,0,0.00474404157590705,0.0027893246652266473,0.0017460265195804643,0.00020869039109994028,0,none,,,1.3506415777433975,none,,,2.121948672710187,3.164004606363714
particle,60,1,5,80,3200,12800,1,0,2.1186598581024585,-0.37394144086471715,1.9132839109624344,0.5793173880047412,0,none,0.294660777,,1.397103969713983,none,,,0.9488003630845516,1.8861899430710605
franken,60,1,5,80,3200,12800,1,0,1.7540832399923214,-0.4686996220126664,1.507267597956138,0.7155152640488498,0,none,0.150873733,,1.1000568205021934,none,,4,1.7172240336008975,1.6846603799945024
truth,60,1,6,,,,,0,,,,,0,none,,,,none,,,-0.6682975747128382,0
observed,60,1,6,,,,,0,1.0532188372187044,-13877787807814457e-33,1.0532188372187044,0,0,none,,,,none,,,1.0909479091439822,27
ideal,60,1,6,80,3200,12800,1,0,0.0041373145030781395,-0.0031217582014908124,0.0012981390105475461,0.005960933694021405,0,none,,,1.7215735377263819,none,,,1.023964690465827,3.1664862025845855
particle,60,1,6,80,3200,12800,1,0,1.530690436903574,-0.469318209091144,1.287743662801117,0.7122649831936012,0,none,0.233943593,,1.9551063717393882,none,,,-1.0985430693520315,3.4138541969014287
franken,60,1,6,80,3200,12800,1,0,1.3900344566586087,-0.4629276216816982,1.146012143300088,0.7069499350402191,0,none,0.137775351,,1.470344382086575,none,,4,0.7291351262607387,1.7050662785207078
truth,60,1,7,,,,,0,,,,,0,none,,,,none,,,-4.618920450645633,0
observed,60,1,7,,,,,0,1.6727750710774423,0,1.6727750710774423,0,0,none,,,,none,,,-2.3641865526107613,27
ideal,60,1,7,80,3200,12800,1,0,0.004226133210022841,0.013430021956197358,0.0012875561398605696,-0.010491444886035088,0,none,,,1.6935214266165761,none,,,-1.7192425084094827,3.1671182555670145
particle,60,1,7,80,3200,12800,1,0,1.46480634235917,-0.5036155344465685,1.1912512231294698,0.7771706536762685,0,none,0.322931265,,1.863869230354352,none,,,-2.214124705680093,2.366406794907343
franken,60,1,7,80,3200,12800,1,0,1.2421001307751753,-0.4658015676203334,0.9968193551485603,0.7110823432469483,0,none,0.13353286,,1.5742849326386417,none,,4,-1.2713724955857226,1.7995607675300067
