model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,5,100,2000,10000,200,6344,3.8191859087693394,1.377777121485581,2.7466021999924934,-0.30519341270873446,3,bkf.SampleUniform,2.439659996,,1.389870896716409,bkf.MhSampled
finkel,25,1,6,100,2000,10000,200,6450,11.251046619911182,1.968307109026265,9.83150573592557,-0.5487662250406509,3,bkf.SampleUniform,2.683208895,,2.12133585969171,bkf.MhSampled
finkel,25,1,7,100,2000,10000,200,27215,14.3664041522527,6.701091076538738,8.550089301275525,-0.8847762255615607,3,bkf.SampleUniform,2.363493417,,2.1251705686011015,bkf.MhSampled
finkel,25,1,8,100,2000,10000,200,115597,59005609314228654e10,59005609314228654e10,11.41294894660155,-4.860507366589014,3,bkf.SampleUniform,2.709748213,,4.134144972069918,bkf.MhSampled
finkel,25,1,9,100,2000,10000,200,191418,196.81518433582087,192.45684521862518,6.6189962248900045,-2.2606571076943753,3,bkf.SampleUniform,2.521970629,,16.236371213573424,bkf.MhSampled
finkel,25,1,10,100,2000,10000,200,246389,575.4842978217682,575.2701259255899,3.8634608534368406,-3.649288957258663,3,bkf.SampleUniform,2.190398143,,64.72508241271397,bkf.MhSampled
finkel,25,1,2,100,2000,10000,200,13558,1.154227533582255,0.9246788558930954,0.3543379855370069,-0.12478930784784727,6,bkf.SampleUniform,2.493026681,,1.5184036648232717,bkf.MhSampled
finkel,25,1,3,100,2000,10000,200,7410,1.280061062148877,0.9633022164320345,0.5293880400069436,-0.21262919429010105,6,bkf.SampleUniform,2.563383307,,1.5132313351025166,bkf.MhSampled
finkel,25,1,4,100,2000,10000,200,6659,2.119679509745409,1.1290748748241564,1.3124283875439737,-0.32182375262272117,6,bkf.SampleUniform,2.702065883,,1.9835241452587067,bkf.MhSampled
finkel,25,1,5,100,2000,10000,200,6318,3.9094427099792566,1.466181093911195,2.8170608944008944,-0.37379927833283316,6,bkf.SampleUniform,2.573507664,,1.1992251330885768,bkf.MhSampled
finkel,25,1,6,100,2000,10000,200,6285,10.032953865241964,2.091415094747955,8.582719958781508,-0.641181188287496,6,bkf.SampleUniform,2.133556652,,1.9593603723049111,bkf.MhSampled
finkel,25,1,7,100,2000,10000,200,21422,13.898543822482997,7.116218804548696,7.710938019677462,-0.9286130017431606,6,bkf.SampleUniform,2.333410401,,2.3117601447757625,bkf.MhSampled
finkel,25,1,8,100,2000,10000,200,128148,24704770681735874e10,24704770681735874e10,8.478776438794894,-4.9058448618892605,6,bkf.SampleUniform,2.714146129,,4.88449323278906,bkf.MhSampled
finkel,25,1,9,100,2000,10000,200,176571,2213744941021517e11,2213744941021517e11,5.744210686995169,-5.926159784652581,6,bkf.SampleUniform,2.622984634,,14.206250851766777,bkf.MhSampled
finkel,25,1,10,100,2000,10000,200,274742,887.7668407328495,882.6775304102342,8.636274578557337,-3.5469642559420027,6,bkf.SampleUniform,1.883725885,,64.14718532614384,bkf.MhSampled
finkel,25,1,2,100,2000,10000,200,13309,1.0466553541308623,0.399685688288261,0.5734956345093764,0.07347403133322505,9,bkf.SampleUniform,2.557976217,,1.6298991010094719,bkf.MhSampled
finkel,25,1,3,100,2000,10000,200,7411,1.0523199943227006,0.522818283452198,0.5908564180012593,-0.06135470713075674,9,bkf.SampleUniform,2.426734848,,1.5624405219815036,bkf.MhSampled
finkel,25,1,4,100,2000,10000,200,6855,2.0923059916143187,1.2754034407772137,1.1962022812041864,-0.37929973036708114,9,bkf.SampleUniform,2.491921574,,2.102046375632432,bkf.MhSampled
finkel,25,1,5,100,2000,10000,200,6406,3.2321911470031415,1.3891907034292272,2.1929696104084537,-0.3499691668345387,9,bkf.SampleUniform,2.313838609,,1.3021467900034092,bkf.MhSampled
finkel,25,1,6,100,2000,10000,200,6240,8.51583771745751,2.210253498587807,6.9717250611800035,-0.6661408423102979,9,bkf.SampleUniform,2.380267336,,1.9188848715131053,bkf.MhSampled
finkel,25,1,7,100,2000,10000,200,23375,14.039138279095823,4.708870989848616,10.315299002399465,-0.9850317131522558,9,bkf.SampleUniform,2.251278565,,2.240609744387419,bkf.MhSampled
finkel,25,1,8,100,2000,10000,200,123943,42.573227473740246,34.995077671703164,9.000732917598805,-1.4225831155617175,9,bkf.SampleUniform,2.399745265,,5.27633650736087,bkf.MhSampled
finkel,25,1,9,100,2000,10000,200,207066,2213744941021517e11,2213744941021517e11,11.77659387240447,-5.607196325100729,9,bkf.SampleUniform,2.055763657,,16.77721395234126,bkf.MhSampled
finkel,25,1,10,100,2000,10000,200,242347,7268227020806125e13,7268227020806125e13,6.403067185581303,-11.251016756626473,9,bkf.SampleUniform,1.65270833,,67.6894141464032,bkf.MhSampled
finkel,25,1,2,100,2000,10000,800,16948,1.0654170595753771,0.36003710337743877,0.5466225750297723,0.158757381168166,2,bkf.SampleUniform,8.243944136,,1.6879991812157018,bkf.MhSampled
finkel,25,1,3,100,2000,10000,800,8347,1.2546396897183827,0.4728659018909667,0.7407531711605346,0.041020616666881435,2,bkf.SampleUniform,8.667816756,,1.726151705509606,bkf.MhSampled
finkel,25,1,4,100,2000,10000,800,7031,2.2387365145521687,1.1898417685217917,1.3113196815876471,-0.2624249355572703,2,bkf.SampleUniform,8.394379125,,2.1964894054069743,bkf.MhSampled
finkel,25,1,5,100,2000,10000,800,6762,4.021269178795316,1.2544277374822883,3.015262218952268,-0.24842077763924109,2,bkf.SampleUniform,9.385212787,,1.4513741612180877,bkf.MhSampled
finkel,25,1,6,100,2000,10000,800,6397,8.342828692444746,2.023698544414279,6.871375161644079,-0.5522450136136124,2,bkf.SampleUniform,9.36521807,,2.005480783995386,bkf.MhSampled
finkel,25,1,7,100,2000,10000,800,32504,12.127317233978122,6.511220653385469,6.494761280582421,-0.8786646999897629,2,bkf.SampleUniform,8.16747534,,2.462359583857168,bkf.MhSampled
finkel,25,1,8,100,2000,10000,800,395708,39.392523294752465,27.8292364376212,12.750541132542988,-1.1872542754117237,2,bkf.SampleUniform,8.091589192,,6.064276810226765,bkf.MhSampled
finkel,25,1,9,100,2000,10000,800,601723,28673508261661438e13,28673508261661438e13,11.761896845462976,-6.482298864169782,2,bkf.SampleUniform,7.917542876,,19.321358796453648,bkf.MhSampled
finkel,25,1,10,100,2000,10000,800,928040,16349016304770223e11,16349016304770223e11,6.0402270486907454,-14.260653987051423,2,bkf.SampleUniform,7.081318093,,71.10581996814865,bkf.MhSampled
finkel,25,1,2,100,2000,10000,800,17471,1.2975497698478364,0.8190670275874253,0.5145391691579457,-0.036056426897534535,3,bkf.SampleUniform,7.885458341,,2.0535478369081104,bkf.MhSampled
finkel,25,1,3,100,2000,10000,800,9399,1.277914157641987,0.38297832835054946,0.7807866206154787,0.11414920867595896,3,bkf.SampleUniform,9.222264336,,1.890227215174807,bkf.MhSampled
finkel,25,1,4,100,2000,10000,800,7031,2.2566357542190656,1.086527542280089,1.2925094088201063,-0.12240119688113042,3,bkf.SampleUniform,7.607009905,,2.3823738423741907,bkf.MhSampled
finkel,25,1,5,100,2000,10000,800,6696,4.101068336484545,1.2134278395598126,3.1010026875565764,-0.21336219063184364,3,bkf.SampleUniform,7.195866936,,1.478676724516249,bkf.MhSampled
finkel,25,1,6,100,2000,10000,800,6587,7.042392744454856,2.4870228928186418,5.229057091493522,-0.6736872398573082,3,bkf.SampleUniform,7.972751003,,1.959351499519326,bkf.MhSampled
finkel,25,1,7,100,2000,10000,800,29933,15.72790323329387,7.507518982911526,9.17301043034459,-0.952626179962244,3,bkf.SampleUniform,7.881858688,,2.327325839371955,bkf.MhSampled
finkel,25,1,8,100,2000,10000,800,376693,37.28807779640442,20.88359518259366,17.503825019187886,-1.099342405377119,3,bkf.SampleUniform,8.72842508,,5.157194074375538,bkf.MhSampled
finkel,25,1,9,100,2000,10000,800,642205,28017709409803576e10,28017709409803576e10,8.555490738509992,-5.601088558601532,3,bkf.SampleUniform,7.090511525,,16.509207997296492,bkf.MhSampled
finkel,25,1,10,100,2000,10000,800,939217,,,,,3,bkf.SampleUniform(),6.03109882,SingularException,,bkf.MhSampled
finkel,25,1,2,100,2000,10000,800,17237,1.178095829285817,0.11287450577563563,0.772781637760773,0.29243968574940826,6,bkf.SampleUniform,8.651164604,,1.9405752054318168,bkf.MhSampled
finkel,25,1,3,100,2000,10000,800,7656,1.2984332258711262,0.41095971476121906,0.7761920114390513,0.11128149967085592,6,bkf.SampleUniform,9.123625296,,1.6485688307653863,bkf.MhSampled
finkel,25,1,4,100,2000,10000,800,6739,2.392092260643551,1.1137934364271498,1.59821713259403,-0.3199183083776288,6,bkf.SampleUniform,9.289032015,,1.6949819608354937,bkf.MhSampled
finkel,25,1,5,100,2000,10000,800,6732,3.972457099477124,1.497756790490543,2.84255088004473,-0.3678505710581497,6,bkf.SampleUniform,10.344339515,,1.2064541771958455,bkf.MhSampled
finkel,25,1,6,100,2000,10000,800,6374,10.302647344260254,1.5815362964028805,9.188668202134027,-0.4675571542766516,6,bkf.SampleUniform,10.013079182,,2.1193548315308606,bkf.MhSampled
finkel,25,1,7,100,2000,10000,800,26055,10.606836050685098,4.956056234760863,6.550998605363,-0.9002187894387643,6,bkf.SampleUniform,10.268119139,,1.6814742593944294,bkf.MhSampled
finkel,25,1,8,100,2000,10000,800,359075,19.74381956746228,10.154780871584366,10.983839562008583,-1.3948008661306739,6,bkf.SampleUniform,10.914405343,,4.25859179016356,bkf.MhSampled
finkel,25,1,9,100,2000,10000,800,582597,239.06713113740096,234.78436908492128,6.623804447724858,-2.3410423952451507,6,bkf.SampleUniform,9.216635702,,15.79809038099278,bkf.MhSampled
finkel,25,1,10,100,2000,10000,800,950441,7186943011257145e13,7186943011257145e13,2.907974491727904,-10.815103099045306,6,bkf.SampleUniform,8.226961399,,65.8591583731033,bkf.MhSampled
finkel,25,1,2,100,2000,10000,800,16074,0.6343343034462532,0.2970044617574847,0.2950433284642642,0.04228651322450443,9,bkf.SampleUniform,10.842193305,,1.5979222470765952,bkf.MhSampled
finkel,25,1,3,100,2000,10000,800,8936,1.1839575051579057,0.34104248395344894,0.7064494612918938,0.1364655599125631,9,bkf.SampleUniform,11.238556686,,1.7703151262666332,bkf.MhSampled
finkel,25,1,4,100,2000,10000,800,7128,2.2668574753868858,1.1716671442378506,1.2919779753674525,-0.19678764421841755,9,bkf.SampleUniform,10.086127873,,2.234006349298437,bkf.MhSampled
finkel,25,1,5,100,2000,10000,800,6604,3.9378567846342714,1.7575401676816187,2.6875759544289393,-0.5072593374762867,9,bkf.SampleUniform,9.377997685,,1.399713558088155,bkf.MhSampled
finkel,25,1,6,100,2000,10000,800,6528,9.283301293767881,2.2447397954069324,7.658809397442197,-0.6202478990812469,9,bkf.SampleUniform,10.216503643,,2.393717547953934,bkf.MhSampled
finkel,25,1,7,100,2000,10000,800,23587,12.896829984996229,3.001388420551532,10.771022763006089,-0.8755811985613906,9,bkf.SampleUniform,10.401048349,,2.0864377734691675,bkf.MhSampled
finkel,25,1,8,100,2000,10000,800,384882,35.749408257652576,26.386810082410708,10.691868046367304,-1.3292698711254305,9,bkf.SampleUniform,9.255260621,,4.906017362552879,bkf.MhSampled
finkel,25,1,9,100,2000,10000,800,546438,424.81099533007915,417.51893098850263,9.569707976073516,-2.2776436344970614,9,bkf.SampleUniform,8.294060259,,16.673024159648822,bkf.MhSampled
finkel,25,1,10,100,2000,10000,800,761703,19582494918375471e12,19582494918375471e12,6.359440618913342,-14.557360364688185,9,bkf.SampleUniform,5.97956933,,62.500944878060636,bkf.MhSampled
ideal,25,2,1,100,2000,10000,0,0,0.04682008105724988,0.011128699596664265,0.02304373937553758,0.01264764208504804,0,none,,,2.822879839504196,none
particle,25,2,1,100,2000,10000,0,0,0.0005314864933355003,0.0021463197157149394,0.00012384462578890468,-0.0017386778481683432,0,none,,,2.8339151800472218,none
franken,25,2,1,100,2000,10000,0,0,0.0026987845857537646,0.01550598668636946,0.0007436420536535938,-0.013550844154269288,0,none,,,2.8390280387297424,none
ideal,25,2,2,100,2000,10000,0,0,0.06994123565138848,0.13293664210829761,0.030823252525527603,-0.09381865898243674,0,none,,,1.7900092142975572,none
particle,25,2,2,100,2000,10000,0,0,4.872253556993514,-0.7159594021727793,4.381988797096262,1.2062241620700314,0,none,0.155265286,,4.713859599440484,none
franken,25,2,2,100,2000,10000,0,0,4.5989452256313585,-0.7081837938423853,4.119417509458811,1.1877115100149342,0,none,0.028452628,,4.643134756832286,none
ideal,25,2,3,100,2000,10000,0,0,0.04967308343475362,0.04956796000955249,0.014261461182855128,-0.014156337757653998,0,none,,,2.0653838337942565,none
particle,25,2,3,100,2000,10000,0,0,6.582134748591473,0.1868108340299513,6.19209164885721,0.2032322657043118,0,none,0.089698393,,3.923032621762723,none
franken,25,2,3,100,2000,10000,0,0,3.3221371041374947,-0.34055572475918905,2.8846445444163975,0.7780482844802865,0,none,0.026285277,,3.577947359898451,none
ideal,25,2,4,100,2000,10000,0,0,0.09072295430304114,0.15384472579142566,0.054656938214695305,-0.11777870970307983,0,none,,,4.5985769266086995,none
particle,25,2,4,100,2000,10000,0,0,6.751340900697267,0.6879590406589867,6.166040514342036,-0.10265865430375676,0,none,0.156842102,,4.531601205180869,none
franken,25,2,4,100,2000,10000,0,0,6.1133583583616975,-0.2348801352241276,5.621915862895297,0.726322630690527,0,none,0.028352907,,5.238775221075363,none
ideal,25,2,5,100,2000,10000,0,0,0.09544438859667272,0.14338087176985878,0.04058091889326087,-0.08851740206644694,0,none,,,4.893437014472045,none
particle,25,2,5,100,2000,10000,0,0,12.183122139804576,0.22954017532545526,11.61037615452167,0.34320580995744865,0,none,0.109242123,,4.824155953630731,none
franken,25,2,5,100,2000,10000,0,0,9.807474066316022,-0.1255110621550825,9.278156300347568,0.6548288281235343,0,none,0.024865129,,4.7799452016585775,none
ideal,25,2,6,100,2000,10000,0,0,0.08212085656427864,0.025530646960153947,0.054410731275745944,0.002179478328378743,0,none,,,10.965881530458399,none
particle,25,2,6,100,2000,10000,0,0,22.973256362789748,0.43573695227977144,22.362882557118823,0.17463685339115775,0,none,0.141239983,,9.325381317229617,none
franken,25,2,6,100,2000,10000,0,0,28.477257069981125,-0.12222961377263455,27.92735490275716,0.6721317809965994,0,none,0.026484573,,7.516125011708422,none
ideal,25,2,7,100,2000,10000,0,0,0.09080093860353992,0.05166950339450718,0.05973328391281151,-0.020601848703778763,0,none,,,32.547726984852936,none
particle,25,2,7,100,2000,10000,0,0,90.1012990959863,0.5206394633085638,89.34400810337428,0.23665152930346234,0,none,0.109258556,,20.77464116689076,none
franken,25,2,7,100,2000,10000,0,0,61.183265649058626,0.06119584212115897,60.53817721497193,0.5838925919655437,0,none,0.031676821,,14.613851610591759,none
ideal,25,2,8,100,2000,10000,0,0,0.14193871272897618,0.022528118261974622,0.11629934356034245,0.0031112509066591205,0,none,,,68.06696690962977,none
particle,25,2,8,100,2000,10000,0,0,125.1863028189404,0.6642718807605695,124.43109937221763,0.09093156596217469,0,none,0.181090526,,43.32896253272352,none
franken,25,2,8,100,2000,10000,0,0,178.11154631536542,0.15281785575618825,177.49330793776772,0.4654205218414889,0,none,0.026040274,,27.01367206691933,none
ideal,25,2,9,100,2000,10000,0,0,0.06870077659564644,0.11697913566155699,0.0335857537243499,-0.08186411279026047,0,none,,,141.8087147638692,none
particle,25,2,9,100,2000,10000,0,0,141.80703931706464,1.0286073705767254,141.00043267562083,-0.22200072913291727,0,none,0.099518053,,88.9665658956978,none
franken,25,2,9,100,2000,10000,0,0,119.91717425862952,0.4425431776032257,119.23535799383804,0.2392730871882635,0,none,0.031013067,,54.84372353684551,none
ideal,25,2,10,100,2000,10000,0,0,0.1324552298032964,0.04812490780646089,0.09873592074618803,-0.01440559874935252,0,none,,,346.13822751708364,none
particle,25,2,10,100,2000,10000,0,0,379.9855084990439,1.036562764213193,379.17113149219364,-0.2221857573629079,0,none,0.088091829,,254.89507529076002,none
franken,25,2,10,100,2000,10000,0,0,466.59861915779504,0.3895267198994142,465.99132571475883,0.21776672313674247,0,none,0.028058574,,157.2252199834774,none
finkel,25,2,2,100,2000,10000,1,279,0.6084333474461546,0.9862464666104144,0.1388110945732342,-0.5166242137374939,2,bkf.SampleUniform,0.217186441,,1.3225592797435974,bkf.MhSampled
finkel,25,2,3,100,2000,10000,1,363,1.2429966651385966,1.515709096505222,0.4917997936055579,-0.7645122249721832,2,bkf.SampleUniform,0.264273765,,1.0806680410959701,bkf.MhSampled
finkel,25,2,4,100,2000,10000,1,540,2.701282184931759,2.0970196905725933,1.4778980084036273,-0.8736355140444612,2,bkf.SampleUniform,0.39299626,,1.5467587870374768,bkf.MhSampled
finkel,25,2,5,100,2000,10000,1,567,4.300677773392313,2.683261127758932,2.489491104192345,-0.8720744585589639,2,bkf.SampleUniform,0.249179647,,1.3438315094696325,bkf.MhSampled
finkel,25,2,6,100,2000,10000,1,715,10.3696465173764,2.9038527969319192,8.470759469786428,-1.0049657493419473,2,bkf.SampleUniform,0.236725987,,1.8049587385135473,bkf.MhSampled
finkel,25,2,7,100,2000,10000,1,729,20.400289060718787,8.762484524615259,13.280859686700195,-1.6430551505966668,2,bkf.SampleUniform,0.234870411,,2.728989105402083,bkf.MhSampled
finkel,25,2,8,100,2000,10000,1,950,5074725729456163e12,5074725729456163e12,10.884658360724984,-6.298133658841393,2,bkf.SampleUniform,0.218298458,,6.378456259701604,bkf.MhSampled
finkel,25,2,9,100,2000,10000,1,1115,20403665470717932e14,20403665470717932e14,3.467657926132258,-10.608641514404281,2,bkf.SampleUniform,0.210680632,,21.144322445389676,bkf.MhSampled
finkel,25,2,10,100,2000,10000,1,1241,4498566947480544e12,4498566947480544e12,6.070349655696463,-11.993217453264007,2,bkf.SampleUniform,0.215851344,,83.08828758140356,bkf.MhSampled
finkel,25,2,2,100,2000,10000,1,303,0.5540463280240181,0.8506262105000194,0.1277337056049496,-0.42431358808095065,3,bkf.SampleUniform,0.286052346,,1.3688189230148162,bkf.MhSampled
finkel,25,2,3,100,2000,10000,1,354,1.4946197613331906,1.7697958429435903,0.4304387085442418,-0.7056147901546413,3,bkf.SampleUniform,0.413110704,,1.0359552530445295,bkf.MhSampled
finkel,25,2,4,100,2000,10000,1,485,2.436939848123251,2.1815630463108437,1.027146610012432,-0.7717698082000249,3,bkf.SampleUniform,0.351107896,,1.614591131702289,bkf.MhSampled
finkel,25,2,5,100,2000,10000,1,617,3.981521397370216,2.4869863080672463,2.3737681477277435,-0.8792330584247737,3,bkf.SampleUniform,0.295832781,,1.2762815978243283,bkf.MhSampled
finkel,25,2,6,100,2000,10000,1,685,8.75530539225091,3.8267075789787586,6.194806378202651,-1.266208564930499,3,bkf.SampleUniform,0.249027818,,1.8008919301394963,bkf.MhSampled
finkel,25,2,7,100,2000,10000,1,796,17.342129977863962,11.151969371129944,8.13324110054061,-1.9430804938065949,3,bkf.SampleUniform,0.23117427,,3.571389613940541,bkf.MhSampled
finkel,25,2,8,100,2000,10000,1,944,165.97489815738294,159.16963177171576,9.539866849921637,-2.7346004642544632,3,bkf.SampleUniform,0.296489786,,8.292949041442338,bkf.MhSampled
finkel,25,2,9,100,2000,10000,1,1331,7196385542679259e13,7196385542679259e13,3.98275384279001,-10.340875373509416,3,bkf.SampleUniform,0.370759263,,25.621935890809265,bkf.MhSampled
finkel,25,2,10,100,2000,10000,1,1132,6038651417096156e27,6038651417096156e27,6.528118728931825,-20.9884174294091,3,bkf.SampleUniform,0.229059004,,91.09855081756055,bkf.MhSampled
finkel,25,2,2,100,2000,10000,1,267,0.5212920550281126,0.7166987059368429,0.13545657486794668,-0.33086322577667704,6,bkf.SampleUniform,0.244304096,,1.4796644793024065,bkf.MhSampled
finkel,25,2,3,100,2000,10000,1,383,1.4795545054791461,1.6957371521858808,0.416741912231541,-0.6329245589382758,6,bkf.SampleUniform,0.640616421,,1.018338506153878,bkf.MhSampled
finkel,25,2,4,100,2000,10000,1,484,2.425752227492326,1.836902876194812,1.3093758768950754,-0.7205265255975614,6,bkf.SampleUniform,0.341245172,,1.7166901154609164,bkf.MhSampled
finkel,25,2,5,100,2000,10000,1,646,4.422665517230794,2.28627705563035,2.9941540276800476,-0.8577655660796042,6,bkf.SampleUniform,0.322539398,,1.4546132811704748,bkf.MhSampled
