model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,10,800,160,800,70,141396,2.190626980934604,0.3847418732713677,2.102365311511184,-0.29648020384794754,3,bkf.SampleUniform,45.576420237,,2.7452376500477738,bkf.MhSampled
finkel,25,1,2,800,160,800,70,240302,0.23382528704382988,0.3533486129381372,0.17290225097422518,-0.29242557686853254,9,bkf.SampleUniform,56.293316954,,1.3349415863380085,bkf.MhSampled
finkel,25,1,3,800,160,800,70,247649,0.4223882066245626,0.49174953404744215,0.3208392662808552,-0.3902005937037347,9,bkf.SampleUniform,58.329055813,,2.0677353626362445,bkf.MhSampled
finkel,25,1,4,800,160,800,70,229981,0.7056929443609135,0.5200586236035665,0.598914711491363,-0.4132803907340161,9,bkf.SampleUniform,57.138282414,,2.4603511753057887,bkf.MhSampled
finkel,25,1,5,800,160,800,70,232568,0.9835614089766945,0.46697906358634556,0.8800100579511131,-0.36342771256076406,9,bkf.SampleUniform,52.860402031,,2.8800393637004538,bkf.MhSampled
finkel,25,1,6,800,160,800,70,241125,1.0254410889434862,0.4999635636948625,0.9125196624265394,-0.38704213717791575,9,bkf.SampleUniform,54.649548123,,4.059468499037311,bkf.MhSampled
finkel,25,1,7,800,160,800,70,234080,1.2755332077856547,0.546495817201497,1.1446559686273572,-0.41561857804319957,9,bkf.SampleUniform,54.29456984,,3.3869352367572505,bkf.MhSampled
finkel,25,1,8,800,160,800,70,241319,3.208983346328314,0.5714742444998158,3.072317945752156,-0.4348088439236584,9,bkf.SampleUniform,61.955650909,,2.600409505142197,bkf.MhSampled
finkel,25,1,9,800,160,800,70,231150,3.9104455841693526,0.5266106495571755,3.7815970411775863,-0.3977621065654092,9,bkf.SampleUniform,57.980845254,,2.3155602980848524,bkf.MhSampled
finkel,25,1,10,800,160,800,70,222069,2.264700910868129,0.490802781886296,2.1535025110565966,-0.3796043820747634,9,bkf.SampleUniform,52.425011261,,2.7548685834385145,bkf.MhSampled
ideal,25,2,1,800,160,800,0,0,0.00536397269057263,-0.001080133396557409,0.001435943436923377,0.005008162650206664,0,none,,,2.096156259602158,none
particle,25,2,1,800,160,800,0,0,0.005625235917022894,-0.021291512608016344,0.0021396399080826035,0.024777108616956634,0,none,,,2.0856185281881032,none
franken,25,2,1,800,160,800,0,0,0.033290077336304694,0.009414477654526493,0.009833938034705291,0.01404166164707291,0,none,,,2.0859345608884854,none
ideal,25,2,2,800,160,800,0,0,0.004491612800463927,0.011071824500538369,0.0012071959995946235,-0.0077874076996690645,0,none,,,1.7542967522262032,none
particle,25,2,2,800,160,800,0,0,3.8523290562414245,-0.6844181376797277,3.4295739422176124,1.1071732517035404,0,none,0.01822039,,3.744684841030592,none
franken,25,2,2,800,160,800,0,0,3.7077062565093732,-0.6416177075757297,3.301422822864602,1.047901141220502,0,none,0.003241911,,3.647020606908793,none
ideal,25,2,3,800,160,800,0,0,0.007294697778074542,0.00084117931315289,0.003921200867585222,0.0025323175973364313,0,none,,,1.9480679547741764,none
particle,25,2,3,800,160,800,0,0,3.2859104618235664,-0.23567244464544115,2.914890496064552,0.6066924104044553,0,none,0.019444448,,3.316204480729632,none
franken,25,2,3,800,160,800,0,0,3.805550912076137,-0.3819802799587779,3.438864554276045,0.7486666377588694,0,none,0.005772632,,3.487165341163138,none
ideal,25,2,4,800,160,800,0,0,0.008904403708148115,-0.01582796304636605,0.006377764351673819,0.018354602402840346,0,none,,,2.235574377376292,none
particle,25,2,4,800,160,800,0,0,7.996610419575488,-0.30934956587080065,7.588677709212517,0.7172822762337713,0,none,0.015971572,,4.096610765069686,none
franken,25,2,4,800,160,800,0,0,4.577471019106436,-0.19896369457872495,4.1380541253885,0.6383805882966611,0,none,0.002108941,,3.6310497708037865,none
ideal,25,2,5,800,160,800,0,0,0.007652452582166808,0.02955116679724079,0.004293621207258459,-0.02619233542233244,0,none,,,1.9794591953350735,none
particle,25,2,5,800,160,800,0,0,4.850122145771272,-0.19756043766220036,4.427344147561772,0.6203384358717007,0,none,0.0075079,,3.5189348587055242,none
franken,25,2,5,800,160,800,0,0,3.5485767476084704,-0.1814040415776812,3.084806935007045,0.6451738541791064,0,none,0.001679718,,3.3368924244434544,none
ideal,25,2,6,800,160,800,0,0,0.008564877388517033,0.02065359278049203,0.005519330259339303,-0.0176080456513143,0,none,,,2.5004548826019,none
particle,25,2,6,800,160,800,0,0,7.100926115821807,0.006650207251860746,6.630457521876826,0.4638183866931188,0,none,0.011011587,,3.3425026225296075,none
franken,25,2,6,800,160,800,0,0,8.267606406300498,-0.12062017738770248,7.79723017470795,0.5909964089802513,0,none,0.00250468,,3.8818194462064186,none
ideal,25,2,7,800,160,800,0,0,0.008955569709993475,-0.018317577327128215,0.0059422323168871255,0.021330914720234562,0,none,,,2.353460526110063,none
particle,25,2,7,800,160,800,0,0,5.517829084708422,0.07063723978851985,5.063963402554954,0.38322844236494924,0,none,0.009234744,,3.4228824149416215,none
franken,25,2,7,800,160,800,0,0,9.765890426918727,-0.21530174219572917,9.36577574302988,0.6154164260845743,0,none,0.001914549,,4.3756914555048185,none
ideal,25,2,8,800,160,800,0,0,0.0049168520289274015,0.006593323719683797,0.002371793342193479,-0.004048265032949875,0,none,,,2.7742421972976237,none
particle,25,2,8,800,160,800,0,0,9.309079312403988,0.04504784376651036,8.877865227324287,0.3861662413131923,0,none,0.016235893,,6.287110434951568,none
franken,25,2,8,800,160,800,0,0,12.762074832054031,-0.14198465641323318,12.327901142821595,0.5761583456456704,0,none,0.002257467,,6.389368427568856,none
ideal,25,2,9,800,160,800,0,0,0.005419336501449853,0.006413019560508021,0.0035145265647365,-0.004508209623794669,0,none,,,3.1434422252001224,none
particle,25,2,9,800,160,800,0,0,22.002482726086164,-0.030039089497887778,21.56011912626096,0.4724026893230879,0,none,0.008513804,,10.479671502333545,none
franken,25,2,9,800,160,800,0,0,20.98761559136756,-0.11035966447058598,20.543327604253513,0.5546476515846368,0,none,0.003033544,,10.388793402058178,none
ideal,25,2,10,800,160,800,0,0,0.006125906199541345,0.012788748038972647,0.003786385570110426,-0.01044922740954173,0,none,,,2.7882738871898987,none
particle,25,2,10,800,160,800,0,0,19.990471776666404,0.43442394499253056,19.55578917314622,0.00025865852765096474,0,none,0.028049134,,11.299171427850858,none
franken,25,2,10,800,160,800,0,0,55.3923786216741,-0.12267249713874095,54.93526171714059,0.5797894016722527,0,none,0.001974262,,16.21756656961633,none
finkel,25,2,2,800,160,800,20,20430,0.11029952236327753,0.12477124484719163,0.08295672941648186,-0.09742845190039595,3,bkf.SampleUniform,39.075354616,,1.8091205568637685,bkf.MhSampled
finkel,25,2,3,800,160,800,20,20345,0.5869101168970798,0.15399897776825788,0.532656745893877,-0.09974560676505508,3,bkf.SampleUniform,35.212440586,,2.0871524921005107,bkf.MhSampled
finkel,25,2,4,800,160,800,20,20327,1.551430306561342,0.16288438390571316,1.4965798053801225,-0.10803388272449382,3,bkf.SampleUniform,38.334259607,,2.280444162157079,bkf.MhSampled
finkel,25,2,5,800,160,800,20,20021,1.3490512539886559,0.1332043408316965,1.2872942937223555,-0.07144738056539626,3,bkf.SampleUniform,38.221621713,,2.2077243755145206,bkf.MhSampled
finkel,25,2,6,800,160,800,20,18017,2.888649267650246,0.07936393014159665,2.825818266585628,-0.01653292907697912,3,bkf.SampleUniform,37.275793788,,2.515223813948618,bkf.MhSampled
finkel,25,2,7,800,160,800,20,17513,2.9167096555586975,0.037519313790028236,2.84879540064608,0.0303949411225896,3,bkf.SampleUniform,39.441953622,,2.794560417239362,bkf.MhSampled
finkel,25,2,8,800,160,800,20,16809,4.259730852447992,-0.004896707966443314,4.18699558395523,0.07763197645920585,3,bkf.SampleUniform,38.606985162,,4.27685266056703,bkf.MhSampled
finkel,25,2,9,800,160,800,20,16584,7.063391635161707,-0.015231793948378841,6.979604277781457,0.09901915132862972,3,bkf.SampleUniform,37.713202363,,5.332010511094771,bkf.MhSampled
finkel,25,2,10,800,160,800,20,17370,9.357899511574413,-0.02942526079180824,9.265583309851667,0.12174146251455367,3,bkf.SampleUniform,39.758325468,,5.189616278512814,bkf.MhSampled
finkel,25,2,2,800,160,800,20,27329,0.11219863630693666,0.16184784280661063,0.07146429070943465,-0.12111349720910863,9,bkf.SampleUniform,42.687873259,,1.7801880788007531,bkf.MhSampled
finkel,25,2,3,800,160,800,20,27816,0.5242536305571027,0.19620135915410958,0.46593969158482557,-0.13788742018183248,9,bkf.SampleUniform,41.063803197,,2.053036576654457,bkf.MhSampled
finkel,25,2,4,800,160,800,20,27616,1.6129630179900631,0.18044877987842714,1.5436096535990584,-0.11109541548742244,9,bkf.SampleUniform,37.598437013,,2.3335687588361527,bkf.MhSampled
finkel,25,2,5,800,160,800,20,25681,1.6188350180528193,0.09833440230691892,1.559374139221651,-0.03887352347575032,9,bkf.SampleUniform,40.856179617,,2.301802142609775,bkf.MhSampled
finkel,25,2,6,800,160,800,20,23186,3.239743385046806,0.12187838019743313,3.1610079143886427,-0.043142909539269116,9,bkf.SampleUniform,38.93543143,,2.517269331176259,bkf.MhSampled
finkel,25,2,7,800,160,800,20,24293,3.308784647736305,0.030331176996586273,3.2402984285963097,0.03815504214340952,9,bkf.SampleUniform,40.953237609,,2.884851911609605,bkf.MhSampled
finkel,25,2,8,800,160,800,20,23614,4.273126163664893,-0.014025889246566309,4.199909049947729,0.08724300296373035,9,bkf.SampleUniform,37.792036384,,4.389734490398067,bkf.MhSampled
finkel,25,2,9,800,160,800,20,23128,6.795743591962906,-0.007266296858532251,6.714514597728603,0.08849529109283555,9,bkf.SampleUniform,39.329623483,,5.485038011594852,bkf.MhSampled
finkel,25,2,10,800,160,800,20,27680,9.451758676063445,0.00945298082609003,9.372777093355255,0.06952860188210135,9,bkf.SampleUniform,42.760884452,,5.334367327688232,bkf.MhSampled
finkel,25,2,2,800,160,800,70,149151,0.1422276901484792,0.3018446791843326,0.09140386203137597,-0.2510208510672294,3,bkf.SampleUniform,54.641518496,,1.7041936589586124,bkf.MhSampled
finkel,25,2,3,800,160,800,70,168198,0.47929416116336054,0.4595593701254266,0.3817481537445029,-0.3620133627065688,3,bkf.SampleUniform,42.212912437,,1.9095707406120177,bkf.MhSampled
finkel,25,2,4,800,160,800,70,170788,1.234535366565538,0.5314741076936248,1.1190711713027084,-0.41600991243079527,3,bkf.SampleUniform,42.287367991,,1.9655753238026683,bkf.MhSampled
finkel,25,2,5,800,160,800,70,166095,1.178320517125418,0.5475097290082469,1.0504360743190413,-0.41962528620186995,3,bkf.SampleUniform,39.738829837,,1.9323163322971069,bkf.MhSampled
finkel,25,2,6,800,160,800,70,157575,2.093464772701639,0.499468176038231,1.9821384949617364,-0.38814189829832846,3,bkf.SampleUniform,40.982336361,,2.023099964763722,bkf.MhSampled
finkel,25,2,7,800,160,800,70,149619,1.9212625500783258,0.4590187751408726,1.8151550365782956,-0.35291126164084224,3,bkf.SampleUniform,40.867711464,,2.318080504517327,bkf.MhSampled
finkel,25,2,8,800,160,800,70,147998,2.761622894732231,0.37295625365641066,2.675191080527621,-0.2865244394518009,3,bkf.SampleUniform,42.526796582,,3.712487895651881,bkf.MhSampled
finkel,25,2,9,800,160,800,70,148215,4.167522041308702,0.42291458320531694,4.077065544502229,-0.3324580863988436,3,bkf.SampleUniform,41.866020879,,4.721148357660668,bkf.MhSampled
finkel,25,2,10,800,160,800,70,155228,5.439148435682151,0.4350304361142193,5.341430339712932,-0.33731234014500094,3,bkf.SampleUniform,42.242100011,,4.541478342402253,bkf.MhSampled
finkel,25,2,2,800,160,800,70,231008,0.137781134284895,0.35751528791669923,0.0789131499873917,-0.2986473036191959,9,bkf.SampleUniform,52.202067143,,1.6577346274437386,bkf.MhSampled
finkel,25,2,3,800,160,800,70,252593,0.47163633389383647,0.6006984986502587,0.336662739983923,-0.4657249047403452,9,bkf.SampleUniform,49.639169958,,1.7835688486708825,bkf.MhSampled
finkel,25,2,4,800,160,800,70,257376,0.9883362258929521,0.662842857598234,0.8228431228794121,-0.497349754584694,9,bkf.SampleUniform,53.7491259,,1.8654884463218238,bkf.MhSampled
finkel,25,2,5,800,160,800,70,250357,0.957088438840873,0.6251116593621607,0.8099296820840526,-0.4779529026053404,9,bkf.SampleUniform,53.336617259,,1.8768392606156055,bkf.MhSampled
finkel,25,2,6,800,160,800,70,238316,1.8376021939568494,0.5683709712375692,1.7103970134365358,-0.44116579071725553,9,bkf.SampleUniform,50.827721728,,2.0136140657392154,bkf.MhSampled
finkel,25,2,7,800,160,800,70,238057,1.7820528485508986,0.5765801297443218,1.6510197352361353,-0.44554701642955863,9,bkf.SampleUniform,50.214167023,,2.254369926702392,bkf.MhSampled
finkel,25,2,8,800,160,800,70,235443,2.2226192670166496,0.5833367122068411,2.0840364251113095,-0.4447538703015012,9,bkf.SampleUniform,49.310547844,,3.604112976507184,bkf.MhSampled
finkel,25,2,9,800,160,800,70,238858,3.2368354858218944,0.5733574141440801,3.108564850678393,-0.44508677900057836,9,bkf.SampleUniform,49.336680614,,4.718793453381082,bkf.MhSampled
finkel,25,2,10,800,160,800,70,242976,4.360520674408128,0.6146743493089281,4.218003947166515,-0.47215762206731504,9,bkf.SampleUniform,50.763041515,,4.538585025519005,bkf.MhSampled
ideal,25,3,1,800,160,800,0,0,0.004977119691362077,0.014639647713368703,0.0011596578134906118,-0.010822185835497239,0,none,,,1.8988408759216824,none
particle,25,3,1,800,160,800,0,0,0.005999946508730515,0.024111363288783494,0.0013812909623721471,-0.019492707742425126,0,none,,,1.8987302792432117,none
franken,25,3,1,800,160,800,0,0,0.03376892593864336,0.04700735924214522,0.011800836702659483,-0.025039270006161338,0,none,,,1.9531485467555871,none
ideal,25,3,2,800,160,800,0,0,0.0054132845345713975,-0.0057007721814687495,0.002435224199203421,0.008678832516836725,0,none,,,2.029881955714665,none
particle,25,3,2,800,160,800,0,0,3.802963161867345,-0.6634301579088406,3.3911477965474255,1.07524552322876,0,none,0.009946602,,3.7091881798895088,none
franken,25,3,2,800,160,800,0,0,4.395957812763995,-0.6445662860184362,3.9854160767818567,1.055108022000574,0,none,0.001600756,,3.8170667324343923,none
ideal,25,3,3,800,160,800,0,0,0.004570527604390518,-0.014440441526961445,0.002340332291300459,0.016670636840051503,0,none,,,2.1037786884362006,none
particle,25,3,3,800,160,800,0,0,7.4629459189694325,-0.0744589088326284,7.0481583289682,0.48924649883385957,0,none,0.008026832,,5.021463904160649,none
franken,25,3,3,800,160,800,0,0,4.3524903459436945,-0.4294459376482206,3.978090960641349,0.8038453229505668,0,none,0.001412686,,3.7629395436280304,none
ideal,25,3,4,800,160,800,0,0,0.0043472498833286135,0.0025638198875059803,0.001824325393631798,-4089539780916451e-20,0,none,,,2.576240130450787,none
particle,25,3,4,800,160,800,0,0,2.9057360048211454,0.3178365708279619,2.5236622171706937,0.06423721682248913,0,none,0.008495565,,4.455655395728743,none
franken,25,3,4,800,160,800,0,0,3.271755667818731,-0.3036398538183527,2.821697772196658,0.7536977494404249,0,none,0.001489202,,4.359639494652731,none
ideal,25,3,5,800,160,800,0,0,0.009801023862337431,0.00747976388750507,0.006735201133570878,-0.004413941158738515,0,none,,,2.724802919119622,none
particle,25,3,5,800,160,800,0,0,9.082898702616907,-0.19452630585620231,8.687362894897882,0.5900621135752261,0,none,0.009086904,,5.063580962386175,none
franken,25,3,5,800,160,800,0,0,6.802061578309861,-0.24347674224357624,6.391380227452098,0.6541580931013404,0,none,0.001921081,,4.212328086121115,none
ideal,25,3,6,800,160,800,0,0,0.00826957411839415,-0.01876920847613958,0.005948588481606892,0.02109019411292684,0,none,,,1.8781848803689656,none
particle,25,3,6,800,160,800,0,0,18.770706544183657,0.08765197156167004,18.28217177989907,0.40088279272291555,0,none,0.008435532,,8.35751374602952,none
franken,25,3,6,800,160,800,0,0,12.452701534215727,-0.23691876747912105,12.019113376616586,0.6705069250782645,0,none,0.004246002,,6.481791966191032,none
ideal,25,3,7,800,160,800,0,0,0.0053891530269078655,-0.0007461725631022209,0.0024745184902991114,0.0036608070997109746,0,none,,,2.802047103631553,none
particle,25,3,7,800,160,800,0,0,19.582738729733048,0.2071430554044915,19.17575175683108,0.19984391749747601,0,none,0.008988752,,10.689112639324636,none
franken,25,3,7,800,160,800,0,0,20.522255335959276,-0.20770471262503623,20.132591718715997,0.5973683298683123,0,none,0.002219072,,9.336028382406651,none
ideal,25,3,8,800,160,800,0,0,0.0048153353364263195,0.02880914837283638,0.0026005969417151756,-0.026594409978125236,0,none,,,2.300679600542415,none
particle,25,3,8,800,160,800,0,0,20.856230849062698,0.3599027913312713,20.432439515057315,0.06388854267411258,0,none,0.009924378,,13.93330802196388,none
franken,25,3,8,800,160,800,0,0,22.544889921709345,-0.0732602743149135,22.135545699747567,0.4826044962766922,0,none,0.002176505,,11.116314923290012,none
ideal,25,3,9,800,160,800,0,0,0.010718592557114505,0.025782707760610174,0.00684593351452724,-0.021910048718022913,0,none,,,2.0133485507510405,none
particle,25,3,9,800,160,800,0,0,31.996889317290613,0.4800082016524465,31.509858382250506,0.007022733387658409,0,none,0.008771292,,16.77319808572352,none
franken,25,3,9,800,160,800,0,0,28.378304231141485,0.25743086491325595,27.842632239431595,0.2782411267966426,0,none,0.003158895,,13.4951338516764,none
ideal,25,3,10,800,160,800,0,0,0.005156951995831377,0.02719744801351509,0.002144175918335383,-0.024184671936019097,0,none,,,1.796862667986321,none
particle,25,3,10,800,160,800,0,0,47.99475454464195,0.4427359948546422,47.544811438378396,0.007207111408912347,0,none,0.008487602,,26.110071516551006,none
franken,25,3,10,800,160,800,0,0,40.21444314766343,0.024990401065882822,39.697229911839,0.4922228347585432,0,none,0.002450105,,17.25273161800565,none
finkel,25,3,2,800,160,800,20,22018,0.19835766743125474,0.10430232482311741,0.16280304324160236,-0.06874770063346503,3,bkf.SampleUniform,39.477434785,,2.0514937120074066,bkf.MhSampled
finkel,25,3,3,800,160,800,20,20252,0.7616784233711418,0.1530205187798692,0.7115000321790637,-0.10284212758779113,3,bkf.SampleUniform,37.899167196,,2.353702986234887,bkf.MhSampled
finkel,25,3,4,800,160,800,20,18541,1.4674103008978514,0.11966162380479428,1.4111705080389854,-0.0634218309459283,3,bkf.SampleUniform,40.811964782,,3.214242546646153,bkf.MhSampled
finkel,25,3,5,800,160,800,20,18024,3.1117480353826545,0.11444841121459931,3.048861830765468,-0.051562206597413084,3,bkf.SampleUniform,36.041769025,,3.10190954864794,bkf.MhSampled
finkel,25,3,6,800,160,800,20,19839,4.371555567292241,0.12750772904120752,4.302552234452514,-0.05850439620148065,3,bkf.SampleUniform,43.215403585,,3.2501605471159256,bkf.MhSampled
finkel,25,3,7,800,160,800,20,19930,6.564602124360994,0.06327056062743033,6.503388375186245,-0.0020568114526806603,3,bkf.SampleUniform,35.396508926,,4.383885683129883,bkf.MhSampled
finkel,25,3,8,800,160,800,20,17041,7.105903809619269,0.05933293732012687,7.031616161351009,0.014954710948132414,3,bkf.SampleUniform,37.601803598,,4.419349894053548,bkf.MhSampled
finkel,25,3,9,800,160,800,20,17354,9.067535691450308,0.02319804872302958,8.991361340060683,0.052976302666595775,3,bkf.SampleUniform,37.028080286,,3.8703729356243546,bkf.MhSampled
finkel,25,3,10,800,160,800,20,15913,7.145403326953126,-0.010204738491603693,7.0636329245046765,0.09197514094005405,3,bkf.SampleUniform,35.263858245,,3.456701223527424,bkf.MhSampled
finkel,25,3,2,800,160,800,20,25784,0.19357282594542113,0.08638410812252481,0.16057462150245916,-0.053385903679562835,9,bkf.SampleUniform,39.08356004,,2.0539468161949093,bkf.MhSampled
finkel,25,3,3,800,160,800,20,25808,0.770695787887749,0.1361494088640172,0.7213444213879535,-0.08679804236422164,9,bkf.SampleUniform,35.104939642,,2.4354883927241415,bkf.MhSampled
finkel,25,3,4,800,160,800,20,26654,1.4278959851963475,0.14673276653607845,1.3672996422894794,-0.08613642362921034,9,bkf.SampleUniform,35.554175594,,3.254741493221347,bkf.MhSampled
finkel,25,3,5,800,160,800,20,27169,3.0132469181875723,0.15408861114320385,2.944820561445459,-0.08566225440109096,9,bkf.SampleUniform,34.919383232,,3.146592468115336,bkf.MhSampled
finkel,25,3,6,800,160,800,20,27409,3.953821317450021,0.13920502697370638,3.88279249847141,-0.06817620799509583,9,bkf.SampleUniform,36.240709773,,3.2622334667669453,bkf.MhSampled
finkel,25,3,7,800,160,800,20,30266,6.279886111473518,0.16162901425710416,6.20185940433379,-0.0836023071173774,9,bkf.SampleUniform,34.665392948,,4.327785890658972,bkf.MhSampled
finkel,25,3,8,800,160,800,20,23115,7.6465849519269184,0.10398443781583852,7.569615292130385,-0.02701477801930419,9,bkf.SampleUniform,38.844392735,,4.498245980134841,bkf.MhSampled
finkel,25,3,9,800,160,800,20,26639,8.69891477432555,0.05452245882313053,8.636299069045766,0.008093246456655783,9,bkf.SampleUniform,39.902807986,,3.814548353340618,bkf.MhSampled
finkel,25,3,10,800,160,800,20,24986,7.175828870144878,0.024691679373694014,7.1079012515593005,0.04323593921188364,9,bkf.SampleUniform,39.47434357,,3.4288996193943895,bkf.MhSampled
finkel,25,3,2,800,160,800,70,147061,0.1639058646389547,0.2831830178152671,0.1227257816477177,-0.24200293482403007,3,bkf.SampleUniform,42.972856414,,1.8812220145054004,bkf.MhSampled
finkel,25,3,3,800,160,800,70,162960,0.5137158978492137,0.4340913415106995,0.42737838312564025,-0.3477538267871261,3,bkf.SampleUniform,38.051718849,,2.1465513995996464,bkf.MhSampled
finkel,25,3,4,800,160,800,70,162520,0.9673212440725312,0.47201507365194323,0.8673168139509213,-0.37201064353033353,3,bkf.SampleUniform,37.01040581,,2.842202762116276,bkf.MhSampled
finkel,25,3,5,800,160,800,70,162062,1.7752692729264075,0.4894327111232225,1.6702838874679644,-0.384447325664779,3,bkf.SampleUniform,37.687342061,,2.6526054209191194,bkf.MhSampled
finkel,25,3,6,800,160,800,70,152694,2.283312595702848,0.5236135592273752,2.166588442032196,-0.4068894055567228,3,bkf.SampleUniform,39.003625715,,2.675196290963176,bkf.MhSampled
finkel,25,3,7,800,160,800,70,155487,3.657236197087525,0.5602894455495744,3.5295158667433215,-0.43256911520537067,3,bkf.SampleUniform,38.682168595,,3.7600237300404533,bkf.MhSampled
finkel,25,3,8,800,160,800,70,155642,4.131624178744613,0.49533268010910825,4.020120288171203,-0.38382878953569827,3,bkf.SampleUniform,40.243214761,,3.7907817299894533,bkf.MhSampled
finkel,25,3,9,800,160,800,70,150888,5.013146037821159,0.4752842417008733,4.90010390773303,-0.36224211161274394,3,bkf.SampleUniform,40.807243639,,3.112715694137959,bkf.MhSampled
finkel,25,3,10,800,160,800,70,144876,3.64539791235576,0.43402243144441627,3.5448954801221135,-0.3335199992107699,3,bkf.SampleUniform,41.52498999,,2.768689555931445,bkf.MhSampled
finkel,25,3,2,800,160,800,70,233852,0.18248482181193776,0.33178392093668496,0.12549488353908192,-0.2747939826638291,9,bkf.SampleUniform,55.791879454,,1.862852716198106,bkf.MhSampled
finkel,25,3,3,800,160,800,70,248390,0.5483297831134915,0.5262988856555424,0.4339183288675577,-0.4118874314096087,9,bkf.SampleUniform,48.155472226,,2.0888880436389043,bkf.MhSampled
finkel,25,3,4,800,160,800,70,243517,1.0251746898709455,0.5582459913649328,0.896961599407954,-0.43003290090194135,9,bkf.SampleUniform,46.576644986,,2.8608923947947797,bkf.MhSampled
finkel,25,3,5,800,160,800,70,245227,2.0104376094677727,0.5300844515060674,1.889031590115885,-0.40867843215417965,9,bkf.SampleUniform,45.114695455,,2.691333854726326,bkf.MhSampled
finkel,25,3,6,800,160,800,70,244857,2.3524341371420636,0.5947180758082778,2.2174243545243373,-0.4597082931905513,9,bkf.SampleUniform,47.259528772,,2.74709705659085,bkf.MhSampled
finkel,25,3,7,800,160,800,70,246721,3.2189771263513176,0.6143396078756558,3.071148060622319,-0.466510542146657,9,bkf.SampleUniform,47.573856693,,3.8084790157405286,bkf.MhSampled
finkel,25,3,8,800,160,800,70,246544,3.8262795527368274,0.6312879410630483,3.6761470468265878,-0.4811554351528089,9,bkf.SampleUniform,46.499253026,,3.844124732028998,bkf.MhSampled
finkel,25,3,9,800,160,800,70,242566,4.504118773017114,0.6468315308366696,4.3413200346190015,-0.4840327924385567,9,bkf.SampleUniform,46.069084119,,3.1520904299352783,bkf.MhSampled
finkel,25,3,10,800,160,800,70,247285,3.5152065689619345,0.5545889892866069,3.3885523863764124,-0.4279348067010851,9,bkf.SampleUniform,46.756042193,,2.684224770889549,bkf.MhSampled
ideal,25,4,1,800,160,800,0,0,0.0036423897534537293,-0.006793061258184102,0.0006378711825244729,0.009797579829113359,0,none,,,1.8148675204291798,none
particle,25,4,1,800,160,800,0,0,0.005487488397136368,0.016777101913207637,0.002081226649093381,-0.013370840165164651,0,none,,,1.807238258833197,none
franken,25,4,1,800,160,800,0,0,0.029871297744144674,0.02801725365795868,0.01515404806655619,-0.013300003980370198,0,none,,,1.7868855889343411,none
ideal,25,4,2,800,160,800,0,0,0.004919632940855443,-0.0014020913703115812,0.0018328408754845825,0.004488883435682443,0,none,,,2.1204873861865257,none
particle,25,4,2,800,160,800,0,0,2.689541125321911,-0.6578879992435327,2.2760995849025734,1.0713295396628701,0,none,0.008100666,,3.5954287493635246,none
franken,25,4,2,800,160,800,0,0,2.5567900501475176,-0.6332948747329105,2.1289485711770864,1.0611363537033414,0,none,0.001204377,,3.551468229897568,none
ideal,25,4,3,800,160,800,0,0,0.006301752905737858,9260576786823682e-20,0.0035211314798218075,0.0026880156580478126,0,none,,,2.659946101437786,none
particle,25,4,3,800,160,800,0,0,6.116768762236404,-0.3667319812533232,5.73015650682381,0.7533442366659188,0,none,0.014652755,,3.3552535699134616,none
franken,25,4,3,800,160,800,0,0,2.6716919007120556,-0.43676623977331286,2.3127411666115387,0.7957169738738297,0,none,0.004906188,,2.986444939711676,none
ideal,25,4,4,800,160,800,0,0,0.006900236131899153,0.030563315300132787,0.0035539507087399853,-0.027217029876973615,0,none,,,2.3214854901408213,none
particle,25,4,4,800,160,800,0,0,5.0083868901332576,-0.27222973285867946,4.518937938180319,0.7616786848116176,0,none,0.010942614,,4.483161067144103,none
franken,25,4,4,800,160,800,0,0,4.700775308600894,-0.28117923863118505,4.255301168286089,0.7266533789459908,0,none,0.014169984,,4.075825347908834,none
ideal,25,4,5,800,160,800,0,0,0.00915113090576271,-0.016266020080806687,0.005535103702604593,0.019882047283964806,0,none,,,2.43641774002371,none
particle,25,4,5,800,160,800,0,0,9.709121377847856,-0.023082701092839802,9.272781281547053,0.4594227973936413,0,none,0.011087334,,6.716024191872719,none
franken,25,4,5,800,160,800,0,0,5.723933399696182,-0.25960978714946015,5.296645901860077,0.686897284985565,0,none,0.002326773,,4.255860270252683,none
ideal,25,4,6,800,160,800,0,0,0.008679727338870062,-0.0076366242305998255,0.004547186943540216,0.011769164625929671,0,none,,,3.0976880049404114,none
particle,25,4,6,800,160,800,0,0,9.238841529287129,0.33813840064132994,8.843733097484584,0.05697003116121549,0,none,0.015422772,,6.3599010030908065,none
franken,25,4,6,800,160,800,0,0,4.512844425181731,-0.250234628806238,4.110321256016444,0.6527577979715249,0,none,0.003457928,,4.777707683027577,none
ideal,25,4,7,800,160,800,0,0,0.006893326001071623,-0.007258974083460046,0.0040920347748053835,0.010060265309726285,0,none,,,2.9568878926100832,none
particle,25,4,7,800,160,800,0,0,11.95096232421576,-0.044760376720600625,11.531105417243182,0.4646172836931779,0,none,0.01330452,,7.438503474779074,none
franken,25,4,7,800,160,800,0,0,8.248563803958408,-0.21156183952935181,7.812935237428424,0.6471904060593359,0,none,0.011381217,,6.512789255808873,none
