model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,2,5,200,8000,40000,110,19821,13.576642437403128,-0.32146668201668427,13.40254059146969,0.495568527950121,2,bkf.SampleLog,5.546465736,,5.401532262191369,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,16508,26.138958204997444,-0.43145289094547146,25.867748146411003,0.7026629495319178,2,bkf.SampleLog,5.665455062,,8.038257746994816,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,15659,61.92349048348727,-0.5194849733808449,61.493524256955816,0.9494511999122934,2,bkf.SampleLog,5.527279549,,11.311613610586683,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,81695,116.47577612327365,-0.42968109574947266,115.9078534730737,0.9976037459494409,2,bkf.SampleLog,5.687063973,,14.039244708119135,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,153522,214.00739829319036,-0.5384293477731148,213.40648912914452,1.1393385118189252,2,bkf.SampleLog,5.551482473,,17.2931963177545,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,272499,272.87374929117215,-0.617695162594277,272.1796132130005,1.311831240765959,2,bkf.SampleLog,6.223519331,,21.558338109675994,bkf.MhSampled
finkel,25,2,2,200,8000,40000,110,49089,0.1382344353958046,-0.14981393637498425,0.09894860317528682,0.18909976859550198,3,bkf.SampleLog,6.225630141,,2.7960068503338755,bkf.MhSampled
finkel,25,2,3,200,8000,40000,110,36425,2.7656313381434874,-0.2347684835026367,2.673409973290818,0.32698984835530615,3,bkf.SampleLog,5.517078888,,3.8261842405665045,bkf.MhSampled
finkel,25,2,4,200,8000,40000,110,23010,6.7066647779397215,-0.27157290303439235,6.54769795766602,0.4305397233080937,3,bkf.SampleLog,5.844936954,,5.6403552117316975,bkf.MhSampled
finkel,25,2,5,200,8000,40000,110,18793,27.033860470318935,-0.39014908898078093,26.758869870680257,0.6651396886194586,3,bkf.SampleLog,5.458716074,,7.5535740119251695,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,16108,75.20469886804733,-0.4848421765214733,74.84811780466475,0.8414232399040551,3,bkf.SampleLog,5.677361762,,11.406887579331697,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,16168,196.4004473411315,-0.6227530725120815,195.8905589773131,1.132641436330434,3,bkf.SampleLog,5.574478054,,15.555314004762947,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,28833,417.29801959394024,-0.2619667698407258,416.63082623709005,0.9291601266908169,3,bkf.SampleLog,5.717769824,,21.666989202282643,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,142453,659.3353143769144,-0.4244847916161827,658.7551152847824,1.0046838837481675,3,bkf.SampleLog,5.513147579,,30.42138622374698,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,217587,681.3952069217488,-0.391344351552487,680.7388938716961,1.0476574016051918,3,bkf.SampleLog,5.741126764,,36.339067631610405,bkf.MhSampled
finkel,25,2,2,200,8000,40000,110,49957,0.11129600326315728,-0.08367540998660003,0.07303106999341706,0.12194034325634026,6,bkf.SampleLog,5.573604066,,2.8116526147496304,bkf.MhSampled
finkel,25,2,3,200,8000,40000,110,39597,1.5374735633729921,-0.23799270833597608,1.4677752563023334,0.307691015406635,6,bkf.SampleLog,5.839037548,,3.5969708086196603,bkf.MhSampled
finkel,25,2,4,200,8000,40000,110,20716,2.8782292601023776,-0.20349923704353998,2.756500365322459,0.3252281318234585,6,bkf.SampleLog,5.45032327,,4.637123918867028,bkf.MhSampled
finkel,25,2,5,200,8000,40000,110,19481,11.544926081155023,-0.3401723482385822,11.324384256832259,0.5607141725613441,6,bkf.SampleLog,5.634188624,,6.087203741196054,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,16185,27.01136608096104,-0.4213953054229573,26.66797599635385,0.7647853900301451,6,bkf.SampleLog,5.554590553,,9.544971895271233,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,15569,63.338690042998024,-0.5700401838729117,62.90107427087421,1.0076559559967333,6,bkf.SampleLog,5.647566513,,11.506828801614102,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,47630,113.10581072441994,-0.4853215301112876,112.57777272789045,1.0133595266407391,6,bkf.SampleLog,5.484612164,,14.905189821094293,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,142611,184.00664083332705,-0.5861144165378378,183.41669279349605,1.176062456368827,6,bkf.SampleLog,5.484702304,,16.914820138568267,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,261479,242.3026229830093,-0.5224986842114292,241.67932589347777,1.1457957737429751,6,bkf.SampleLog,5.956488367,,20.68049133023729,bkf.MhSampled
finkel,25,2,2,200,8000,40000,110,48377,0.1629878824815626,-0.13757776063380664,0.13395199426426252,0.16661364885110674,9,bkf.SampleLog,5.456967791,,2.7482276893436146,bkf.MhSampled
finkel,25,2,3,200,8000,40000,110,36880,2.491685760779798,-0.18782679420919274,2.4134586899167996,0.2660538650721915,9,bkf.SampleLog,5.964112056,,3.557522316708386,bkf.MhSampled
finkel,25,2,4,200,8000,40000,110,23032,8.09615109954436,-0.2752843963831957,7.971285019860442,0.4001504760671127,9,bkf.SampleLog,6.601875057,,5.352852700387271,bkf.MhSampled
finkel,25,2,5,200,8000,40000,110,19401,28.948285569070155,-0.40219936996079975,28.7235794079995,0.6269055310314523,9,bkf.SampleLog,5.67454825,,6.921940868302719,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,16286,61.09958675727036,-0.49765617792597233,60.75009852826599,0.8471444069303454,9,bkf.SampleLog,5.430320674,,11.06370614703227,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,15136,154.27560545671372,-0.4961383745821403,153.78465657770394,0.9870872535919262,9,bkf.SampleLog,5.596812075,,14.697979605097693,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,33154,297.3139991518833,-0.43815443739743554,296.7374890732,1.0146645160807848,9,bkf.SampleLog,5.362308545,,21.36043852502895,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,143131,452.8899702302007,-0.48045235468201575,452.25671716961153,1.1137054152712638,9,bkf.SampleLog,5.850134877,,28.854377089014633,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,231744,686.3093152641754,-0.4997489910952443,685.5723334247934,1.23673083047728,9,bkf.SampleLog,5.456423168,,33.76738963299908,bkf.MhSampled
ideal,25,3,1,200,8000,40000,0,0,0.036993277746318345,0.003215492973855233,0.009528464413912292,0.02424932035855082,0,none,,,1.7718560791000464,none
particle,25,3,1,200,8000,40000,0,0,0.00010972804619550398,0.0005577273307927622,34128424755287227e-21,-0.0004821277093525455,0,none,,,1.7905144171235154,none
franken,25,3,1,200,8000,40000,0,0,0.00046815690542796335,-0.0033616050157884436,0.00014330269260333383,0.0036864592286130734,0,none,,,1.7963594880856937,none
ideal,25,3,2,200,8000,40000,0,0,0.05669163865173589,0.13085688205075613,0.02174944133302969,-0.09591468473204993,0,none,,,2.1395173393400886,none
particle,25,3,2,200,8000,40000,0,0,7.813688061312235,-0.7195906037429862,7.320147563886228,1.2131311011689938,0,none,1.546297349,,4.159947172422432,none
franken,25,3,2,200,8000,40000,0,0,7.749883761050671,-0.7202230017436647,7.2552422452166585,1.2148645175776773,0,none,0.320651486,,4.148126904491657,none
ideal,25,3,3,200,8000,40000,0,0,0.08421814829322402,-0.003869157316345795,0.053690992418955905,0.03439631319061391,0,none,,,3.340444770546806,none
particle,25,3,3,200,8000,40000,0,0,9.211375610897504,-0.4457848003018042,8.729325975828953,0.9278344353703529,0,none,1.945338592,,5.151305068327665,none
franken,25,3,3,200,8000,40000,0,0,8.708479753106527,-0.3873276421680365,8.263359884110324,0.8324475111642411,0,none,0.300254298,,5.131827955023148,none
ideal,25,3,4,200,8000,40000,0,0,0.07529897502003792,0.12307154363836015,0.027353956117941433,-0.07512652473626365,0,none,,,4.898132895404425,none
particle,25,3,4,200,8000,40000,0,0,15.017598729207537,0.057789550343062074,14.506697970889679,0.453111207974795,0,none,1.973579906,,6.131358348240785,none
franken,25,3,4,200,8000,40000,0,0,13.2205440710179,-0.21571554955319316,12.73046953204378,0.7057900885273108,0,none,0.281403563,,6.487806463248615,none
ideal,25,3,5,200,8000,40000,0,0,0.12263675367821389,0.09989931984644054,0.08906540537317859,-0.06632797154140524,0,none,,,3.983432417538326,none
particle,25,3,5,200,8000,40000,0,0,15.663489723311843,0.11950941594357858,14.993487708922332,0.5504925984459339,0,none,1.400031731,,8.239085449600855,none
franken,25,3,5,200,8000,40000,0,0,14.193756565627297,-0.134607800735848,13.663464073845237,0.6649002925179124,0,none,0.276439421,,7.968226833271853,none
ideal,25,3,6,200,8000,40000,0,0,0.14332527889896554,0.0662534221817199,0.11400269203310232,-0.0369308353158567,0,none,,,3.8697753750990835,none
particle,25,3,6,200,8000,40000,0,0,37.75191922005068,0.15747156886294328,37.0780664810243,0.5163811701634461,0,none,1.570891513,,11.83473940626653,none
franken,25,3,6,200,8000,40000,0,0,34.074496983669356,-0.07513410409575944,33.528040274394506,0.6215908133706147,0,none,0.283434538,,12.788694225294979,none
ideal,25,3,7,200,8000,40000,0,0,0.06843186763188934,0.04960153893846794,0.04567217184144109,-0.026841843148019694,0,none,,,4.736471811215578,none
particle,25,3,7,200,8000,40000,0,0,32.939417053439065,0.887681000120107,32.18756636401923,-0.13583031070027365,0,none,1.016615287,,18.735140266282098,none
franken,25,3,7,200,8000,40000,0,0,84.7815113048056,-0.051681230368744085,84.24239050077243,0.5908020344019019,0,none,0.294361074,,24.829696909403996,none
ideal,25,3,8,200,8000,40000,0,0,0.1702493592364986,0.1075668057087063,0.13887865281450873,-0.07619609928671642,0,none,,,3.9636325081467008,none
particle,25,3,8,200,8000,40000,0,0,113.91561695941942,0.4925653541393484,113.19173051630837,0.2313210889717045,0,none,0.752939216,,40.33158942491952,none
franken,25,3,8,200,8000,40000,0,0,183.50526885490888,0.03070384859156272,182.89739669753948,0.5771683087778421,0,none,0.259008081,,52.75304881537866,none
ideal,25,3,9,200,8000,40000,0,0,0.14730476526661013,0.17106388797247646,0.11561674032025021,-0.13937586302611654,0,none,,,3.2630533984509817,none
particle,25,3,9,200,8000,40000,0,0,157.17571411609669,1.0295825393670999,156.36773726744906,-0.22160569071944167,0,none,1.633775193,,86.29182415681021,none
franken,25,3,9,200,8000,40000,0,0,243.2530462706403,0.39855396531570575,242.5533319542653,0.3011603510592593,0,none,0.333975007,,99.43267700971916,none
ideal,25,3,10,200,8000,40000,0,0,0.12234398586743785,0.04111110523472497,0.09744476819652989,-0.016211887563817008,0,none,,,2.9720286910183615,none
particle,25,3,10,200,8000,40000,0,0,336.0034216728741,1.034071165130688,335.19439216837986,-0.22504166063643508,0,none,0.285019773,,186.30844996155002,none
franken,25,3,10,200,8000,40000,0,0,513.5413854793927,0.7997057186769667,512.7357083229958,0.005971437719818,0,none,0.344968903,,214.6618680626933,none
finkel,25,3,2,200,8000,40000,5,2296,0.42977139391327784,-0.1546654626507097,0.38966808498349104,0.19476877158049652,2,bkf.SampleLog,3.296816385,,2.2637834125440053,bkf.MhSampled
finkel,25,3,3,200,8000,40000,5,3679,3.785303092103881,-0.15400719526667173,3.686098119884854,0.25321216748569936,2,bkf.SampleLog,2.890724153,,3.1112382535314533,bkf.MhSampled
finkel,25,3,4,200,8000,40000,5,6019,17.19306760677718,-0.21763176579962615,17.0031567236479,0.4075426489289083,2,bkf.SampleLog,3.30795847,,5.549775523127298,bkf.MhSampled
finkel,25,3,5,200,8000,40000,5,7904,14.367152985217746,-0.22951711613688444,14.081685512066697,0.5149845892879316,2,bkf.SampleLog,2.874611271,,7.198954944186087,bkf.MhSampled
finkel,25,3,6,200,8000,40000,5,8643,20.51807531716455,-0.2917752833776999,20.091264910893784,0.7185856896484643,2,bkf.SampleLog,3.11202259,,10.012683502982483,bkf.MhSampled
finkel,25,3,7,200,8000,40000,5,9253,38.69940591633002,-0.3997082594297616,38.17060387201335,0.92851030374643,2,bkf.SampleLog,2.857983796,,14.18692425201676,bkf.MhSampled
finkel,25,3,8,200,8000,40000,5,13874,117.91797662863289,-0.4950052363698842,117.31076907312891,1.1022127918738727,2,bkf.SampleLog,3.209380122,,17.350562045285812,bkf.MhSampled
finkel,25,3,9,200,8000,40000,5,20621,269.66598003252534,-0.3667590365790757,268.93339505423137,1.099344014873091,2,bkf.SampleLog,2.875370389,,21.303963362911098,bkf.MhSampled
finkel,25,3,10,200,8000,40000,5,23167,540.7861946297203,-0.552542323304275,540.0121685680953,1.3265683849292198,2,bkf.SampleLog,3.214753862,,27.50855913310093,bkf.MhSampled
finkel,25,3,2,200,8000,40000,5,2147,0.5958136986817347,-0.03957805778801854,0.5360583635250648,0.09933339294468853,3,bkf.SampleLog,3.629856502,,2.2325979338661375,bkf.MhSampled
finkel,25,3,3,200,8000,40000,5,3924,4.129587806170337,-0.07268370204577573,3.997984015992403,0.2042874922237099,3,bkf.SampleLog,3.26284908,,3.521631791865001,bkf.MhSampled
finkel,25,3,4,200,8000,40000,5,5960,18.70680367819343,-0.16114752282778444,18.50768138356657,0.36026981745465025,3,bkf.SampleLog,2.89094117,,6.052933472317758,bkf.MhSampled
finkel,25,3,5,200,8000,40000,5,8045,24.956946300582292,-0.286766971443049,24.65553530806824,0.5881779639570991,3,bkf.SampleLog,2.865650881,,8.49221158465488,bkf.MhSampled
finkel,25,3,6,200,8000,40000,5,8890,29.515416691287076,-0.2731978022303374,29.10439660082493,0.6842178926924866,3,bkf.SampleLog,3.387398304,,10.992662797055464,bkf.MhSampled
finkel,25,3,7,200,8000,40000,5,9260,68.7174565427504,-0.4639703078880109,68.20692836422015,0.9744984864182565,3,bkf.SampleLog,2.982692285,,15.811059148421993,bkf.MhSampled
finkel,25,3,8,200,8000,40000,5,13609,201.24840289068118,-0.3989048832167298,200.68404514448525,0.9632626294126384,3,bkf.SampleLog,3.280201493,,18.92103598192299,bkf.MhSampled
finkel,25,3,9,200,8000,40000,5,20552,443.65852077370437,-0.5052119345660596,442.98599520927263,1.1777374989977771,3,bkf.SampleLog,2.877068326,,25.63009431371849,bkf.MhSampled
finkel,25,3,10,200,8000,40000,5,23745,1375.9973242213996,-0.5445139982392456,1375.2490137099353,1.2928245097034834,3,bkf.SampleLog,3.261748861,,38.06687610024682,bkf.MhSampled
finkel,25,3,2,200,8000,40000,5,2334,0.45617940635665444,-0.051086167118926634,0.4062958663000579,0.10096970717552317,6,bkf.SampleLog,2.954852335,,2.151710918946298,bkf.MhSampled
finkel,25,3,3,200,8000,40000,5,3985,3.8872130163904406,-0.022587784521502063,3.7851062495858168,0.12469455132612488,6,bkf.SampleLog,3.167307916,,3.1928154281451953,bkf.MhSampled
finkel,25,3,4,200,8000,40000,5,5791,17.67689205821569,-0.2129236910131478,17.500503556481444,0.38931219274739404,6,bkf.SampleLog,2.824612257,,5.691853070240544,bkf.MhSampled
finkel,25,3,5,200,8000,40000,5,8059,18.08524677584718,-0.3009484516756641,17.803743951783424,0.5824512757394265,6,bkf.SampleLog,3.248053088,,7.470502544758898,bkf.MhSampled
finkel,25,3,6,200,8000,40000,5,8977,13.4518150801423,-0.3707908770065584,13.06126089485635,0.7613450622925075,6,bkf.SampleLog,2.915799143,,9.83402274691041,bkf.MhSampled
finkel,25,3,7,200,8000,40000,5,9552,60.44420240942658,-0.4989466104111543,59.9486880562299,0.9944609636078416,6,bkf.SampleLog,3.150236322,,14.446792748688916,bkf.MhSampled
finkel,25,3,8,200,8000,40000,5,14311,185.82464493425363,-0.47852892271348285,185.27347992865907,1.0296939283080673,6,bkf.SampleLog,2.92906101,,17.590466125154766,bkf.MhSampled
finkel,25,3,9,200,8000,40000,5,20912,337.383976977057,-0.5252761900433378,336.772023652171,1.137229514929309,6,bkf.SampleLog,3.132896791,,21.892509577542196,bkf.MhSampled
finkel,25,3,10,200,8000,40000,5,23547,640.5317534649485,-0.5045800587114545,639.841987538081,1.1943459855789273,6,bkf.SampleLog,2.948336962,,29.00624188099472,bkf.MhSampled
finkel,25,3,2,200,8000,40000,5,2182,0.5868964439291566,-0.12407386194474007,0.527244485598251,0.1837258202756457,9,bkf.SampleLog,2.820151207,,2.2157088363949744,bkf.MhSampled
finkel,25,3,3,200,8000,40000,5,4076,5.621256440539378,-0.11858777336775536,5.515184774588743,0.22465943931839039,9,bkf.SampleLog,3.198193517,,3.320987700193917,bkf.MhSampled
finkel,25,3,4,200,8000,40000,5,5710,26.65930917550742,-0.12284234602636904,26.471429420262254,0.31072210127153577,9,bkf.SampleLog,2.900972714,,5.535128345804587,bkf.MhSampled
finkel,25,3,5,200,8000,40000,5,7682,28.672669452382177,-0.26609525644378573,28.376312346931176,0.5624523618947864,9,bkf.SampleLog,3.238314739,,7.475121497286442,bkf.MhSampled
finkel,25,3,6,200,8000,40000,5,8792,22.195280318113944,-0.3593876535774668,21.793323191003477,0.7613447806879333,9,bkf.SampleLog,2.920681208,,9.552190250192103,bkf.MhSampled
finkel,25,3,7,200,8000,40000,5,9426,26.796643264849365,-0.45171206257771146,26.311524520899383,0.936830806527692,9,bkf.SampleLog,3.224798388,,13.291332871075584,bkf.MhSampled
finkel,25,3,8,200,8000,40000,5,13262,107.32567309458798,-0.4436648998462237,106.78701059898233,0.9823273954518588,9,bkf.SampleLog,2.90914955,,15.62993507430134,bkf.MhSampled
finkel,25,3,9,200,8000,40000,5,20710,283.38877249458903,-0.4372803436154889,282.7684302012028,1.0576226370016542,9,bkf.SampleLog,3.236968562,,20.877889364440957,bkf.MhSampled
finkel,25,3,10,200,8000,40000,5,23422,623.0849747502123,-0.5550820467675736,622.4289060085637,1.2111507884161195,9,bkf.SampleLog,2.859561229,,28.446849946582383,bkf.MhSampled
finkel,25,3,2,200,8000,40000,15,8493,0.40060061053612084,-0.08115681665017144,0.347681176683546,0.13407625050274627,2,bkf.SampleLog,4.059026669,,2.224738461798403,bkf.MhSampled
finkel,25,3,3,200,8000,40000,15,10351,4.1527630608792325,-0.13743036500818395,4.047197097331731,0.2429963285556857,2,bkf.SampleLog,3.688776627,,3.456128883666608,bkf.MhSampled
finkel,25,3,4,200,8000,40000,15,11801,18.292707160481946,-0.1796836367944017,18.1231261262354,0.34926467104094894,2,bkf.SampleLog,3.528561488,,5.523709806894898,bkf.MhSampled
finkel,25,3,5,200,8000,40000,15,12033,22.057079831488586,-0.2826312550130737,21.789865224451336,0.5498458620503254,2,bkf.SampleLog,3.228010816,,7.52254339304884,bkf.MhSampled
finkel,25,3,6,200,8000,40000,15,12097,44.49061381961301,-0.19643200869240474,44.03678444058746,0.650261387717954,2,bkf.SampleLog,3.470601954,,10.40758077677898,bkf.MhSampled
finkel,25,3,7,200,8000,40000,15,12185,77.78318371399655,-0.3772063784445983,77.32177904669214,0.8386110457490172,2,bkf.SampleLog,3.451646115,,13.83762531324803,bkf.MhSampled
finkel,25,3,8,200,8000,40000,15,19943,155.37990865399323,-0.4393179593304553,154.86795850901152,0.9512681043121893,2,bkf.SampleLog,3.165029815,,15.569593585902224,bkf.MhSampled
finkel,25,3,9,200,8000,40000,15,55187,325.97757719246255,-0.5498128371585744,325.3984474717373,1.1289425578837524,2,bkf.SampleLog,3.470154297,,19.96527581815495,bkf.MhSampled
finkel,25,3,10,200,8000,40000,15,68111,495.69939773575817,-0.368995553742708,495.11359297069663,0.9548003188043137,2,bkf.SampleLog,3.261689043,,25.017043080096613,bkf.MhSampled
finkel,25,3,2,200,8000,40000,15,7964,0.30937154176954096,-0.09674448978379072,0.2527982784684797,0.15331775308485202,3,bkf.SampleLog,3.462542803,,2.314398417222362,bkf.MhSampled
finkel,25,3,3,200,8000,40000,15,9890,3.459346571935371,-0.09902534816853653,3.3662782339019985,0.19209368620190928,3,bkf.SampleLog,3.278443661,,3.322891304531631,bkf.MhSampled
finkel,25,3,4,200,8000,40000,15,11870,18.55416182749766,-0.2699694855614966,18.370758915820584,0.4533723972385699,3,bkf.SampleLog,3.494067274,,5.738087608241286,bkf.MhSampled
finkel,25,3,5,200,8000,40000,15,11894,25.7548145768778,-0.3485748829788352,25.472331185121078,0.6310582747355532,3,bkf.SampleLog,3.093401476,,7.837577504892515,bkf.MhSampled
finkel,25,3,6,200,8000,40000,15,12043,32.16080146472714,-0.4147575647472381,31.78067808597539,0.794880943498992,3,bkf.SampleLog,3.467101305,,9.772994090782971,bkf.MhSampled
finkel,25,3,7,200,8000,40000,15,11903,51.89566311044983,-0.4572154164619442,51.41552494567313,0.937353581238654,3,bkf.SampleLog,3.121991387,,14.044154994005714,bkf.MhSampled
finkel,25,3,8,200,8000,40000,15,15620,149.6727289669832,-0.4925624234393611,149.14819656017332,1.0170948302492264,3,bkf.SampleLog,3.442804324,,16.651053352993188,bkf.MhSampled
finkel,25,3,9,200,8000,40000,15,55263,302.9647371057714,-0.34122255584977235,302.3179274003744,0.9880322612467431,3,bkf.SampleLog,3.139871784,,21.380892026540046,bkf.MhSampled
