finkel,25,9,3,100,20,100,10,3510,2877.3634297439103,2.082682734124011,2875.9497040959145,-0.6689570861287784,8
finkel,25,9,4,100,20,100,10,4039,2425.722827553309,2.2712514093821805,2424.2364786098315,-0.7849024659046776,8
finkel,25,9,5,100,20,100,10,4450,2346.490356996269,2.621054848524975,2344.673708190655,-0.8044060429110822,8
finkel,25,9,6,100,20,100,10,5106,1589.0684128715668,3.9595863328715617,1586.047137694316,-0.9383111556211178,8
finkel,25,9,7,100,20,100,10,8769,14661785254799156e11,14661785254799156e11,889.2573457040439,-5.306671546920286,8
finkel,25,9,8,100,20,100,10,13273,20902445269322308e11,20902445269322308e11,610.8244547362912,-9.780403409359273,8
finkel,25,9,2,100,20,100,10,3260,3610.5263365420865,1.625671671827896,3609.374891063131,-0.47422619287231027,16
finkel,25,9,3,100,20,100,10,3731,2574.3333564868717,2.9983427865149284,2572.1863387091485,-0.8513250087923816,16
finkel,25,9,4,100,20,100,10,4215,2594.228622267551,2.2222072632889027,2592.682177056149,-0.6757620518878407,16
finkel,25,9,5,100,20,100,10,4503,3038.0846975291993,2.3216470428348117,3036.4486626747953,-0.6856121884312635,16
finkel,25,9,6,100,20,100,10,5026,1849.9277481005274,4.37209081564713,1846.5776988898263,-1.0220416049462697,16
finkel,25,9,7,100,20,100,10,9073,19956318819032188e11,19956318819032188e11,783.8036703134571,-5.8470216107389446,16
finkel,25,9,8,100,20,100,10,14121,17133041576566702e9,17133041576566702e9,446.476920377277,-6.14126284379337,16
finkel,25,9,9,100,20,100,10,12501,7087877318194726e11,7087877318194726e11,66.03508126090787,-11.431484294869959,16
finkel,25,9,2,100,20,100,50,7967,5459.749355650166,1.2153883464053261,5458.772595456449,-0.23862815268889923,4
finkel,25,9,3,100,20,100,50,6028,3311.0519793771323,3.138634054172544,3308.547144688431,-0.6337993654719352,4
finkel,25,9,4,100,20,100,50,6024,2887.122672624433,1.922788812698275,2885.797869533872,-0.5979857221365381,4
finkel,25,9,5,100,20,100,50,5656,2292.249713807487,3.5664756755031406,2289.5111614798407,-0.8279233478574795,4
finkel,25,9,6,100,20,100,50,5699,1904.563673170951,3.6416792130758715,1901.838249669186,-0.9162557113111541,4
finkel,25,9,7,100,20,100,50,19829,1086.3304173135461,45.294113254505376,1042.5964835470181,-1.5601794879771933,4
finkel,25,9,8,100,20,100,50,50800,18053966830156946e12,18053966830156946e12,523.269500416093,-10.188698437933184,4
finkel,25,9,2,100,20,100,50,7759,4749.448469162801,1.0738594932630074,4748.64171468034,-0.26710501080077376,8
finkel,25,9,3,100,20,100,50,6184,2871.0080253892993,1.5897854822416781,2869.9111132590283,-0.49287335197024074,8
finkel,25,9,4,100,20,100,50,5664,2574.966069180052,1.8003104094913462,2573.7582544850316,-0.5924957144706663,8
finkel,25,9,5,100,20,100,50,5541,2594.7236723012948,2.8378141710600504,2592.552448454908,-0.6665903246737861,8
finkel,25,9,6,100,20,100,50,5743,1773.4658264944524,4.174195112477424,1770.2979257145832,-1.0062943326081109,8
finkel,25,9,7,100,20,100,50,19110,1006.3204169403739,15.538644224434577,992.2563625149464,-1.474589799007152,8
finkel,25,9,8,100,20,100,50,53877,2485908226592245e11,2485908226592245e11,434.43858041230726,-6.168255327689863,8
finkel,25,9,9,100,20,100,50,70729,9160680789779097e26,9160680789779097e26,75.04419983350337,-20.468047607062676,8
finkel,25,9,2,100,20,100,50,7904,4664.131830461586,1.0282817628740757,4663.343749149221,-0.2402004505088292,16
finkel,25,9,3,100,20,100,50,6087,3579.8740192119417,1.1338290470543204,3579.035998087475,-0.29580792258761646,16
finkel,25,9,4,100,20,100,50,5933,2928.3952295428476,1.7190043593898845,2927.253912997561,-0.5776878141035762,16
finkel,25,9,5,100,20,100,50,5622,2542.8242546913816,1.8570226043345077,2541.7008364753556,-0.7336043883079126,16
finkel,25,9,6,100,20,100,50,6264,1369.5632688774535,4.872239896058483,1365.7638471635069,-1.072818182111701,16
finkel,25,9,8,100,20,100,50,53412,21722031712489852e11,21722031712489852e11,558.7484426617461,-13.23965082578945,16
finkel,25,9,9,100,20,100,50,69964,1746511084665576e12,1746511084665576e12,54.403933063302354,-14.61834458623894,16
finkel,25,9,2,100,20,100,200,10471,4951.891461326659,0.953787886626753,4951.008377510601,-0.0707040705693737,4
finkel,25,9,3,100,20,100,200,7255,3768.7294838659577,1.0818701030510904,3767.8323347257924,-0.1847209628856486,4
finkel,25,9,4,100,20,100,200,6569,3661.427271465618,1.2188077308172733,3660.4744396380406,-0.26597590324035403,4
finkel,25,9,5,100,20,100,200,6419,3008.7413579893137,1.6579486812421047,3007.509114893833,-0.4257055857609484,4
finkel,25,9,6,100,20,100,200,6710,2410.00874708437,2.0110646254224056,2408.639791156972,-0.6421086980243215,4
finkel,25,9,7,100,20,100,200,22108,2347452304344595e13,2347452304344595e13,1191.4806485409379,-5.2942222374346315,4
finkel,25,9,8,100,20,100,200,181301,687.0562097231508,269.7425741504426,419.9631434058565,-2.6495078331482866,4
finkel,25,9,2,100,20,100,200,10748,5277.786964903581,0.9579623147123918,5276.9038787417385,-0.0748761528691878,8
finkel,25,9,3,100,20,100,200,6957,3546.4635217667337,1.0968425169486677,3545.6269631028395,-0.2602838530541943,8
finkel,25,9,4,100,20,100,200,6374,2994.6459252659088,1.5174185763777095,2993.5527607423273,-0.4242540527968207,8
finkel,25,9,5,100,20,100,200,6456,3113.3884879617954,1.519549243408694,3112.2795786512074,-0.4106399328205764,8
finkel,25,9,6,100,20,100,200,6824,1895.1033058965936,4.0415565763695485,1891.929979611305,-0.8682302910808837,8
finkel,25,9,7,100,20,100,200,28884,1170.040234616341,13.262569039280262,1157.9806993444636,-1.2030337674029143,8
finkel,25,9,8,100,20,100,200,184991,798252750735127e13,798252750735127e13,488.297869045193,-6.298718555540928,8
finkel,25,9,2,100,20,100,200,10435,5006.118908629643,0.8635372678531721,5005.359993796268,-0.10462243447873859,16
finkel,25,9,3,100,20,100,200,7147,3230.350294556901,1.2815570162506282,3229.3990575943853,-0.3303200537350114,16
finkel,25,9,4,100,20,100,200,6494,3177.0600792388072,1.4930628772421732,3175.951499544519,-0.3844831829537904,16
finkel,25,9,5,100,20,100,200,6065,2762.923403272501,1.6516312030068199,2761.809525908854,-0.5377538393593331,16
finkel,25,9,6,100,20,100,200,6595,1496.6514964643786,4.659603709387335,1493.003813063583,-1.0119203085916895,16
finkel,25,9,7,100,20,100,200,30469,1099.4764507575696,15.957242991184806,1084.9176023215807,-1.3983945551958126,16
finkel,25,9,8,100,20,100,200,179003,110206.92099098106,109424.85156982092,784.8941718265739,-2.824750666426494,16
finkel,25,9,10,100,20,100,200,257734,3900765758612528e11,3900765758612528e11,5.048751201511949,-18.845715563726536,16
finkel,25,9,2,100,20,100,800,13463,5675.030884451516,0.536332871869564,5674.399114263418,0.09543731622938673,4
finkel,25,9,3,100,20,100,800,7569,3857.4007221634715,1.4238386483675287,3856.217841424907,-0.24095790980326598,4
finkel,25,9,4,100,20,100,800,6704,3061.4529521593035,1.4429801090998802,3060.389465728285,-0.37949367808057616,4
finkel,25,9,5,100,20,100,800,6542,2615.1993083765974,1.910526794783765,2613.83533400578,-0.5465524239659593,4
finkel,25,9,6,100,20,100,800,7172,1854.0840486183583,5.763323150472438,1849.1352554061275,-0.814529938241487,4
finkel,25,9,7,100,20,100,800,29362,1162.087935997279,19.208710927813396,1144.1888875245395,-1.309662455073895,4
finkel,25,9,8,100,20,100,800,534901,8869475030680973e11,8869475030680973e11,573.5551607878426,-5.916992220343353,4
finkel,25,9,9,100,20,100,800,885782,4490171734282243e12,4490171734282243e12,75.29201133756081,-7.574481999500672,4
finkel,25,9,2,100,20,100,800,13609,5531.966354629438,0.7677717105634186,5531.206823844522,-0.008240925647998762,8
finkel,25,9,3,100,20,100,800,8143,4154.510450495287,1.0945372940445104,4153.560834615306,-0.14492141406417233,8
finkel,25,9,4,100,20,100,800,7134,3584.216521224944,0.9280161379033247,3583.3497813760805,-0.06127628903952229,8
finkel,25,9,5,100,20,100,800,6452,2706.886620685772,1.7184712824149875,2705.6207030107184,-0.4525536073615973,8
finkel,25,9,6,100,20,100,800,6817,1789.4668223705946,4.443902482540356,1785.9184374610986,-0.8955175730439989,8
finkel,25,9,7,100,20,100,800,37149,1304.2532170425839,35.31517915103858,1270.3643949924376,-1.4263571008923275,8
finkel,25,9,8,100,20,100,800,556892,28063573268031814e10,28063573268031814e10,506.704104815612,-6.207153289314284,8
finkel,25,9,9,100,20,100,800,869492,3698671386430339e11,3698671386430339e11,67.99440792690282,-14.846143667417497,8
finkel,25,9,2,100,20,100,800,13721,4981.207306775539,0.6077565393535148,4980.613586604772,-0.014036368585827269,16
finkel,25,9,3,100,20,100,800,7993,3662.488912437938,0.8716301048648923,3661.693098318768,-0.07581598569513893,16
finkel,25,9,4,100,20,100,800,7170,3688.9877115280156,0.8705642789643935,3688.178620346474,-0.061473097422811845,16
finkel,25,9,5,100,20,100,800,6286,2514.619593285471,1.5912126650288627,2513.4576714528357,-0.4292908323934354,16
finkel,25,9,6,100,20,100,800,6923,1955.5764347475742,3.3355338825677214,1952.9454421293804,-0.7045412643737945,16
finkel,25,9,7,100,20,100,800,34185,1080.5838097879048,16.012559433384297,1065.8758564695725,-1.30460611505206,16
finkel,25,9,8,100,20,100,800,507618,7982527527612874e13,7982527527612874e13,509.3984470072579,-10.225409721899396,16
ideal,25,10,1,100,20,100,0,0,0.04812180000629431,0.09010814759537886,0.012988886199585655,-0.0549752337886702
particle,25,10,1,100,20,100,0,0,0.046340173821768485,0.03902193663307532,0.01328483401922724,-0.005966596830534075
franken,25,10,1,100,20,100,0,0,0.4011077180633504,0.5137100824375622,0.08922705454535204,-0.2018294189195637
ideal,25,10,2,100,20,100,0,0,0.08063630784582913,0.040367535351491346,0.04218854477406075,-0.0019197722797229637
particle,25,10,2,100,20,100,0,0,3.1830186339965025,-0.6937077861462205,2.6887423655173652,1.187984054625358
franken,25,10,2,100,20,100,0,0,3.112396625276397,-0.6628602170229823,2.5679450498568293,1.2073117924425503
ideal,25,10,3,100,20,100,0,0,0.0792627473198568,0.1327664729739857,0.030299073903622624,-0.08380279955775151
particle,25,10,3,100,20,100,0,0,6.236720244893442,0.42420195859774024,5.797890850336114,0.014627435959588026
franken,25,10,3,100,20,100,0,0,9.60963037920074,0.1982597075000291,8.865912031060374,0.5454586406403378
ideal,25,10,4,100,20,100,0,0,0.09651280597889028,0.05602782612837379,0.06226224258071673,-0.021777262730200222
particle,25,10,4,100,20,100,0,0,6.792275750254701,0.7701892137895527,6.185728521707151,-0.16364198524200188
franken,25,10,4,100,20,100,0,0,10.065940391851832,0.49695701242271995,9.326064962712982,0.2429184167161313
ideal,25,10,5,100,20,100,0,0,0.06593831958236368,0.11525810732897082,0.02992004805095713,-0.07923983579756427
particle,25,10,5,100,20,100,0,0,18.490639911438738,0.48377834176008466,17.872426180672832,0.13443538900582447
franken,25,10,5,100,20,100,0,0,18.179862696597226,0.6056502192807828,17.35040405017461,0.22380842714183097
ideal,25,10,6,100,20,100,0,0,0.06441195158810273,0.04931797595386289,0.03540787271694464,-0.020313897082704795
particle,25,10,6,100,20,100,0,0,61.64966402146301,0.062404802083632055,61.13126306085946,0.45599615851991154
franken,25,10,6,100,20,100,0,0,32.29753204726336,0.6726765229451648,31.482311082445687,0.14254444187251458
ideal,25,10,7,100,20,100,0,0,0.15430950893722656,0.07101731916723106,0.11458664215611655,-0.031294452386121066
particle,25,10,7,100,20,100,0,0,29.570513530637285,1.1066361047644442,28.71169045066295,-0.247813024790115
franken,25,10,7,100,20,100,0,0,76.77657788573977,0.5522608994421997,76.02016249753405,0.20415448876354408
ideal,25,10,8,100,20,100,0,0,0.08949835384390158,0.09055754080004907,0.061159623851899554,-0.06221881080804703
particle,25,10,8,100,20,100,0,0,41.370951757619174,1.2250412743685224,40.44645440519496,-0.30054392194431134
franken,25,10,8,100,20,100,0,0,146.15754986416277,0.6130640057431014,145.35767686232307,0.18680899609657386
ideal,25,10,9,100,20,100,0,0,0.23752497939661518,0.05812039662619836,0.19324116803170152,-0.013836585261284728
particle,25,10,9,100,20,100,0,0,102.01223844997351,0.9286533773485383,101.2748490809125,-0.1912640082875086
franken,25,10,9,100,20,100,0,0,477.17900996030323,1.1511910723368135,476.1519880363308,-0.12416914836436638
ideal,25,10,10,100,20,100,0,0,0.13965410456467875,0.012268907344874513,0.10773390292021426,0.01965129429958997
particle,25,10,10,100,20,100,0,0,213.2919715985393,1.2087553812905278,212.35870251127815,-0.27548629402939034
franken,25,10,10,100,20,100,0,0,725.3281262364231,0.9468308164511977,724.3643996845487,0.016895735423180538
finkel,25,10,2,100,20,100,1,69,1403.250906736997,2.624973398779806,1401.4958955235772,-0.8699621853600609,4
finkel,25,10,3,100,20,100,1,126,1007.9529421408572,2.84265499489445,1006.0268533301803,-0.9165661842175821,4
finkel,25,10,4,100,20,100,1,203,1022.9447768235829,2.656376408305166,1021.126788351514,-0.8383879362363929,4
finkel,25,10,5,100,20,100,1,315,976.7562932052533,2.3576143191745156,975.221275639723,-0.8225967536441509,4
finkel,25,10,6,100,20,100,1,387,616.9760052873056,3.0279669133925893,614.9730375737124,-1.024999199799431,4
finkel,25,10,7,100,20,100,1,503,483.4450616650409,21.114189685816225,463.88157093165887,-1.5506989524342143,4
finkel,25,10,8,100,20,100,1,745,211.65056840447454,74.72673842907098,138.86713401428483,-1.9433040388812546,4
finkel,25,10,2,100,20,100,1,71,1030.103160799829,2.3212163753542447,1028.4868882713752,-0.7049438469004258,8
finkel,25,10,3,100,20,100,1,144,1095.0998367426535,2.803130300514508,1093.1455296947524,-0.8488232526136164,8
finkel,25,10,4,100,20,100,1,205,992.0291708715366,2.6026940695701697,990.283968034183,-0.8574912322164492,8
finkel,25,10,5,100,20,100,1,301,1091.9788808225583,2.3771311580769217,1090.4548524092795,-0.8531027447982525,8
finkel,25,10,6,100,20,100,1,351,584.761458727507,3.792569145575421,582.0081151637244,-1.0392255817928522,8
finkel,25,10,7,100,20,100,1,471,393.0223987080868,10.945197806452487,383.53251963182703,-1.455318730192713,8
finkel,25,10,8,100,20,100,1,704,264.09228965571475,40.70768784628575,225.2408442984949,-1.8562424890658953,8
finkel,25,10,9,100,20,100,1,902,103644748092022e11,103644748092022e11,34.880597599437465,-6.369184322384966,8
finkel,25,10,2,100,20,100,1,87,1222.2733824863935,2.8676712554349892,1220.2333389226476,-0.8276276916890942,16
finkel,25,10,3,100,20,100,1,164,1096.1718324675562,2.366413156087129,1094.55186996542,-0.7464506539509461,16
finkel,25,10,4,100,20,100,1,206,1141.5470166283874,2.395863967222794,1140.0062059587374,-0.855053297572911,16
finkel,25,10,5,100,20,100,1,268,818.6756799361372,2.967726396032801,816.7552059917267,-1.0472524516226065,16
finkel,25,10,6,100,20,100,1,337,540.1033936563653,4.338816035786858,536.9820318365806,-1.2174542160022246,16
finkel,25,10,7,100,20,100,1,536,356.636452166362,11.581929513991765,346.5068557914425,-1.4523331390722825,16
finkel,25,10,8,100,20,100,1,663,382.36327468869456,166.53218645422078,218.00949642839487,-2.1784081939211695,16
finkel,25,10,2,100,20,100,10,2087,1358.8922560612598,1.6244047585248214,1357.841911412832,-0.5740601100965348,4
finkel,25,10,3,100,20,100,10,3258,1347.4097290509512,1.6176566183661167,1346.3172158179163,-0.5251433853312257,4
finkel,25,10,4,100,20,100,10,3929,1178.504518636674,1.970493541093969,1177.149565963315,-0.6155408677347111,4
finkel,25,10,5,100,20,100,10,4149,1232.1754102870134,2.0616714757689536,1230.78304416128,-0.6693053500355182,4
finkel,25,10,6,100,20,100,10,4300,834.64596441529,2.8736714964174386,832.602044282119,-0.8297513632463138,4
finkel,25,10,7,100,20,100,10,4346,477.1405493270083,21.9863571674195,456.4604983769277,-1.3063062173388769,4
finkel,25,10,8,100,20,100,10,6891,323.22366633244076,61.105081218231454,263.7527016970353,-1.6341165828260216,4
finkel,25,10,10,100,20,100,10,12879,10025735334810833e11,10025735334810833e11,9.475656043266747,-14.347925102908208,4
finkel,25,10,2,100,20,100,10,2100,1283.966215527916,1.7854899991758333,1282.7975309370952,-0.6168054083550959,8
finkel,25,10,3,100,20,100,10,3362,1365.4952824510772,1.8255174656273565,1364.286489182933,-0.6167241974833636,8
finkel,25,10,4,100,20,100,10,3538,1225.0857535722828,1.9837090507390043,1223.7434766545982,-0.6414321330541395,8
finkel,25,10,5,100,20,100,10,3943,1417.9247024833116,2.3601820724496516,1416.2764912146754,-0.7119708038133571,8
finkel,25,10,6,100,20,100,10,4291,687.4729771230511,3.477021794796225,684.9783060591844,-0.9823507309296211,8
finkel,25,10,7,100,20,100,10,4589,395.1662911247406,8.028077790254144,388.3756016923862,-1.23738835789981,8
finkel,25,10,8,100,20,100,10,6096,272.9049646238121,47.09699398941614,227.57862055800692,-1.7706499236110338,8
finkel,25,10,9,100,20,100,10,9479,285861849693641e30,285861849693641e30,52.469107069786205,-19.54162543626955,8
finkel,25,10,10,100,20,100,10,12605,2806446016666477e26,2806446016666477e26,11.289730699124764,-19.976367918997692,8
finkel,25,10,2,100,20,100,10,2016,1367.1925432471626,2.02185520933809,1365.7515122939283,-0.5808242561037802,16
finkel,25,10,3,100,20,100,10,3090,1083.5064839421634,1.8194602568920482,1082.3796366126182,-0.6926129273468108,16
finkel,25,10,4,100,20,100,10,3660,1367.6097327181585,2.103940410917022,1366.2274752824526,-0.721682975210933,16
finkel,25,10,5,100,20,100,10,3835,1167.5007425619472,2.3815928260806043,1165.9357411035767,-0.8165913677106549,16
finkel,25,10,6,100,20,100,10,4237,746.3249682450485,3.275312442929801,743.9881190621154,-0.9384632599966831,16
finkel,25,10,7,100,20,100,10,4314,535.062577678125,22.948756857065522,513.4550214548515,-1.3412006337920148,16
finkel,25,10,8,100,20,100,10,5897,59374250665549895e10,59374250665549895e10,185.77315240498496,-5.438677985675414,16
finkel,25,10,10,100,20,100,10,12317,35465067483866488e9,35465067483866488e9,8.266013705887763,-10.590960700244713,16
finkel,25,10,2,100,20,100,50,7661,1514.9294947916721,1.1828724342331791,1513.9681200833525,-0.22149772591341116,4
finkel,25,10,3,100,20,100,50,6418,1547.0869966820846,1.2184926488587413,1546.1812664446097,-0.3127624113836741,4
finkel,25,10,4,100,20,100,50,5763,1337.9885885480253,1.463933499100011,1337.0148798937655,-0.4902248448402528,4
finkel,25,10,5,100,20,100,50,5368,1100.7193996221313,1.864931525982625,1099.4580466927182,-0.6035785965696323,4
finkel,25,10,6,100,20,100,50,5259,918.9252462760148,2.5367268424337164,917.1036211303493,-0.7151016967680921,4
finkel,25,10,7,100,20,100,50,5360,593.8428426539965,9.032403945418215,585.9252402060974,-1.114801497519036,4
finkel,25,10,8,100,20,100,50,16154,280.80694900867485,57.267067308887874,225.24087388315027,-1.7009921833632278,4
finkel,25,10,10,100,20,100,50,49090,2290906993154189e10,2290906993154189e10,7.0652280984176965,-7.147121493896124,4
finkel,25,10,2,100,20,100,50,7664,1648.2384992572695,1.0586796342702074,1647.341045837185,-0.1612262141853881,8
finkel,25,10,3,100,20,100,50,6397,1537.484594776538,1.283716417949576,1536.4853849607061,-0.28450660211780976,8
finkel,25,10,4,100,20,100,50,5606,1550.2609571886824,1.541462878141529,1549.1908208654177,-0.47132655487657715,8
finkel,25,10,5,100,20,100,50,5262,959.0450278221214,1.9122514088275984,957.6835866763715,-0.5508102630777454,8
finkel,25,10,6,100,20,100,50,5307,719.7543717627335,2.535867847372064,718.0153012359312,-0.7967973205699597,8
finkel,25,10,7,100,20,100,50,5547,460.8600031590736,7.449832985533137,454.46045123907186,-1.0502810655315593,8
finkel,25,10,8,100,20,100,50,11937,330.1694349273789,107.09620167889325,224.82120977522817,-1.7479765267425673,8
finkel,25,10,9,100,20,100,50,23681,839650431824852e12,839650431824852e12,46.4657670035603,-6.46245578213125,8
finkel,25,10,2,100,20,100,50,7541,1424.8589424604397,1.7265643378074769,1423.4837149522343,-0.3513368296021736,16
finkel,25,10,3,100,20,100,50,6049,1480.0832978425567,1.3770399817987617,1479.095671621224,-0.3894137604662292,16
finkel,25,10,4,100,20,100,50,6047,1402.964938368202,1.5955713026710756,1401.7709251045492,-0.4015580390187006,16
finkel,25,10,5,100,20,100,50,5676,1133.541240290931,1.7678408837361321,1132.372415458606,-0.5990160514105617,16
finkel,25,10,6,100,20,100,50,5299,1178.4551658806497,1.9608164754315913,1177.1986258486645,-0.7042764434464167,16
finkel,25,10,7,100,20,100,50,5256,431.6808964396685,7.16337756572691,425.6759665186112,-1.1584476446695962,16
finkel,25,10,8,100,20,100,50,12808,319.6088358716026,62.03216824221832,259.38692171812033,-1.810254088736037,16
finkel,25,10,10,100,20,100,50,54119,12267432806689622e26,12267432806689622e26,10.668828682210773,-16.39520091319987,16
finkel,25,10,2,100,20,100,200,13410,1978.5780794037794,1.2016215667557848,1977.437419621322,-0.06096178429872809,4
finkel,25,10,3,100,20,100,200,8032,1749.6311982904147,0.871498410977591,1748.882546436563,-0.12284655712596043,4
finkel,25,10,4,100,20,100,200,7111,1347.3895491390913,1.3950500808691184,1346.366998262517,-0.3724992042948615,4
finkel,25,10,5,100,20,100,200,6137,1056.0416286270372,1.7347741337654625,1054.7810743085126,-0.4742198152408344,4
finkel,25,10,6,100,20,100,200,5948,941.7495431743112,2.314102575184649,940.1180473103493,-0.6826067112227258,4
finkel,25,10,7,100,20,100,200,5767,478.33632468395945,8.948467559610584,470.471715528956,-1.0838584046071682,4
finkel,25,10,8,100,20,100,200,19326,1987035407207996e10,1987035407207996e10,224.32134188541187,-5.20113380568907,4
finkel,25,10,9,100,20,100,200,61922,1198.5711765746478,1165.1072080916026,36.42046536288208,-2.9564968798370437,4
finkel,25,10,10,100,20,100,200,127676,17646071167205927e25,17646071167205927e25,9.105964102946379,-19.471132121761762,4
finkel,25,10,2,100,20,100,200,12558,2099.388214029399,0.7090481891798635,2098.598610488256,0.08055535196328212,8
finkel,25,10,3,100,20,100,200,7491,1335.5212603958662,1.124689403398248,1334.620435802301,-0.22386480983312326,8
finkel,25,10,4,100,20,100,200,7005,1785.3705083180591,1.183061134334437,1784.4328372090238,-0.2453900252987005,8
finkel,25,10,5,100,20,100,200,6042,1428.9241246979814,1.427650445789796,1427.826206023306,-0.3297317711145829,8
finkel,25,10,6,100,20,100,200,5962,907.8158744398461,3.5764930180321923,904.8599575046808,-0.6205760828667998,8
finkel,25,10,7,100,20,100,200,6032,635.7335546604977,6.820629735618515,629.8398590484969,-0.926934123617597,8
finkel,25,10,8,100,20,100,200,30029,525.7053763715511,197.3279892316973,329.85610776120853,-1.4787206213546729,8
finkel,25,10,10,100,20,100,200,131109,5073038586601439e11,5073038586601439e11,10.003161961126201,-10.55082269908374,8
finkel,25,10,2,100,20,100,200,12688,2170.1272535829917,0.8081420038839433,2169.220444027598,0.09866755150934342,16
finkel,25,10,3,100,20,100,200,7082,1412.7133159812395,0.818890325262333,1412.0311187196419,-0.13669306366469042,16
finkel,25,10,4,100,20,100,200,6477,1610.1148406741302,1.4283324724849944,1608.9790819065804,-0.2925737049353691,16
finkel,25,10,5,100,20,100,200,6353,1524.3938481573484,1.4207493581882238,1523.3806743599687,-0.40757556080845914,16
finkel,25,10,6,100,20,100,200,6079,1065.4326796584444,2.050218993135861,1063.9764170185852,-0.5939563532766295,16
finkel,25,10,7,100,20,100,200,6100,566.6531036122193,8.944738876137365,558.6976833578046,-0.9893186217228425,16
finkel,25,10,8,100,20,100,200,34709,393.9153212646974,87.01873989840938,308.4315627046294,-1.5349813383412902,16
finkel,25,10,9,100,20,100,200,54413,34011178499265535e27,34011178499265535e27,43.606059182071164,-15.726314256609854,16
finkel,25,10,2,100,20,100,800,17768,1979.6975920078637,0.786765063534133,1978.819594132326,0.0912328120037534,4
finkel,25,10,3,100,20,100,800,8483,1863.8074310880318,0.8157210590807972,1863.018404235556,-0.026694206605192262,4
finkel,25,10,4,100,20,100,800,7075,1597.745815009343,1.0466211414237692,1596.928159306922,-0.22896543900313182,4
finkel,25,10,5,100,20,100,800,6601,1212.7854763430198,1.4563105138510293,1211.6752287664792,-0.34606293731044746,4
finkel,25,10,6,100,20,100,800,6667,910.0424344285381,2.9060495101398582,907.7216505909017,-0.5852656725033624,4
finkel,25,10,7,100,20,100,800,6088,432.8099965280135,10.507017990436513,423.3727145043265,-1.0697359667494604,4
finkel,25,10,8,100,20,100,800,34193,1343235935272605e11,1343235935272605e11,266.3826053661085,-5.031601713218317,4
finkel,25,10,2,100,20,100,800,17777,2250.7598859558716,0.730022717671253,2249.8695299532965,0.1603332849037522,8
finkel,25,10,3,100,20,100,800,9739,1971.5729490114375,0.8142021785020287,1970.7341167948562,0.02463003807908635,8
finkel,25,10,4,100,20,100,800,7065,1738.7424376209751,1.1165744623863159,1737.8078678801282,-0.18200472153991135,8
finkel,25,10,5,100,20,100,800,6467,1606.6906527939252,1.5210124994819028,1605.5501922354001,-0.3805519409571372,8
finkel,25,10,6,100,20,100,800,6359,1079.9959900199183,1.665453890720102,1078.7769941771794,-0.4464580479811002,8
finkel,25,10,7,100,20,100,800,6066,525.0826915086626,5.302121510502248,520.6818549383913,-0.9012849402308287,8
finkel,25,10,8,100,20,100,800,44238,7185776814904062e13,7185776814904062e13,205.14623878512077,-9.187853724745654,8
finkel,25,10,2,100,20,100,800,18215,2006.8286016364784,0.9454475434837002,2005.8008573200996,0.08229677289514878,16
finkel,25,10,3,100,20,100,800,8455,1670.1260582400907,0.7225059696284202,1669.3617624972453,0.04178977321721441,16
finkel,25,10,4,100,20,100,800,7039,1789.0531520174034,0.9117234715706993,1788.2674778169371,-0.12604927110443218,16
finkel,25,10,5,100,20,100,800,6658,1358.3293167185384,1.4211473261788727,1357.3360264392809,-0.4278570469211398,16
finkel,25,10,6,100,20,100,800,6372,1132.5090527261655,1.780355899562293,1131.290559298423,-0.5618624718200128,16
finkel,25,10,7,100,20,100,800,6091,518.9688882958321,10.872116174116776,509.0521945853323,-0.9554224636169854,16
finkel,25,10,8,100,20,100,800,41089,311.2671959364052,19.816261095408663,292.8238916781852,-1.3729568371887055,16
finkel,25,10,9,100,20,100,800,165253,839519392566411e12,839519392566411e12,40.440902344977886,-6.701521486925333,16
ideal,25,1,1,500,10,250,0,0,0.043240857825021205,0.05684509480778621,0.013185584505496789,-0.026789821488261797
particle,25,1,1,500,10,250,0,0,0.027502902777668703,0.0693209294735199,0.0050381824346804795,-0.04685620913053168
franken,25,1,1,500,10,250,0,0,0.7527859303168168,0.8617268725832679,0.12047216674715841,-0.2294131090136094
ideal,25,1,2,500,10,250,0,0,0.04048339928066036,0.11303304517615512,0.009784285128951825,-0.08233393102444658
particle,25,1,2,500,10,250,0,0,2.6728854515582743,-0.6930870861196589,2.1803142945705654,1.185658243107367
franken,25,1,2,500,10,250,0,0,3.7421056801664374,-0.282105672247868,3.063863662556339,0.9603476898579657
ideal,25,1,3,500,10,250,0,0,0.11969369355530547,0.08754421592499903,0.07874664108304344,-0.04659716345273702
particle,25,1,3,500,10,250,0,0,3.7623298520164146,0.4492791795101639,3.3046336449743863,0.008417027531864824
franken,25,1,3,500,10,250,0,0,10.647861807496325,0.8909583666889428,9.380598447829195,0.3763049929781844
ideal,25,1,4,500,10,250,0,0,0.09849268714855439,0.029855095708848006,0.06412432869889641,0.0045132627408099825
particle,25,1,4,500,10,250,0,0,14.224319285091923,0.40920435390689003,13.62010671615996,0.19500821502507337
franken,25,1,4,500,10,250,0,0,14.093731398590258,1.5911353551477851,12.389623161197434,0.1129728822450409
ideal,25,1,5,500,10,250,0,0,0.09224197926515623,0.05096502870601749,0.06157271785239428,-0.020295767293255555
particle,25,1,5,500,10,250,0,0,18.658604096150487,0.757811864459826,17.978202694636614,-0.07741046294595784
