model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,3,7,400,80,400,5,2103,5.185700962098622,-0.08412603637527985,5.098479168638711,0.1713478298351908,3,bkf.SampleLog,10.811857505,,4.755914412095174,bkf.MhSampled
finkel,25,3,8,400,80,400,5,1882,8.045728068448783,-0.07096375300453342,7.951860386248897,0.16483143520442026,3,bkf.SampleLog,8.796951716,,4.684098433829389,bkf.MhSampled
finkel,25,3,9,400,80,400,5,1829,7.327877123697869,-0.07313352131799933,7.231482556547802,0.1695280884680662,3,bkf.SampleLog,8.718829698,,4.993969757534603,bkf.MhSampled
finkel,25,3,10,400,80,400,5,1862,10.35823884853295,-0.03096721911774944,10.225209884517206,0.16399618313349512,3,bkf.SampleLog,8.667746904,,4.183532354021274,bkf.MhSampled
finkel,25,3,11,400,80,400,5,1842,12.652852980120068,-0.1458665218798998,12.523903268375939,0.27481623362402957,3,bkf.SampleLog,8.793431157,,5.0269407276224305,bkf.MhSampled
finkel,25,3,12,400,80,400,5,1751,9.85569906601569,-0.13772707351298663,9.729641429662117,0.26378470986655933,3,bkf.SampleLog,8.763646233,,5.324893162071553,bkf.MhSampled
finkel,25,3,13,400,80,400,5,2379,16.933018710061997,-0.15082807451642433,16.81295308027749,0.27089370430093085,3,bkf.SampleLog,9.039612809,,5.12742746048539,bkf.MhSampled
finkel,25,3,14,400,80,400,5,2017,15.532536648420173,-0.10903152080122766,15.393299295444784,0.24826887377661488,3,bkf.SampleLog,8.728594783,,5.322523023997378,bkf.MhSampled
finkel,25,3,15,400,80,400,5,1783,15.083531968451345,-0.17082910750704083,14.958632445241129,0.2957286307172538,3,bkf.SampleLog,8.710820512,,6.9347078958068336,bkf.MhSampled
finkel,25,3,2,400,80,400,5,2622,0.642551130266575,-0.03502661917180014,0.5963827046253871,0.08119504481298812,6,bkf.SampleLog,9.349719451,,1.912834480102865,bkf.MhSampled
finkel,25,3,3,400,80,400,5,2435,1.9595991296825055,0.17700602896292872,1.8510165513815184,-0.06842345066194176,6,bkf.SampleLog,8.857342491,,2.282315048348559,bkf.MhSampled
finkel,25,3,4,400,80,400,5,1902,2.5284911426841545,0.02286826226812108,2.4541995039901177,0.051423376425915664,6,bkf.SampleLog,9.547631244,,3.8686792291719776,bkf.MhSampled
finkel,25,3,5,400,80,400,5,2273,4.062537368850658,0.0021643370126993855,3.9916811002279498,0.06869193161000917,6,bkf.SampleLog,9.746687285,,4.4508325791117835,bkf.MhSampled
finkel,25,3,6,400,80,400,5,2017,3.3473143122943796,-0.019697697916779833,3.2682999909165953,0.09871201929456347,6,bkf.SampleLog,8.703240931,,3.859012662613164,bkf.MhSampled
finkel,25,3,7,400,80,400,5,2119,6.186938005764857,-0.009743619171519002,6.090394666178942,0.10628695875743367,6,bkf.SampleLog,8.775009709,,5.441901060694461,bkf.MhSampled
finkel,25,3,8,400,80,400,5,2240,9.59041013574226,-0.10794644774095269,9.48571976456161,0.21263681892160463,6,bkf.SampleLog,8.640456872,,5.25500878699553,bkf.MhSampled
finkel,25,3,9,400,80,400,5,1987,9.490568290802043,-0.09911933303314041,9.379735315796006,0.20995230803917664,6,bkf.SampleLog,8.96416782,,5.439118733606327,bkf.MhSampled
finkel,25,3,10,400,80,400,5,2185,12.345780994058627,-0.11003443242869607,12.241658571575218,0.21415685491210443,6,bkf.SampleLog,8.713544633,,4.446561862310219,bkf.MhSampled
finkel,25,3,11,400,80,400,5,2089,12.810890017217856,-0.09474341388996374,12.703655313633373,0.20197811747444605,6,bkf.SampleLog,9.20961929,,5.057157964388776,bkf.MhSampled
finkel,25,3,12,400,80,400,5,1825,10.343252171747759,-0.09868419706781575,10.231175735287632,0.2107606335279457,6,bkf.SampleLog,10.754453609,,5.249171526129242,bkf.MhSampled
finkel,25,3,13,400,80,400,5,2503,15.90086733200516,-0.08255886095207363,15.77350091110942,0.2099252818478151,6,bkf.SampleLog,9.771692995,,5.09401813052919,bkf.MhSampled
finkel,25,3,14,400,80,400,5,2576,15.347266320418761,-0.07064908504330372,15.216711425063744,0.20120398039831852,6,bkf.SampleLog,11.410186752,,5.2864377067462325,bkf.MhSampled
finkel,25,3,15,400,80,400,5,1819,13.816267244410433,-0.14556939989896137,13.687554458333807,0.2742821859755874,6,bkf.SampleLog,9.469839472,,6.608618164786684,bkf.MhSampled
finkel,25,3,2,400,80,400,70,107717,0.4670510885938396,0.4159607920643634,0.3763918550494494,-0.3253015585199732,3,bkf.SampleLog,11.308349976,,1.595645052409036,bkf.MhSampled
finkel,25,3,3,400,80,400,70,124513,1.4041572628671877,0.6954902603220099,1.2291131374084736,-0.5204461348632956,3,bkf.SampleLog,10.846535938,,2.03082630313378,bkf.MhSampled
finkel,25,3,4,400,80,400,70,141941,1.4523467387676303,0.7657613905886598,1.2488362760823037,-0.5622509279033333,3,bkf.SampleLog,11.204462615,,3.408123856073976,bkf.MhSampled
finkel,25,3,5,400,80,400,70,134955,2.1488738806436074,0.7140138050693929,1.9597225780563414,-0.5248625024821274,3,bkf.SampleLog,12.210236992,,3.799087319928514,bkf.MhSampled
finkel,25,3,6,400,80,400,70,131683,1.732968277338098,0.789505423334605,1.5099756927012042,-0.566512838697711,3,bkf.SampleLog,11.573380455,,2.9504545835239107,bkf.MhSampled
finkel,25,3,7,400,80,400,70,132435,2.59678565436545,0.8009914841651715,2.3727973880021,-0.5770032178018216,3,bkf.SampleLog,11.279841208,,4.367797828785902,bkf.MhSampled
finkel,25,3,8,400,80,400,70,131380,3.848480118183182,0.8932445805078629,3.5958969554571167,-0.640661417781798,3,bkf.SampleLog,11.719692273,,4.419414264166217,bkf.MhSampled
finkel,25,3,9,400,80,400,70,136998,3.3952744296716655,0.9195456875741046,3.117467103234554,-0.6417383611369928,3,bkf.SampleLog,11.668050401,,4.506668435530278,bkf.MhSampled
finkel,25,3,10,400,80,400,70,134369,4.038024355755337,0.8767224345443182,3.785447359898661,-0.6241454386876422,3,bkf.SampleLog,11.568112795,,3.57132426839936,bkf.MhSampled
finkel,25,3,11,400,80,400,70,136164,4.835124769866974,0.9495330404085394,4.550648740803408,-0.6650570113449746,3,bkf.SampleLog,11.94352487,,4.327072023723097,bkf.MhSampled
finkel,25,3,12,400,80,400,70,140629,4.1380436530583635,0.9035133688302244,3.8656923415159703,-0.6311620572878309,3,bkf.SampleLog,11.694661698,,4.613273207415214,bkf.MhSampled
finkel,25,3,13,400,80,400,70,128938,5.925302190444967,0.8992681870811448,5.643578360106422,-0.617544356742599,3,bkf.SampleLog,11.521790103,,4.524274859659455,bkf.MhSampled
finkel,25,3,14,400,80,400,70,135786,5.300426432332639,0.8345353752366593,5.047345953253784,-0.5814548961578043,3,bkf.SampleLog,11.760755579,,4.5470804149539195,bkf.MhSampled
finkel,25,3,15,400,80,400,70,133738,4.473289210844469,0.8751284491099105,4.2116357778638065,-0.6134750161292469,3,bkf.SampleLog,11.723188394,,5.914395520990021,bkf.MhSampled
finkel,25,3,2,400,80,400,70,149584,0.4863277716078098,0.42020221281192754,0.3962618585761672,-0.3301362997802849,6,bkf.SampleLog,13.480619934,,1.5614922166653062,bkf.MhSampled
finkel,25,3,3,400,80,400,70,152181,1.2180425702257036,0.699386864045383,1.0331853450025472,-0.5145296388222262,6,bkf.SampleLog,12.445950151,,1.855286308633981,bkf.MhSampled
finkel,25,3,4,400,80,400,70,168807,1.37776165924519,0.9103466662775959,1.1018645366355102,-0.6344495436679162,6,bkf.SampleLog,12.069093264,,3.393946701791228,bkf.MhSampled
finkel,25,3,5,400,80,400,70,176411,1.8291356202460962,0.893465794940511,1.5639646134788325,-0.6282947881732474,6,bkf.SampleLog,12.60364833,,3.6811517603856867,bkf.MhSampled
finkel,25,3,6,400,80,400,70,174854,1.448822742872612,0.9133121206546588,1.1838270304960954,-0.6483164082781425,6,bkf.SampleLog,12.814958313,,2.810400066833934,bkf.MhSampled
finkel,25,3,7,400,80,400,70,174849,2.0923285649285344,1.002459342795092,1.7896379437965009,-0.6997687216630581,6,bkf.SampleLog,12.666755708,,4.1745654441658715,bkf.MhSampled
finkel,25,3,8,400,80,400,70,173485,3.3997844468790634,0.9442119920814466,3.1180973108668764,-0.662524856069259,6,bkf.SampleLog,13.085371604,,4.358934296863513,bkf.MhSampled
finkel,25,3,9,400,80,400,70,179361,3.218302675791716,0.9081649061482997,2.9543230306660604,-0.6441852610226447,6,bkf.SampleLog,12.602998122,,4.483330613519872,bkf.MhSampled
finkel,25,3,10,400,80,400,70,170655,3.899920093353035,0.9671098815952937,3.6139636684879677,-0.681153456730226,6,bkf.SampleLog,13.708116999,,3.4567819277437892,bkf.MhSampled
finkel,25,3,11,400,80,400,70,179548,4.002820459435987,1.014821056804919,3.6831168766039615,-0.6951174739728938,6,bkf.SampleLog,13.014277979,,4.260988414192799,bkf.MhSampled
finkel,25,3,12,400,80,400,70,177590,3.6170863523490424,0.9105711978602951,3.3365123097774227,-0.6299971552886755,6,bkf.SampleLog,12.607643855,,4.647561417419334,bkf.MhSampled
finkel,25,3,13,400,80,400,70,161078,5.603115976070111,0.9860065224464654,5.305075336049699,-0.6879658824260538,6,bkf.SampleLog,13.528138529,,4.425217950886064,bkf.MhSampled
finkel,25,3,14,400,80,400,70,174586,5.200164807549036,1.0484255607292554,4.867817811446624,-0.7160785646268442,6,bkf.SampleLog,13.074942397,,4.547402479665395,bkf.MhSampled
finkel,25,3,15,400,80,400,70,178333,4.724733955599454,0.9865082198289497,4.414386325699783,-0.6761605899292781,6,bkf.SampleLog,12.789559232,,6.217295091634661,bkf.MhSampled
finkel,25,3,2,400,80,400,5,5337,0.40192968587784433,0.27862972770939715,0.3578136793968607,-0.23451372122841346,3,bkf.SampleUniform,9.213981171,,1.6264056702698084,bkf.MhCompromise
finkel,25,3,3,400,80,400,5,4406,1.1894348004073216,0.42000530426476523,1.0734655376415545,-0.30403604149899804,3,bkf.SampleUniform,8.944794635,,1.9905887975640733,bkf.MhCompromise
finkel,25,3,4,400,80,400,5,3555,1.262303237362881,0.26640929888642795,1.2001881290654564,-0.20429419058900328,3,bkf.SampleUniform,8.671410189,,3.348935415122913,bkf.MhCompromise
finkel,25,3,5,400,80,400,5,4551,1.7939761366439517,0.26592513380870153,1.7256363342047278,-0.19758533136947773,3,bkf.SampleUniform,9.496512155,,3.5803219773772708,bkf.MhCompromise
finkel,25,3,6,400,80,400,5,4421,1.5979099157976455,0.26017538359895587,1.530915306520061,-0.19318077432137135,3,bkf.SampleUniform,9.481568107,,2.829531536735632,bkf.MhCompromise
finkel,25,3,7,400,80,400,5,4392,2.949908781835858,0.21683722604474756,2.891015915753591,-0.15794435996248024,3,bkf.SampleUniform,8.566687636,,3.97990814188613,bkf.MhCompromise
finkel,25,3,8,400,80,400,5,4990,3.5284250373144763,0.2734897122253318,3.4602772735225376,-0.20534194843339287,3,bkf.SampleUniform,10.113729422,,3.724744680467562,bkf.MhCompromise
finkel,25,3,9,400,80,400,5,4321,2.7687941424214673,0.26270105467714266,2.696225390617649,-0.1901323028733245,3,bkf.SampleUniform,9.1051657,,3.732873507387238,bkf.MhCompromise
finkel,25,3,10,400,80,400,5,4654,3.7437662024641565,0.3511839637170858,3.6448784947158925,-0.2522962559688224,3,bkf.SampleUniform,8.593524771,,2.976348432774052,bkf.MhCompromise
finkel,25,3,11,400,80,400,5,3959,3.792129868660029,0.251791666347285,3.7250853845200598,-0.1847471822073166,3,bkf.SampleUniform,8.882442412,,3.587045622524645,bkf.MhCompromise
finkel,25,3,12,400,80,400,5,3724,2.7510598546098963,0.23662644066281052,2.687846233029927,-0.17341281908284184,3,bkf.SampleUniform,9.083348118,,3.878282218085338,bkf.MhCompromise
finkel,25,3,13,400,80,400,5,5379,4.594922870292081,0.30552646502754177,4.505086503048775,-0.21569009778423526,3,bkf.SampleUniform,9.277866294,,3.2625867093125374,bkf.MhCompromise
finkel,25,3,14,400,80,400,5,5558,3.1965867954532063,0.28555600213924826,3.1206522103807854,-0.20962141706682771,3,bkf.SampleUniform,8.850782316,,3.2776722157274207,bkf.MhCompromise
finkel,25,3,15,400,80,400,5,3849,2.469185465779013,0.31260494540435213,2.383089471269157,-0.22650895089449669,3,bkf.SampleUniform,9.666931586,,4.527646475852868,bkf.MhCompromise
finkel,25,3,2,400,80,400,5,5530,0.38660586045024725,0.23758071199535807,0.34911141655860223,-0.200086268103713,6,bkf.SampleUniform,12.480345997,,1.6121038485508847,bkf.MhCompromise
finkel,25,3,3,400,80,400,5,4741,1.1151759593610255,0.264519552012879,1.053210825047976,-0.20255441769982951,6,bkf.SampleUniform,11.241293075,,1.9758578970967156,bkf.MhCompromise
finkel,25,3,4,400,80,400,5,3751,1.366391761852371,0.22310121262820798,1.306109226190611,-0.1628186769664476,6,bkf.SampleUniform,9.528606647,,3.4559205913317625,bkf.MhCompromise
finkel,25,3,5,400,80,400,5,4602,1.9341820582984919,0.26021178862248806,1.865260520981114,-0.19129025130511024,6,bkf.SampleUniform,9.936270909,,3.6735324334849646,bkf.MhCompromise
finkel,25,3,6,400,80,400,5,4679,1.501602179192763,0.25352482332878723,1.439200818280239,-0.19112346241626338,6,bkf.SampleUniform,9.034797061,,3.022988716910852,bkf.MhCompromise
finkel,25,3,7,400,80,400,5,5034,2.73817923704919,0.22812219236868536,2.6815393902044904,-0.17148234552398542,6,bkf.SampleUniform,8.992441903,,4.336711534941675,bkf.MhCompromise
finkel,25,3,8,400,80,400,5,5048,4.430432874460631,0.25788402575894864,4.363730448159714,-0.19118159945803248,6,bkf.SampleUniform,9.361405255,,4.0755096192000675,bkf.MhCompromise
finkel,25,3,9,400,80,400,5,4532,3.5384187333346144,0.22589382366139363,3.4873850793152488,-0.17486016964202783,6,bkf.SampleUniform,9.248424006,,4.042001227631491,bkf.MhCompromise
finkel,25,3,10,400,80,400,5,5314,4.228700169931405,0.2185913644455173,4.172362582564319,-0.1622537770784322,6,bkf.SampleUniform,10.034886819,,3.10159510863224,bkf.MhCompromise
finkel,25,3,11,400,80,400,5,4426,4.248580374420371,0.2119107952452421,4.193413055647588,-0.1567434764724598,6,bkf.SampleUniform,11.593495258,,3.6254422670367386,bkf.MhCompromise
finkel,25,3,12,400,80,400,5,4182,3.4677355887447745,0.200738222836807,3.4130589304008874,-0.14606156449291954,6,bkf.SampleUniform,10.820627237,,3.8926872729327444,bkf.MhCompromise
finkel,25,3,13,400,80,400,5,5717,4.950518952735402,0.24763171010181095,4.884858083818897,-0.18197084118530557,6,bkf.SampleUniform,9.316986983,,3.2950836774531114,bkf.MhCompromise
finkel,25,3,14,400,80,400,5,6049,4.203019025032677,0.2570479364590041,4.144956428428879,-0.19898533985520644,6,bkf.SampleUniform,9.338680075,,3.332490058921039,bkf.MhCompromise
finkel,25,3,15,400,80,400,5,4404,3.813283622776989,0.19815911510805426,3.761422558638723,-0.14629805096978862,6,bkf.SampleUniform,9.450117744,,4.559371245430913,bkf.MhCompromise
finkel,25,3,2,400,80,400,70,197700,0.4251997936753543,0.7335807367232792,0.24879679555857287,-0.5571777386064976,3,bkf.SampleUniform,13.215262584,,1.4459058270647929,bkf.MhCompromise
finkel,25,3,3,400,80,400,70,201601,1.1329470150941408,1.2183180621927105,0.7302690890828579,-0.8156401361814279,3,bkf.SampleUniform,12.4706159,,1.8195199912270887,bkf.MhCompromise
finkel,25,3,4,400,80,400,70,210767,1.2145830542442377,1.294787050274829,0.7753227514546032,-0.8555267474851947,3,bkf.SampleUniform,12.643890834,,3.193818846959143,bkf.MhCompromise
finkel,25,3,5,400,80,400,70,206834,1.609283455780677,1.2804769104931288,1.1592183640321907,-0.8304118187446425,3,bkf.SampleUniform,13.047473071,,3.420590017824336,bkf.MhCompromise
finkel,25,3,6,400,80,400,70,207807,1.4369583854966128,1.3985324449374594,0.931863700608278,-0.8934377600491243,3,bkf.SampleUniform,12.507401318,,2.5575039710882317,bkf.MhCompromise
finkel,25,3,7,400,80,400,70,210672,1.8918371970436363,1.484032651477329,1.3341247177062956,-0.9263201721399884,3,bkf.SampleUniform,13.207942532,,3.8091352514089643,bkf.MhCompromise
finkel,25,3,8,400,80,400,70,208075,2.6661600633124674,1.2966824301182933,2.2009609797171374,-0.8314833465229639,3,bkf.SampleUniform,12.351814286,,3.9153760449369277,bkf.MhCompromise
finkel,25,3,9,400,80,400,70,205984,2.31827244691109,1.4265888256670616,1.7949694505815383,-0.9032858293375098,3,bkf.SampleUniform,12.818818171,,3.9725238407871952,bkf.MhCompromise
finkel,25,3,10,400,80,400,70,210765,2.8347316474191135,1.4208767522283003,2.3081544366159794,-0.8942995414251662,3,bkf.SampleUniform,12.311476968,,3.15043633616788,bkf.MhCompromise
finkel,25,3,11,400,80,400,70,207549,3.2761309422374247,1.4516024150362918,2.7388877957224596,-0.9143592685213265,3,bkf.SampleUniform,12.587352609,,3.881601574748928,bkf.MhCompromise
finkel,25,3,12,400,80,400,70,204293,2.9355685680453054,1.3113563947840134,2.4575192057314914,-0.8333070324701992,3,bkf.SampleUniform,13.629954037,,4.027629258099443,bkf.MhCompromise
finkel,25,3,13,400,80,400,70,208825,3.995694103890174,1.5450801160396623,3.3977481623894863,-0.947134174538975,3,bkf.SampleUniform,13.005697186,,3.6906470405267986,bkf.MhCompromise
finkel,25,3,14,400,80,400,70,216031,3.545446138718452,1.5484630411075442,2.9401353037733804,-0.9431522061624724,3,bkf.SampleUniform,13.076473437,,3.676108123189144,bkf.MhCompromise
finkel,25,3,15,400,80,400,70,209702,3.0573149322933024,1.5411640187442102,2.4529868160862405,-0.9368359025371482,3,bkf.SampleUniform,13.423810611,,4.9904558908769046,bkf.MhCompromise
finkel,25,3,2,400,80,400,70,220074,0.4330291799914736,0.7710420386805066,0.24255756756685365,-0.5805704262558866,6,bkf.SampleUniform,14.582342894,,1.4504210569388787,bkf.MhCompromise
finkel,25,3,3,400,80,400,70,215527,1.1141073463983673,1.092954379548227,0.7784887115437338,-0.7573357446935937,6,bkf.SampleUniform,13.961504808,,1.7932615379744081,bkf.MhCompromise
finkel,25,3,4,400,80,400,70,218213,1.155882225692691,1.3690749377830786,0.6790184869027953,-0.8922111989931828,6,bkf.SampleUniform,13.823710544,,2.945169750767463,bkf.MhCompromise
finkel,25,3,5,400,80,400,70,225540,1.5311809246157955,1.396237669009395,1.0192276711445738,-0.8842844155381732,6,bkf.SampleUniform,14.180780882,,3.1572828927309815,bkf.MhCompromise
finkel,25,3,6,400,80,400,70,224458,1.3595206494786654,1.4325848726819452,0.8156101920614596,-0.8886744152647394,6,bkf.SampleUniform,14.555309638,,2.397403245273277,bkf.MhCompromise
finkel,25,3,7,400,80,400,70,223953,1.9177957720550818,1.4535816911519115,1.37597529932958,-0.911761218426409,6,bkf.SampleUniform,15.553681334,,3.6351798646864313,bkf.MhCompromise
finkel,25,3,8,400,80,400,70,228366,2.568189381588028,1.3958536398603745,2.0641459829269926,-0.891810241199339,6,bkf.SampleUniform,15.454413853,,3.7664082644108636,bkf.MhCompromise
finkel,25,3,9,400,80,400,70,218442,2.3475333048799634,1.19610773149929,1.9587367456581934,-0.8073111722775199,6,bkf.SampleUniform,17.373528474,,3.9663912791068445,bkf.MhCompromise
finkel,25,3,10,400,80,400,70,232260,2.788889632772621,1.3055080101521068,2.3056678112288207,-0.8222861886083063,6,bkf.SampleUniform,13.998636518,,3.109570461147218,bkf.MhCompromise
finkel,25,3,11,400,80,400,70,218544,3.107553119126657,1.3907512741774786,2.6022250252429258,-0.885423180293747,6,bkf.SampleUniform,14.043142777,,3.6858782472016247,bkf.MhCompromise
finkel,25,3,12,400,80,400,70,222159,2.5015012897255593,1.4284282040710652,1.9782163284044727,-0.9051432427499789,6,bkf.SampleUniform,14.949866818,,3.823086254170031,bkf.MhCompromise
finkel,25,3,13,400,80,400,70,223930,3.6237166479631746,1.4749631301753747,3.0716656025708957,-0.922912084783096,6,bkf.SampleUniform,15.392233711,,3.536871165255403,bkf.MhCompromise
finkel,25,3,14,400,80,400,70,230243,3.5013328151352567,1.5486338251272915,2.8952367411229574,-0.9425377511149925,6,bkf.SampleUniform,15.785856231,,3.4506682616912343,bkf.MhCompromise
finkel,25,3,15,400,80,400,70,231554,2.921613791628805,1.4833514716688954,2.3524039018564786,-0.9141415818965691,6,bkf.SampleUniform,16.418923265,,4.785536355341872,bkf.MhCompromise
finkel,25,3,2,400,80,400,5,5465,0.4251375630719375,0.23125574141749797,0.3782648224404794,-0.1843830007860398,3,bkf.SampleLog,10.373929539,,1.6829389236279888,bkf.MhCompromise
finkel,25,3,3,400,80,400,5,4925,1.1444230672300206,0.2884764686107134,1.0528606200023443,-0.19691402138303757,3,bkf.SampleLog,9.647802044,,1.965666921087045,bkf.MhCompromise
finkel,25,3,4,400,80,400,5,3438,1.1071712305137726,0.23153796769386273,1.0505326520940579,-0.17489938927414814,3,bkf.SampleLog,8.543721804,,3.3089685003821496,bkf.MhCompromise
finkel,25,3,5,400,80,400,5,4378,1.8771534398547938,0.2042816984518747,1.8241037803753088,-0.15123203897238988,3,bkf.SampleLog,8.816096934,,3.644694358491682,bkf.MhCompromise
finkel,25,3,6,400,80,400,5,4878,1.4272783104060403,0.16250941652784312,1.3768830990318564,-0.11211420515365876,3,bkf.SampleLog,9.783265752,,2.9621085628843287,bkf.MhCompromise
finkel,25,3,7,400,80,400,5,4819,2.686135671423054,0.17287565266037958,2.632648067263334,-0.11938804850065958,3,bkf.SampleLog,9.45278739,,4.167856930893778,bkf.MhCompromise
finkel,25,3,8,400,80,400,5,5233,4.032157508948939,0.20240504996085995,3.9807937767684543,-0.15104131778037563,3,bkf.SampleLog,9.603598328,,3.8110826504124,bkf.MhCompromise
finkel,25,3,9,400,80,400,5,4780,3.59556135953272,0.19806243851934016,3.533508259426477,-0.1360093384130972,3,bkf.SampleLog,9.643819447,,3.9276698173543134,bkf.MhCompromise
finkel,25,3,10,400,80,400,5,5273,4.183412299991454,0.16494654249356758,4.1320829322423975,-0.11361717474451169,3,bkf.SampleLog,9.355481786,,3.0019220669819004,bkf.MhCompromise
finkel,25,3,11,400,80,400,5,4373,4.325344168528205,0.18858247409321383,4.265773669907765,-0.1290119754727739,3,bkf.SampleLog,11.081173259,,3.485516187473661,bkf.MhCompromise
finkel,25,3,12,400,80,400,5,4155,3.1234622746896776,0.19519545844502934,3.0576892766882486,-0.12942246044360073,3,bkf.SampleLog,10.444991207,,3.6901187662812616,bkf.MhCompromise
finkel,25,3,13,400,80,400,5,5369,4.725580768527467,0.22119835030658286,4.656726716601137,-0.15234429838025226,3,bkf.SampleLog,9.119348641,,3.2611931407535155,bkf.MhCompromise
finkel,25,3,14,400,80,400,5,5438,4.298054607546297,0.27847419086996406,4.228167226650998,-0.20858680997466525,3,bkf.SampleLog,10.858276645,,3.23253641565646,bkf.MhCompromise
finkel,25,3,15,400,80,400,5,4203,3.5628371483257153,0.22154050189613597,3.504751428689867,-0.16345478226028812,3,bkf.SampleLog,10.622117754,,4.3414952418245925,bkf.MhCompromise
finkel,25,3,2,400,80,400,5,5939,0.3738671964204604,0.12799984771662395,0.34167097353135933,-0.09580362482752292,6,bkf.SampleLog,10.972089223,,1.6857937417174604,bkf.MhCompromise
finkel,25,3,3,400,80,400,5,5389,1.1894548811471815,0.2960757044345822,1.1165691997693614,-0.22319002305676244,6,bkf.SampleLog,8.925903131,,2.114702800081081,bkf.MhCompromise
finkel,25,3,4,400,80,400,5,3602,1.3390024049560476,0.18357766092311767,1.2901937759150488,-0.13476903188211914,6,bkf.SampleLog,8.386289548,,3.4597622723958152,bkf.MhCompromise
finkel,25,3,5,400,80,400,5,4785,2.0733616844891856,0.20331089777200134,2.018529281327704,-0.14847849461051965,6,bkf.SampleLog,8.852881161,,3.7320461751397276,bkf.MhCompromise
finkel,25,3,6,400,80,400,5,5124,1.3224489111936264,0.21196620837794508,1.2642590832137952,-0.1537763803981137,6,bkf.SampleLog,9.626404525,,3.0326056834584074,bkf.MhCompromise
finkel,25,3,7,400,80,400,5,5175,2.541263686931567,0.21756243021475133,2.4780979801149665,-0.15439672339815008,6,bkf.SampleLog,8.96237042,,4.227493943208378,bkf.MhCompromise
finkel,25,3,8,400,80,400,5,5449,3.4148970303261668,0.21428754663290944,3.3617828038947923,-0.16117332020153413,6,bkf.SampleLog,10.685137952,,3.74559492840335,bkf.MhCompromise
finkel,25,3,9,400,80,400,5,4588,2.8234272797376656,0.21820043491214433,2.7728181756492942,-0.16759133082377345,6,bkf.SampleLog,9.318224331,,3.7493034611549287,bkf.MhCompromise
finkel,25,3,10,400,80,400,5,5397,3.5790208834310393,0.21704057863132808,3.522850242184547,-0.16086993738483576,6,bkf.SampleLog,9.013350764,,2.773366627464607,bkf.MhCompromise
finkel,25,3,11,400,80,400,5,4462,3.756650461393156,0.19966581209900128,3.696036179012532,-0.13905152971837736,6,bkf.SampleLog,9.276092977,,3.227908821860746,bkf.MhCompromise
finkel,25,3,12,400,80,400,5,4033,2.699721684387278,0.09690389007083142,2.6540854997740557,-0.051267705457608684,6,bkf.SampleLog,9.242723518,,3.5459931054191833,bkf.MhCompromise
finkel,25,3,13,400,80,400,5,6109,4.141591048578326,0.25593881116023065,4.08123163043277,-0.1955793930146745,6,bkf.SampleLog,9.145948892,,3.043138478051532,bkf.MhCompromise
finkel,25,3,14,400,80,400,5,6005,3.1333825817515155,0.2592570604032486,3.0664590822979525,-0.19233356094968615,6,bkf.SampleLog,9.229240297,,3.1998428608420513,bkf.MhCompromise
finkel,25,3,15,400,80,400,5,4626,2.681279589811551,0.20862669287187768,2.6213437810051374,-0.14869088406546466,6,bkf.SampleLog,9.382610932,,4.360823433083268,bkf.MhCompromise
finkel,25,3,2,400,80,400,70,195891,0.3721803345742729,0.5450547833103035,0.26308414828530063,-0.43595859702133133,3,bkf.SampleLog,14.067841663,,1.471430474288885,bkf.MhCompromise
finkel,25,3,3,400,80,400,70,199787,1.0228687034775716,0.9663974171978594,0.7167558682782954,-0.6602845819985832,3,bkf.SampleLog,12.328097088,,1.751186289943943,bkf.MhCompromise
finkel,25,3,4,400,80,400,70,208377,1.0125600905992975,0.9569630743510149,0.735709360976948,-0.6801123447286656,3,bkf.SampleLog,11.69789792,,3.0607364129606003,bkf.MhCompromise
finkel,25,3,5,400,80,400,70,211099,1.4836163219133458,1.0069107212689499,1.1779108808790815,-0.7012052802346858,3,bkf.SampleLog,11.995243313,,3.3615578753198,bkf.MhCompromise
finkel,25,3,6,400,80,400,70,211175,1.2357675987824408,1.0584635468276493,0.8942429461645935,-0.7169388942098023,3,bkf.SampleLog,11.777681871,,2.580312556529581,bkf.MhCompromise
finkel,25,3,7,400,80,400,70,209913,1.900523678286718,1.088714399293364,1.5615541378233224,-0.7497448588299679,3,bkf.SampleLog,11.949660413,,3.855479215704964,bkf.MhCompromise
finkel,25,3,8,400,80,400,70,213067,2.4497010426202346,1.1423552638524272,2.075206735792038,-0.7678609570242305,3,bkf.SampleLog,12.188449048,,3.629315019300392,bkf.MhCompromise
finkel,25,3,9,400,80,400,70,210549,2.0804252633520677,1.1097989326165645,1.7348635904139853,-0.7642372596784819,3,bkf.SampleLog,12.919704088,,3.642350503926318,bkf.MhCompromise
finkel,25,3,10,400,80,400,70,205836,2.5743393439821776,1.0695126287331918,2.2370855413365636,-0.7322588260875778,3,bkf.SampleLog,14.021846081,,2.6913038001963914,bkf.MhCompromise
finkel,25,3,11,400,80,400,70,207978,2.72775754770098,1.1016146411119094,2.369449843025955,-0.7433069364368846,3,bkf.SampleLog,14.113324765,,3.2487567658863203,bkf.MhCompromise
