model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType
finkel,25,2,5,200,800,4000,1,776,5.056629234453142,2.4340690471214206,3.48831667098636,-0.8657564836546386,5,compromise2.1..log7.5_20,0.83944206
finkel,25,2,6,200,800,4000,1,1052,11.990661058621717,3.134932707844875,9.90876239102543,-1.0530340402485885,5,compromise2.1..log7.5_20,0.628842898
finkel,25,2,7,200,800,4000,1,1326,31.076616865909855,2.52116370374106,29.443976399462073,-0.8885232372932803,5,compromise2.1..log7.5_20,0.90638354
finkel,25,2,8,200,800,4000,1,1603,28.22945535796827,13.183322657902036,16.699531631721634,-1.6533989316553956,5,compromise2.1..log7.5_20,0.665229528
finkel,25,2,9,200,800,4000,1,2018,7208758526126427e13,7208758526126427e13,5.532875324785436,-6.561447492360376,5,compromise2.1..log7.5_20,0.662996341
finkel,25,2,10,200,800,4000,1,2585,1591082191622765e12,1591082191622765e12,4.3775924061278975,-10.941671338358818,5,compromise2.1..log7.5_20,0.853758042
finkel,25,2,2,200,800,4000,1,413,0.573674891147889,0.8581168718666,0.16829395037344685,-0.4527359310921579,8,compromise2.1..log7.5_20,0.848408537
finkel,25,2,3,200,800,4000,1,569,1.9010699217012492,1.5574402334845256,0.9998323893374945,-0.6562027011207708,8,compromise2.1..log7.5_20,0.713644528
finkel,25,2,4,200,800,4000,1,683,2.7966221121133454,2.0039824427001864,1.5030741773466996,-0.7104345079335412,8,compromise2.1..log7.5_20,0.831724774
finkel,25,2,5,200,800,4000,1,837,5.464234537439699,2.4122678414053227,3.96902173724224,-0.9170550412078633,8,compromise2.1..log7.5_20,0.659564703
finkel,25,2,6,200,800,4000,1,1091,10.974107456126266,3.163992890056279,8.844199087314948,-1.0340845212449639,8,compromise2.1..log7.5_20,0.904397751
finkel,25,2,7,200,800,4000,1,1234,17.088712133957277,4.36576555313369,13.94285867624417,-1.2199120954205895,8,compromise2.1..log7.5_20,0.637282851
finkel,25,2,8,200,800,4000,1,1608,22.106648085863117,11.708234767693089,12.108686445205093,-1.710273127035059,8,compromise2.1..log7.5_20,0.646156014
finkel,25,2,9,200,800,4000,1,2062,34852363113581777e10,34852363113581777e10,4.57572255909875,-9.672188683412116,8,compromise2.1..log7.5_20,0.852483123
finkel,25,2,10,200,800,4000,1,2512,5967412061840618e11,5967412061840618e11,4.507311451428822,-7.332622853515757,8,compromise2.1..log7.5_20,0.665708327
finkel,25,2,2,200,800,4000,1,406,0.6415032690448967,0.7035288332794369,0.23840479872684783,-0.3004303629613879,13,compromise2.1..log7.5_20,0.639112482
finkel,25,2,3,200,800,4000,1,626,1.9418642952743936,1.4411450366810177,1.0616080231093576,-0.5608887645159817,13,compromise2.1..log7.5_20,0.8484373
finkel,25,2,4,200,800,4000,1,724,2.6322098436513413,1.8934477920306017,1.4806629181647306,-0.7419008665439919,13,compromise2.1..log7.5_20,0.670075768
finkel,25,2,5,200,800,4000,1,851,5.425077739770186,2.2714153514382236,3.9745270192366426,-0.8208646309046802,13,compromise2.1..log7.5_20,0.947390102
finkel,25,2,6,200,800,4000,1,1041,10.62951150080455,3.1160876139968723,8.545867949633019,-1.032444062825339,13,compromise2.1..log7.5_20,0.893712597
finkel,25,2,7,200,800,4000,1,1313,17.730080223803434,5.885432733139133,13.129257610646096,-1.2846101199817959,13,compromise2.1..log7.5_20,0.923399709
finkel,25,2,8,200,800,4000,1,1554,33.92398046987097,20.340414617314238,15.18898515438384,-1.6054193018271032,13,compromise2.1..log7.5_20,0.873297725
finkel,25,2,9,200,800,4000,1,2208,8894544418581981e11,8894544418581981e11,4.974655472016719,-5.965962358020324,13,compromise2.1..log7.5_20,0.708499763
finkel,25,2,10,200,800,4000,1,2747,12362318265800903e12,12362318265800903e12,4.879577223459725,-10.76363861304125,13,compromise2.1..log7.5_20,0.774887206
finkel,25,2,2,200,800,4000,10,8579,0.5979435147888356,0.526638427897124,0.3110527789331246,-0.23974769204141294,3,compromise2.1..log7.5_20,1.084831327
finkel,25,2,3,200,800,4000,10,9105,1.8270080732714886,1.1132507963457139,1.1229363889101407,-0.40917911198436596,3,compromise2.1..log7.5_20,1.245703664
finkel,25,2,4,200,800,4000,10,9250,2.8171477961728195,1.4063498450399463,1.8698499792542687,-0.4590520281213957,3,compromise2.1..log7.5_20,1.240573657
finkel,25,2,5,200,800,4000,10,9868,5.312138856370203,1.8693040090053332,4.002193602873357,-0.5593587555084854,3,compromise2.1..log7.5_20,1.142502765
finkel,25,2,6,200,800,4000,10,9806,13.857833787180702,1.987602464605777,12.614940028816058,-0.7447087062411326,3,compromise2.1..log7.5_20,1.184382318
finkel,25,2,7,200,800,4000,10,10168,17.885688700321516,2.860166587303996,15.854047908313962,-0.8285257952964418,3,compromise2.1..log7.5_20,0.91155263
finkel,25,2,8,200,800,4000,10,12521,25.622082986884674,12.372252205776483,14.606843978826946,-1.357013197718759,3,compromise2.1..log7.5_20,0.975382635
finkel,25,2,9,200,800,4000,10,24757,116.69544401600452,113.61642883190744,5.258087835178468,-2.179072651081407,3,compromise2.1..log7.5_20,1.15354666
finkel,25,2,10,200,800,4000,10,28633,8197816326008762e11,8197816326008762e11,3.260829092849525,-17.458961135186765,3,compromise2.1..log7.5_20,0.844919237
finkel,25,2,2,200,800,4000,10,8626,0.6748532892068686,0.5088670502843654,0.3376625444144486,-0.17167630549194535,5,compromise2.1..log7.5_20,1.132477125
finkel,25,2,3,200,800,4000,10,8963,1.696043659021484,0.995233894345058,1.0527647254151566,-0.35195496073873056,5,compromise2.1..log7.5_20,1.048447545
finkel,25,2,4,200,800,4000,10,9341,2.4578747569541632,1.4208892002053277,1.54837359385063,-0.5113880371017944,5,compromise2.1..log7.5_20,1.204900139
finkel,25,2,5,200,800,4000,10,9758,5.926048502733939,1.791885790361897,4.762485179024308,-0.6283224666522651,5,compromise2.1..log7.5_20,1.779412606
finkel,25,2,6,200,800,4000,10,9891,12.667329005779854,2.030389956284114,11.359761101304533,-0.7228220518087926,5,compromise2.1..log7.5_20,0.980008871
finkel,25,2,7,200,800,4000,10,10179,28.331868985948198,1.9501349828011758,27.10140483012002,-0.7196708269729953,5,compromise2.1..log7.5_20,1.155641425
finkel,25,2,8,200,800,4000,10,11591,27.81030056359955,6.2222368531918955,22.943378275199105,-1.3553145647914562,5,compromise2.1..log7.5_20,1.141238678
finkel,25,2,9,200,800,4000,10,22554,21136200248317933e11,21136200248317933e11,6.1201924069326115,-6.090266944202722,5,compromise2.1..log7.5_20,0.845434451
finkel,25,2,10,200,800,4000,10,29829,746.7708915659147,746.2245083967891,4.251183560211937,-3.704800391086383,5,compromise2.1..log7.5_20,1.445658332
finkel,25,2,2,200,800,4000,10,8058,0.4199396787092175,0.5738217315101004,0.12829747226711954,-0.28217952506800237,8,compromise2.1..log7.5_20,1.340523908
finkel,25,2,3,200,800,4000,10,9369,1.805865458663855,1.0304486044915846,1.1484594814951756,-0.3730426273229051,8,compromise2.1..log7.5_20,3.681279294
finkel,25,2,4,200,800,4000,10,9534,2.4007525448369633,1.520634460705391,1.3252475655884792,-0.4451294814569069,8,compromise2.1..log7.5_20,1.432001561
finkel,25,2,5,200,800,4000,10,9788,5.868783083743121,1.5584378981351583,4.789832918577601,-0.47948773296963704,8,compromise2.1..log7.5_20,1.639355357
finkel,25,2,6,200,800,4000,10,9825,11.119798774191628,2.864279983275099,9.129623320241397,-0.8741045293248688,8,compromise2.1..log7.5_20,1.425032246
finkel,25,2,7,200,800,4000,10,9845,17.086364063231365,3.319167349305684,14.66496157989696,-0.8977648659712782,8,compromise2.1..log7.5_20,1.94508205
finkel,25,2,8,200,800,4000,10,11762,26.766976350166104,8.36455149936878,19.57285338761435,-1.1704285368170269,8,compromise2.1..log7.5_20,2.041865746
finkel,25,2,9,200,800,4000,10,23371,4142695248670314e12,4142695248670314e12,5.499186914345991,-5.870910465223966,8,compromise2.1..log7.5_20,1.256277382
finkel,25,2,10,200,800,4000,10,31144,6603361771909661e12,6603361771909661e12,3.5776095160457473,-10.47748669326653,8,compromise2.1..log7.5_20,1.504380789
finkel,25,2,2,200,800,4000,10,8349,0.4991000310646277,0.5111892734934618,0.20197296026886294,-0.21406220269769702,13,compromise2.1..log7.5_20,1.963829348
finkel,25,2,3,200,800,4000,10,9051,1.774640836014746,0.9673905312838684,1.2094615290473085,-0.40221122431643064,13,compromise2.1..log7.5_20,2.332201646
finkel,25,2,4,200,800,4000,10,9419,2.64584832600749,1.4354388606157042,1.730703732998031,-0.5202942676062458,13,compromise2.1..log7.5_20,2.138589899
finkel,25,2,5,200,800,4000,10,9870,6.25975780664369,1.6256300114355529,5.196700778803075,-0.562572983594938,13,compromise2.1..log7.5_20,1.322831492
finkel,25,2,6,200,800,4000,10,9885,13.84016568683236,2.122200221045057,12.497328215790674,-0.7793627500033699,13,compromise2.1..log7.5_20,1.307320369
finkel,25,2,7,200,800,4000,10,10390,23.467751171567887,2.563434618361798,21.729977324298407,-0.8256607710923133,13,compromise2.1..log7.5_20,1.269854898
finkel,25,2,8,200,800,4000,10,12395,33.97510874520593,15.132470460272188,20.208953930996188,-1.3663156460624457,13,compromise2.1..log7.5_20,1.158163647
finkel,25,2,9,200,800,4000,10,23252,7208758526126426e11,7208758526126426e11,5.486518850889887,-5.919960862155085,13,compromise2.1..log7.5_20,1.354210433
finkel,25,2,10,200,800,4000,10,31383,1902176080838589e11,1902176080838589e11,4.660157372326794,-10.33237045930581,13,compromise2.1..log7.5_20,1.246729232
finkel,25,2,2,200,800,4000,50,16931,0.5271264142364702,0.3381881687655422,0.19920423589179587,-0.010265990420867774,3,compromise2.1..log7.5_20,2.580289316
finkel,25,2,3,200,800,4000,50,13577,1.7230255532368033,0.6053363130016312,1.2201118493015402,-0.1024226090663678,3,compromise2.1..log7.5_20,2.13996867
finkel,25,2,4,200,800,4000,50,12397,2.5009722564084593,1.2287606634062664,1.633396762947014,-0.3611851699448212,3,compromise2.1..log7.5_20,2.241954925
finkel,25,2,5,200,800,4000,50,12542,5.622474009742246,1.2771662111188915,4.759145489259034,-0.4138376906356799,3,compromise2.1..log7.5_20,2.409407108
finkel,25,2,6,200,800,4000,50,11612,13.111244640371314,1.941956545049806,11.830205537612516,-0.660917442291006,3,compromise2.1..log7.5_20,2.096318629
finkel,25,2,7,200,800,4000,50,11296,18.539617318339317,2.8525803976423436,16.469572757636463,-0.7825358369394886,3,compromise2.1..log7.5_20,2.348922068
finkel,25,2,8,200,800,4000,50,15489,28.43101297916978,9.279309755057259,20.342339377421734,-1.1906361533092122,3,compromise2.1..log7.5_20,1.988511639
finkel,25,2,9,200,800,4000,50,71549,54.356202233277315,46.0514503469764,10.226221829927312,-1.9214699436263907,3,compromise2.1..log7.5_20,1.927765643
finkel,25,2,10,200,800,4000,50,132085,15993171043249513e11,15993171043249513e11,3.1947497202533834,-14.080144509320942,3,compromise2.1..log7.5_20,2.028759782
finkel,25,2,2,200,800,4000,50,16813,0.5248435015075495,0.36941121343232874,0.21964905071362983,-0.06421676263840906,5,compromise2.1..log7.5_20,2.208080053
finkel,25,2,3,200,800,4000,50,14253,1.7775488363815737,0.6634855832806561,1.2711760768936358,-0.1571128237927182,5,compromise2.1..log7.5_20,2.350801591
finkel,25,2,4,200,800,4000,50,12935,2.706020062435509,0.9282609423622961,2.0174616028197603,-0.23970248274654768,5,compromise2.1..log7.5_20,2.06942722
finkel,25,2,5,200,800,4000,50,12511,5.397978740204794,1.584282263984233,4.292422261363373,-0.4787257851428125,5,compromise2.1..log7.5_20,1.960236145
finkel,25,2,6,200,800,4000,50,11570,11.536704998375717,1.9828591230153898,10.137454849273034,-0.5836089739127092,5,compromise2.1..log7.5_20,2.358847857
finkel,25,2,7,200,800,4000,50,11352,17.91025941477717,3.1664035789496348,15.529762409128656,-0.7859065733011219,5,compromise2.1..log7.5_20,1.92972371
finkel,25,2,8,200,800,4000,50,16146,1275088108086122e12,1275088108086122e12,15.986297141055196,-5.095105029158969,5,compromise2.1..log7.5_20,1.950230859
finkel,25,2,9,200,800,4000,50,64296,32020359906895135e10,32020359906895135e10,6.398188385542874,-5.790548372426679,5,compromise2.1..log7.5_20,2.508066026
finkel,25,2,10,200,800,4000,50,130198,17691751245859494e10,17691751245859494e10,4.199092767463324,-10.829450380136569,5,compromise2.1..log7.5_20,2.959968768
finkel,25,2,2,200,800,4000,50,16938,0.5851956817603174,0.38081523359118397,0.225348616006038,-0.020968167836904528,8,compromise2.1..log7.5_20,3.507276354
finkel,25,2,3,200,800,4000,50,13226,1.60560781627355,0.8002101821407142,1.008796791485166,-0.20339915735233,8,compromise2.1..log7.5_20,2.571107727
finkel,25,2,4,200,800,4000,50,12584,2.402068016867602,1.2172945703300755,1.5577386473945793,-0.37296520085705237,8,compromise2.1..log7.5_20,2.10316079
finkel,25,2,5,200,800,4000,50,12821,6.509940020704897,1.2503281020483317,5.631315179530664,-0.37170326087409933,8,compromise2.1..log7.5_20,1.815166747
finkel,25,2,6,200,800,4000,50,11710,11.895468083760685,1.9255982220557937,10.604776664700152,-0.6349068029952609,8,compromise2.1..log7.5_20,1.69587942
finkel,25,2,7,200,800,4000,50,11648,24.05484636134565,1.9751449823011225,22.708961980388032,-0.6292606013435083,8,compromise2.1..log7.5_20,2.243828296
finkel,25,2,8,200,800,4000,50,15812,32.05444851081068,9.675695091768285,23.420018238647536,-1.041264819605141,8,compromise2.1..log7.5_20,1.659822206
finkel,25,2,9,200,800,4000,50,75321,5954199156240831e11,5954199156240831e11,8.01118496418538,-5.395667735860254,8,compromise2.1..log7.5_20,1.938207339
finkel,25,2,10,200,800,4000,50,160440,769.0069021461437,767.6068734474236,4.772810274275535,-3.3727815755554342,8,compromise2.1..log7.5_20,1.98597361
finkel,25,2,2,200,800,4000,50,16563,0.4150079503679291,0.2600993382182161,0.19073025143186034,-0.03582163928214738,13,compromise2.1..log7.5_20,2.70205213
finkel,25,2,3,200,800,4000,50,14089,1.8118379663803441,0.6052374634495534,1.3501071000321234,-0.14350659710133257,13,compromise2.1..log7.5_20,2.534791529
finkel,25,2,4,200,800,4000,50,12393,2.7605442025438958,1.1012678030024112,1.9485434702126208,-0.28926707067113605,13,compromise2.1..log7.5_20,2.285574511
finkel,25,2,5,200,800,4000,50,12835,6.410524705903082,1.167124962104838,5.55069237944722,-0.30729263564897547,13,compromise2.1..log7.5_20,2.232895556
finkel,25,2,6,200,800,4000,50,11783,13.599896855441651,1.9156631338858965,12.32880706373935,-0.6445733421835953,13,compromise2.1..log7.5_20,1.819509364
finkel,25,2,7,200,800,4000,50,11495,21.826993072930662,2.164367718027908,20.356710086440717,-0.6940847315379647,13,compromise2.1..log7.5_20,2.07969227
finkel,25,2,8,200,800,4000,50,14601,39.22195728991177,9.374866279121875,31.03703573251295,-1.1899447217230605,13,compromise2.1..log7.5_20,2.147136448
finkel,25,2,9,200,800,4000,50,64062,67.46291479495788,56.303707286925864,13.085782566544655,-1.9265750585126418,13,compromise2.1..log7.5_20,1.641250417
finkel,25,2,10,200,800,4000,50,136386,15381937754479887e11,15381937754479887e11,3.930386765886212,-11.26293207134258,13,compromise2.1..log7.5_20,1.687147371
finkel,25,2,2,200,800,4000,200,22888,0.745081696124885,0.2366117524386694,0.36727224315229223,0.14119770053392336,3,compromise2.1..log7.5_20,5.262073206
finkel,25,2,3,200,800,4000,200,15416,1.7968182105063282,0.5219473050309322,1.2487748203516051,0.026096085123790674,3,compromise2.1..log7.5_20,4.990004529
finkel,25,2,4,200,800,4000,200,14539,2.834498402399812,0.6723788729957845,2.200774207723789,-0.03865467831976101,3,compromise2.1..log7.5_20,5.302995292
finkel,25,2,5,200,800,4000,200,13852,6.739393982649776,0.9036020167876995,6.010130398319956,-0.17433843245787942,3,compromise2.1..log7.5_20,5.242491399
finkel,25,2,6,200,800,4000,200,12607,12.61258982161279,1.6281744835816077,11.480199965565498,-0.49578462753431685,3,compromise2.1..log7.5_20,6.589251682
finkel,25,2,7,200,800,4000,200,12157,24.94993948036545,1.9097790412324318,23.57729879616318,-0.5371383570301604,3,compromise2.1..log7.5_20,7.780838351
finkel,25,2,8,200,800,4000,200,17626,24.728671973581545,7.998137155981704,17.83349872351142,-1.102963905911583,3,compromise2.1..log7.5_20,5.20235975
finkel,25,2,9,200,800,4000,200,164847,3583942673617794e12,3583942673617794e12,4.514735641119227,-9.660793084753836,3,compromise2.1..log7.5_20,4.902101642
finkel,25,2,10,200,800,4000,200,459176,,,,,3,compromise2.1..log7.5_20,3.90678941,SingularException
finkel,25,2,2,200,800,4000,200,21859,0.5673197953434629,0.21126645315189546,0.27773801654641866,0.07831532564514875,5,compromise2.1..log7.5_20,5.423453756
finkel,25,2,3,200,800,4000,200,15555,1.73542463214383,0.4843192336275094,1.2264231403575474,0.02468225815877332,5,compromise2.1..log7.5_20,5.198321511
finkel,25,2,4,200,800,4000,200,14023,2.6301796840798812,0.7544230749251523,1.9967755619322816,-0.12101895277755224,5,compromise2.1..log7.5_20,5.121230336
finkel,25,2,5,200,800,4000,200,13884,6.261917674614246,1.1933692210271025,5.325067074296807,-0.25651862070966425,5,compromise2.1..log7.5_20,5.466813628
finkel,25,2,6,200,800,4000,200,12688,12.84596933448472,1.8054775156919227,11.583573142641672,-0.5430813238488745,5,compromise2.1..log7.5_20,5.23766876
finkel,25,2,7,200,800,4000,200,12090,23.311623153929666,3.1202864989116197,20.84010565293816,-0.6487689979201163,5,compromise2.1..log7.5_20,5.157893986
finkel,25,2,8,200,800,4000,200,17132,31.626748883173327,11.96210264590129,20.7081530218506,-1.04350678457856,5,compromise2.1..log7.5_20,4.774626893
finkel,25,2,9,200,800,4000,200,185135,5301617519234157e12,5301617519234157e12,10.04803927964395,-9.237596660387016,5,compromise2.1..log7.5_20,4.386298921
finkel,25,2,10,200,800,4000,200,547609,125356926606921e12,125356926606921e12,4.947005990725722,-6.673553823294828,5,compromise2.1..log7.5_20,4.479007974
finkel,25,2,2,200,800,4000,200,22369,0.4635071407775342,0.1927976733650522,0.1820062071079187,0.0887032603045633,8,compromise2.1..log7.5_20,5.656530038
finkel,25,2,3,200,800,4000,200,16552,1.8289572812789645,0.33508431524772386,1.3874726606298693,0.10640030540137133,8,compromise2.1..log7.5_20,5.922568348
finkel,25,2,4,200,800,4000,200,14762,2.566254974334157,0.771801429775366,1.8773688779034576,-0.08291533334466614,8,compromise2.1..log7.5_20,5.221810739
finkel,25,2,5,200,800,4000,200,14549,5.742171535499516,1.232718991614796,4.738896516874232,-0.2294439729895132,8,compromise2.1..log7.5_20,5.104028064
finkel,25,2,6,200,800,4000,200,12142,16.767717554644392,1.3626095654389896,15.751171025442614,-0.3460630362372134,8,compromise2.1..log7.5_20,5.622352323
finkel,25,2,7,200,800,4000,200,12015,20.777119875978418,2.226851695836909,19.140419563679913,-0.590151383538406,8,compromise2.1..log7.5_20,5.083774881
finkel,25,2,8,200,800,4000,200,18792,36.22415187120548,7.908019431400103,29.42464799384877,-1.1085155540433915,8,compromise2.1..log7.5_20,4.995195536
finkel,25,2,9,200,800,4000,200,155850,79.50964071578079,72.98759923254589,8.567547103847394,-2.0455056206125146,8,compromise2.1..log7.5_20,4.387761926
finkel,25,2,10,200,800,4000,200,473561,14426472194836556e11,14426472194836556e11,4.1511672054073525,-10.379134806889008,8,compromise2.1..log7.5_20,3.858941628
